time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,502.9,56.1,2180.6,222.5,3148.7,438.6,544,2033.7,3171.4,0,30.5,-200
0.027011,526.5,73.3,2141.9,349.6,3160.1,447.6,547.4,2031.7,3169.9,0,27.6,-213
0.029011,543.2,86.5,2101.5,413.2,3164.2,454.5,553.1,2028.3,3167.3,0,25.1,-214.6
0.031011,556.6,98.4,2060.7,415.3,3165.3,468.4,560.9,2023.8,3163.6,0,23.3,-209.7
0.033011,568.9,115.1,2007.6,406.0,3149.2,474.0,570.8,2018.1,3159.1,0,22,-203.2
0.035011,582.2,144.5,1948.0,400.7,3108.9,452.0,582.6,2011.4,3153.6,0,21.1,-200
0.037011,601.4,199.5,1898.3,396.3,3069.0,412.0,596.3,2003.8,3147.3,0,20.2,-200
0.039011,629.8,287.6,1883.8,399.9,3066.4,400.0,611.7,1995.5,3140.2,0,19.1,-200
0.041011,665.1,398.3,1907.2,409.1,3113.7,420.5,628.5,1986.7,3132.3,0,18.4,-200
0.043011,690.5,486.1,1940.9,395.7,3186.6,414.6,646.7,1977.5,3123.9,0,18,-200
0.045011,697.7,547.1,1955.5,370.9,3241.0,378.8,666,1968.1,3114.9,0,17.8,-200
0.047011,694.9,631.9,1949.1,370.3,3270.0,361.1,686.3,1958.8,3105.5,0,17.6,-200
0.049011,684.8,793.0,1930.9,417.8,3271.6,386.6,707.2,1949.8,3095.7,0,17.5,-200
0.051011,662.4,1088.0,1904.5,531.8,3233.4,475.4,728.6,1941.1,3085.7,0,17.4,-200
0.053011,598.9,1623.3,1854.4,709.9,3129.9,640.5,750.3,1933.1,3075.5,0,17.2,-200
0.055011,537.2,2185.3,1801.8,871.2,2967.4,797.2,772,1925.8,3065.3,0,16.9,-200
0.057011,851.1,1868.7,1859.6,1058.8,2835.1,957.4,793.5,1919.5,3055.1,0,16.7,-200
0.059011,978.7,1169.2,2064.4,961.9,2838.7,1266.2,814.7,1914.3,3045.1,0,16.5,-200
0.061011,989.0,867.2,2078.1,755.4,2959.0,1234.0,835.3,1910.2,3035.4,0,16.3,-200
0.063011,1000.3,804.6,2033.2,731.1,2991.5,934.7,855.2,1907.4,3025.9,0,16.2,-200
0.065011,1028.3,870.1,2008.1,786.3,2999.8,740.3,874.2,1905.9,3016.9,0,16.3,-200
0.067011,1075.2,1001.9,2013.2,895.9,3012.7,676.3,892.1,1905.7,3008.3,0,16.4,-200
0.069011,1108.2,1180.3,2018.9,1013.5,3023.0,693.8,908.9,1906.9,3000.3,0,16.6,-200
0.071011,1069.1,1509.8,1960.2,1063.1,3019.0,751.9,924.3,1909.5,2992.8,0,16.8,-200
0.073011,849.6,1894.4,1854.9,912.0,3000.5,786.3,938.4,1913.3,2986,0,17,-200
0.075011,644.9,1766.7,1789.3,701.9,2990.3,743.9,951,1918.4,2979.9,0,17.2,-200
0.077011,598.9,1492.5,1743.3,571.9,2988.1,661.4,962.1,1924.6,2974.5,0,17.3,-200
0.079011,598.8,1408.2,1710.4,556.7,2988.2,598.7,971.6,1931.8,2969.7,0,17.5,-200
0.081011,649.2,1485.8,1695.7,663.1,2982.9,599.2,979.7,1939.8,2965.7,0,17.3,-200
0.083011,836.3,1585.4,1695.5,969.9,2963.6,680.4,986.2,1948.6,2962.3,0,17.7,-200
0.085011,1143.1,1172.9,1924.9,2005.8,2927.9,906.4,991.2,1957.9,2959.7,0,20.6,-200
0.087011,1125.1,888.0,2310.1,1096.8,3105.9,1008.2,994.8,1967.5,2957.6,0,25.8,-203.2
0.089011,1173.8,886.9,2145.4,559.8,3048.3,589.3,997,1977.4,2956.2,0,31,-209.6
0.091011,1177.5,798.5,2100.4,400.5,2981.8,461.9,997.9,1987.2,2955.2,0,35.5,-214.4
0.093011,1139.4,709.8,2079.8,328.3,2944.9,397.3,997.6,1996.8,2954.8,0,39.4,-212.8
0.095011,1120.2,683.4,2074.2,302.8,2940.2,376.9,996.2,2006.1,2954.8,0,42.7,-200
0.097011,1093.7,634.9,2070.2,278.6,2939.2,360.5,993.9,2014.9,2955.1,0,45.6,-169.7
0.099011,1053.6,527.8,2066.3,249.0,2937.9,341.8,990.6,2022.9,2955.6,0,48.1,-125
0.101011,1006.6,373.1,2060.2,218.6,2935.7,327.8,986.7,2030.2,2956.4,0,50.2,-75.5
0.103011,969.5,238.8,2049.7,197.5,2932.7,334.4,982.1,2036.5,2957.2,0,52.1,-30.8
0.105011,949.4,163.3,2038.7,184.8,2933.2,360.9,977.1,2041.8,2958.1,0,53.6,-0.4
0.107011,941.3,130.7,2033.1,167.2,2937.7,360.5,971.6,2045.9,2958.8,0,54.7,12.7
0.109011,937.8,119.0,2030.4,142.3,2932.2,314.0,966,2048.9,2959.5,0,55.5,14.6
0.111011,933.9,118.4,2027.0,123.2,2921.1,273.6,960.2,2050.7,2959.9,0,56.1,10.2
0.113011,925.5,129.0,2022.5,117.2,2912.9,264.5,954.4,2051.3,2960,0,56.3,4.2
0.115011,912.1,151.0,2016.9,127.7,2908.3,289.5,948.6,2050.7,2959.7,0,56.4,1.2
0.117011,898.6,171.6,2008.1,148.7,2903.5,327.6,943.1,2049,2959,0,56.3,1.2
0.119011,891.0,175.1,1995.9,165.3,2903.8,348.2,937.7,2046.1,2957.8,0,56.2,1.1
0.121011,889.0,164.5,1985.3,171.8,2921.5,350.5,932.7,2042.3,2956.1,0,56.2,1
0.123011,891.7,152.2,1984.3,172.9,2958.9,346.3,928.1,2037.5,2953.9,0,56.2,0.9
0.125011,898.8,145.3,1995.5,170.1,3004.1,336.9,923.8,2031.9,2951.1,0,56.2,1
0.127011,908.3,144.0,2010.6,165.3,3040.3,322.4,920,2025.6,2947.7,0,56.1,1.2
0.129011,918.0,147.1,2021.7,161.8,3061.3,309.5,916.6,2018.8,2943.8,0,56,1.5
0.131011,925.6,154.9,2024.3,160.9,3060.0,312.2,913.7,2011.6,2939.3,170.9,55.9,1.9
0.133011,931.2,167.9,2018.6,160.4,3027.5,339.1,911.3,2004,2934.3,171.1,55.7,2.4
0.135011,934.3,182.7,2007.5,158.5,2955.7,378.2,909.3,1996.3,2928.8,171.4,55.5,3
0.137011,933.4,190.8,1995.4,153.2,2874.0,391.6,907.7,1988.6,2922.9,171.6,55.3,3.6
0.139011,929.7,187.5,1986.7,142.1,2839.2,376.2,906.5,1981,2916.6,171.8,55.2,4.3
0.141011,924.9,178.5,1981.3,130.0,2855.6,357.2,905.6,1973.7,2910,172.1,55,5.2
0.143011,920.0,173.5,1976.1,122.4,2889.6,341.3,905,1966.6,2903.1,172.3,54.9,6.2
0.145011,916.5,179.5,1971.7,123.1,2911.4,337.5,904.7,1960,2896.2,172.5,54.9,7.7
0.147011,913.2,193.9,1968.5,131.6,2917.1,352.7,904.6,1953.9,2889.1,172.7,54.9,9.7
0.149011,909.2,210.3,1965.7,142.1,2911.4,375.9,904.6,1948.4,2882.2,172.9,54.9,12.4
0.151011,904.9,224.6,1962.4,148.5,2893.6,390.4,904.7,1943.5,2875.4,173.1,54.9,15.2
0.153011,901.1,234.3,1958.0,149.5,2863.5,395.0,904.8,1939.2,2868.8,173.2,54.9,17.6
0.155011,898.9,236.7,1952.0,144.9,2825.5,391.4,904.9,1935.6,2862.5,173.3,55,19.3
0.157011,899.1,231.4,1945.1,134.2,2791.7,378.3,904.9,1932.6,2856.7,173.5,55,20
0.159011,901.6,221.3,1938.6,118.8,2773.7,359.2,904.8,1930.2,2851.5,173.6,55.1,20
0.161011,905.6,211.2,1934.2,103.6,2777.5,342.8,904.5,1928.4,2846.8,173.6,55.2,19.6
0.163011,908.8,204.6,1931.3,92.2,2792.9,335.9,903.9,1927.2,2842.9,173.7,55.3,19.1
