time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,681.5,49.4,1629.5,68.4,2716.2,324.6,692.5,1644.9,2749,123.3,63,5.9
0.028000,689.3,49.5,1638.7,76.4,2732.5,335.5,693.4,1647.1,2749.9,123.1,63.1,5.9
0.030000,695.5,51.4,1651.8,84.3,2746.4,333.8,694.9,1650.7,2751.4,122.9,63.1,5.8
0.032000,698.9,50.5,1662.9,85.2,2757.9,316.0,697,1655.6,2753.5,122.7,63.1,5.7
0.034000,701.9,48.1,1670.4,83.7,2769.5,287.1,699.5,1661.4,2756.1,122.5,63.2,5.7
0.036000,706.8,48.1,1676.9,86.5,2778.8,258.8,702.4,1667.9,2759,122.3,63.3,5.8
0.038000,711.8,49.2,1683.1,89.4,2782.8,241.6,705.6,1674.9,2762.3,122.1,63.4,6.1
0.040000,714.2,46.9,1687.6,85.6,2782.0,238.6,709,1682,2765.8,121.9,63.5,6.5
0.042000,714.7,43.3,1690.9,80.8,2778.5,248.3,712.5,1688.9,2769.4,121.7,63.6,6.9
0.044000,716.4,43.8,1694.9,82.1,2774.1,265.4,716,1695.5,2773.1,121.6,63.7,7.4
0.046000,719.8,47.5,1698.5,86.2,2769.8,278.1,719.4,1701.5,2776.8,121.4,63.7,8.1
0.048000,722.4,48.4,1700.8,84.4,2768.7,276.8,722.7,1706.6,2780.5,121.2,63.8,8.8
0.050000,723.4,46.2,1704.0,78.3,2773.8,269.6,725.7,1710.9,2784.1,121.1,63.8,9.7
0.052000,724.7,46.3,1709.3,74.9,2785.0,269.5,728.5,1714.1,2787.5,121,63.8,10.6
0.054000,727.8,50.8,1714.4,75.5,2796.6,274.8,730.9,1716.4,2790.9,120.9,63.7,11.5
0.056000,731.5,54.4,1716.0,74.5,2801.2,272.3,733,1717.8,2794,120.8,63.6,12.5
0.058000,733.6,52.8,1715.0,70.9,2800.0,263.0,734.8,1718.4,2797,120.7,63.5,13.7
0.060000,735.1,51.0,1714.2,69.9,2797.9,254.3,736.2,1718.3,2799.8,120.7,63.4,15
0.062000,737.6,53.7,1714.6,74.2,2797.1,246.2,737.4,1717.7,2802.4,120.6,63.4,16.1
0.064000,740.2,56.9,1715.3,77.5,2797.9,234.0,738.3,1716.8,2804.9,120.6,63.3,16.6
0.066000,741.0,55.3,1715.9,75.3,2800.6,221.8,739,1715.7,2807.1,120.6,63.3,16.2
0.068000,740.7,52.9,1717.4,73.9,2806.3,218.3,739.5,1714.6,2809.1,120.6,63.3,14.5
0.070000,740.9,54.5,1719.5,78.0,2813.8,226.3,739.9,1713.7,2810.8,120.7,63.3,12.3
0.072000,741.5,57.1,1720.4,82.9,2817.3,234.7,740.2,1712.9,2812.2,120.7,63.3,10
0.074000,741.0,54.7,1719.6,82.3,2815.0,238.3,740.5,1712.4,2813.2,120.8,63.3,8.4
0.076000,739.9,51.0,1719.2,81.3,2810.5,245.5,740.7,1712.2,2813.9,120.9,63.4,8.1
0.078000,739.6,51.7,1719.8,86.6,2807.3,262.2,740.9,1712.2,2814.1,121,63.4,8.8
0.080000,740.1,55.2,1719.6,93.7,2806.0,275.4,741.1,1712.4,2813.9,121.2,63.5,10.2
0.082000,740.0,55.2,1717.5,93.9,2807.6,273.3,741.3,1712.6,2813.3,121.3,63.5,11.7
0.084000,739.5,52.7,1714.4,91.0,2812.4,269.4,741.4,1712.7,2812.3,121.4,63.6,13
0.086000,739.6,53.2,1710.1,92.4,2818.6,280.5,741.4,1712.7,2811,121.6,63.6,13.5
