time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,537.1,120.9,2203.9,79.3,2996.9,125.5,547.5,2207.9,2992.1,281,53,-10.5
0.028000,547.8,98.5,2205.5,61.8,2998.4,102.4,550.1,2208.3,2996.2,281.2,52.8,-50
0.030000,556.2,79.9,2206.8,46.0,3000.5,80.2,554.3,2208.4,3002.1,281.4,52.2,-99
0.032000,564.5,64.7,2207.4,32.3,3003.2,60.0,559.7,2207.6,3008.5,281.6,51.2,-147.9
0.034000,573.4,49.0,2206.8,22.1,3006.3,44.5,566.1,2205.2,3014,281.8,49.8,-187.1
0.036000,580.9,30.1,2204.7,15.7,3010.4,34.7,573.2,2200.8,3017.5,282,48.1,-209.1
0.038000,585.8,18.7,2201.2,14.9,3018.0,36.5,580.6,2194,3017.9,282.2,46,-221.1
0.040000,591.1,21.5,2196.1,30.2,3035.7,78.5,588.1,2185.1,3015,0,44.3,-225
0.042000,589.2,77.8,2186.6,135.2,3029.0,238.7,595.7,2174.8,3009.1,0,43.8,-220.9
0.044000,577.6,125.2,2150.2,243.4,2991.0,356.6,603,2163.8,3001.1,0,45.3,-208.9
0.046000,608.0,148.4,2133.0,222.0,2975.5,360.3,610.2,2153.5,2992.2,0,47.8,-186.5
0.048000,623.1,138.4,2134.7,190.2,2974.4,324.5,617.1,2144.9,2984,0,50.2,-142.8
0.050000,630.7,121.5,2138.4,161.5,2976.3,286.0,623.6,2138.9,2977.9,0,52.2,-88.9
0.052000,635.6,104.4,2141.8,136.3,2979.0,250.6,629.8,2136.2,2975,0,53.6,-38.9
0.054000,639.3,86.2,2144.9,112.0,2982.2,215.3,635.4,2136.6,2975.8,0,54.6,-7.1
0.056000,641.8,68.6,2147.5,90.0,2986.1,181.7,640.3,2139.8,2980.4,0,55,-7.1
0.058000,643.3,52.1,2149.6,70.1,2990.8,149.8,644.3,2144.6,2987.9,0,54.9,-38.9
0.060000,644.3,37.8,2151.0,52.7,2996.6,119.6,647.3,2149.7,2997.3,0,54.4,-88.9
0.062000,645.1,27.1,2151.6,38.4,3003.3,92.5,649.3,2153.8,3007.2,0,53.4,-142.8
0.064000,646.4,19.8,2150.9,25.9,3011.2,66.8,650.2,2155.5,3016,0,52,-186.5
0.066000,648.8,15.7,2148.0,16.1,3019.2,46.9,650.2,2153.8,3022.5,0,50.3,-208.9
0.068000,651.7,12.8,2142.8,12.3,3027.1,43.2,649.5,2148.2,3025.8,0,48.6,-220.9
0.070000,653.1,24.9,2140.1,35.1,3034.7,102.4,648.6,2138.8,3025.8,0,47.8,-225
0.072000,651.6,105.0,2142.0,172.1,3027.4,195.5,647.9,2126.2,3022.7,0,48.7,-221.1
0.074000,644.4,248.8,2113.5,268.5,3013.6,227.3,647.7,2111.4,3017.1,0,50.9,-209.1
0.076000,645.5,265.5,2084.3,248.8,3004.0,228.1,648.5,2095.7,3010,0,53.4,-187.1
0.078000,651.3,220.5,2068.1,214.5,2996.2,214.5,650.4,2080.4,3002.7,0,55.6,-147.9
0.080000,655.7,181.2,2060.7,187.9,2992.1,192.8,653.5,2066.5,2996,0,57.5,-99
0.082000,658.3,150.4,2057.7,170.0,2991.9,167.3,657.7,2055,2990.7,0,59,-50.2
0.084000,660.9,128.0,2056.8,164.1,2993.6,144.6,662.6,2046.1,2987.1,0,60.1,-11.1
0.086000,665.8,112.5,2055.3,171.6,2994.5,128.8,667.7,2039.8,2985.1,0,61,9.8
0.088000,672.5,102.2,2050.1,189.1,2992.6,121.5,672.4,2035.7,2984.4,0,61.5,16.2
0.090000,678.7,93.1,2038.8,206.5,2987.3,119.7,676.4,2033.4,2984.5,0,61.8,13.6
0.092000,680.6,83.7,2023.8,208.1,2979.9,119.7,678.9,2032.3,2984.9,0,61.9,7
0.094000,677.3,76.4,2009.6,191.3,2972.9,118.8,679.8,2031.9,2985,0,62.1,1.3
