time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,470.7,308.1,2308.5,328.6,2776.2,639.1,499,2312.5,2787.3,262.8,65.4,27
0.028011,511.7,250.8,2278.1,512.3,2805.5,497.2,508.4,2301.5,2796.3,263,66.1,31.8
0.030011,537.0,204.9,2264.5,727.7,2817.5,399.8,522.6,2283.4,2808.7,263.2,66.9,26.4
0.032011,554.1,168.5,2279.4,900.5,2815.2,355.3,539.2,2258.9,2820.8,263.4,67.4,16.8
0.034011,566.1,137.0,2281.3,936.2,2815.3,342.8,556.1,2228.9,2829.1,263.6,67.8,9
0.036011,573.5,114.6,2224.6,796.9,2827.1,352.0,571.1,2194.4,2830.7,263.7,68,7.8
0.038011,578.4,101.9,2138.5,588.1,2839.4,385.5,582.4,2156.7,2824.2,263.8,68.1,9.1
0.040011,582.3,97.6,2079.7,420.6,2833.4,475.9,589.3,2117.3,2809.9,264,68.2,11.3
0.042011,584.1,100.4,2055.1,340.6,2797.6,582.1,591.8,2077.7,2789.9,264.1,68.2,13.8
0.044011,584.2,105.2,2036.2,314.3,2748.4,587.8,590.6,2039.4,2767.4,264.2,68.2,16
0.046011,583.7,108.1,2010.1,306.6,2721.4,496.0,586.9,2003.6,2746,264.3,68.1,17.4
0.048011,583.1,110.1,1979.6,295.7,2716.8,393.3,582.1,1971.3,2729,264.4,68.1,18.6
0.050011,582.0,111.6,1950.9,278.5,2721.6,316.6,577.5,1943.2,2718.6,264.5,68,19.6
0.052011,580.2,112.1,1927.2,261.2,2727.7,270.2,573.8,1919.4,2715.7,264.6,67.9,20.4
0.054011,577.4,111.3,1905.5,246.1,2733.6,242.7,571.4,1900,2719.4,264.6,67.9,20.9
0.056011,573.7,109.0,1886.2,233.5,2738.9,229.6,570.1,1884.6,2728.1,264.7,67.8,21.2
0.058011,569.3,105.5,1870.6,221.4,2743.8,225.9,569.3,1872.7,2739.3,264.8,67.8,21.2
0.060011,565.1,101.3,1859.6,209.1,2748.3,226.7,568.3,1863.8,2750.9,264.8,67.7,20.8
0.062011,561.1,96.6,1851.4,194.1,2753.2,228.4,566.4,1857.5,2761.5,264.8,67.7,20.4
0.064011,557.8,91.7,1846.6,174.3,2759.2,231.9,563.3,1853.4,2770.5,264.8,67.7,20.1
0.066011,554.9,86.7,1846.2,149.8,2767.6,242.1,558.8,1851.3,2778.5,264.9,67.6,20.2
0.068011,551.9,82.2,1850.2,125.4,2780.8,262.6,553.1,1851.1,2786.9,264.8,67.5,20.5
0.070011,548.4,78.6,1855.9,106.1,2799.3,288.9,546.7,1852.4,2796.8,264.8,67.4,21
0.072011,544.0,75.6,1861.6,91.3,2820.9,316.0,540.2,1855.1,2809.3,264.8,67.2,21.5
0.074011,539.2,73.4,1865.7,81.5,2838.8,338.7,534.2,1858.7,2824.6,264.7,67,21.6
0.076011,534.4,72.5,1868.2,76.0,2850.5,358.8,529,1862.9,2841.6,264.6,66.7,21.2
0.078011,529.4,73.1,1869.7,74.5,2858.3,378.1,525,1867,2858.5,264.5,66.3,20.4
0.080011,524.3,75.3,1870.2,75.8,2865.9,394.9,522.1,1870.5,2873.1,264.4,65.7,19.3
0.082011,517.8,78.9,1869.0,78.1,2875.3,409.6,520.5,1872.8,2882.9,264.3,65.1,18.1
0.084011,509.4,83.8,1865.1,79.8,2884.3,422.0,519.9,1873.6,2886.4,264.1,64.3,17
