time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,462.9,120.0,691.1,355.2,2376.3,219.2,461.9,708.1,2367.3,95,45.2,13.2
0.027011,464.3,101.8,710.2,348.1,2359.7,196.0,464.6,714.3,2365.8,95.1,45.5,12.9
0.029011,467.2,86.9,742.9,331.4,2354.9,179.0,468.8,724.3,2363.8,95.2,45.8,12.6
0.031011,472.6,85.8,765.9,316.1,2358.7,155.5,474.1,737.6,2362,95.3,46,12.2
0.033011,480.0,101.8,760.4,319.8,2365.0,120.8,480.1,753.7,2361,95.4,46.2,11.9
0.035011,490.0,119.6,740.6,345.7,2368.1,94.2,486.1,772,2361.4,95.5,46.4,11.7
0.037011,495.9,111.4,752.8,364.9,2367.8,85.3,491.9,792.2,2363.4,95.5,46.5,11.7
0.039011,496.3,88.1,811.7,343.4,2367.3,90.6,497,813.9,2366.9,95.6,46.6,11.9
0.041011,497.0,75.6,872.9,294.4,2368.5,106.6,501.4,836.6,2371.2,95.7,46.6,12.1
0.043011,499.3,80.4,901.4,265.3,2372.7,131.7,505,859.8,2375.5,95.7,46.6,12.3
0.045011,504.6,91.9,895.3,275.1,2378.1,158.3,507.9,882.9,2378.7,95.8,46.7,12.3
0.047011,513.4,93.0,875.3,309.8,2380.1,174.4,510.5,904.7,2379.8,95.9,46.7,12.3
0.049011,520.4,81.3,879.9,323.8,2375.3,181.0,513,924,2377.9,96,46.8,12.2
0.051011,522.9,69.2,921.9,285.9,2367.7,193.7,515.7,939.7,2372.5,96,46.8,12.1
0.053011,521.4,68.8,960.6,233.6,2361.3,223.4,518.9,950.4,2363.8,96.1,46.9,12
0.055011,516.6,78.4,976.5,203.2,2356.1,282.2,522.7,955.5,2352.2,96.2,46.9,11.8
0.057011,517.8,81.9,973.4,200.7,2347.2,338.5,527.3,954.9,2338.7,96.3,47,11.6
0.059011,526.9,76.6,963.0,209.9,2330.8,339.6,532.6,949.3,2324.5,96.3,47.2,11.2
0.061011,539.1,72.3,950.3,223.4,2311.5,282.5,538.3,940.5,2311.3,96.4,47.4,10.9
0.063011,550.4,77.1,930.7,244.5,2297.6,210.4,544.4,930.6,2300.2,96.5,47.7,10.7
0.065011,557.0,89.4,899.8,259.6,2289.8,157.4,550.5,922.4,2292.4,96.6,48,10.8
0.067011,558.2,88.1,885.5,242.3,2286.4,130.0,556.4,918.5,2288.6,96.6,48.4,11.3
0.069011,560.7,69.9,903.0,205.7,2284.3,121.3,561.9,921,2289.1,96.7,48.8,12
0.071011,566.1,53.4,938.0,168.0,2283.7,129.5,566.9,930.9,2293.5,96.7,49.1,12.8
0.073011,571.6,46.6,973.4,136.1,2289.4,161.2,571.1,948.1,2301.1,96.8,49.3,13.7
0.075011,573.6,49.6,996.6,114.7,2308.8,233.9,574.6,971,2310.7,96.9,49.5,14.3
0.077011,572.6,54.6,1009.7,97.3,2346.0,364.9,577.3,996.9,2321.1,96.9,49.8,14.8
0.079011,573.7,52.2,1019.2,80.2,2371.2,492.4,579.4,1022.5,2331,96.9,50,15.2
0.081011,578.2,47.7,1030.3,65.8,2352.2,537.2,580.8,1044,2339.1,97,50.2,15.6
0.083011,584.0,49.9,1045.1,59.5,2321.1,504.0,581.6,1058.4,2344.3,97,50.3,15.9
0.085011,589.7,64.5,1064.6,62.9,2317.2,438.5,581.8,1063.5,2346.1,97,50.5,16.1
