time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,678.2,197.0,1025.8,173.7,2905.1,209.0,680.1,1032.4,2896.6,171.5,63.8,-0.2
0.028000,683.3,178.8,1032.8,168.5,2893.6,216.4,681.8,1030.8,2893.8,171.6,64.2,2
0.030000,686.3,179.6,1035.5,181.0,2882.2,196.1,684.2,1028.8,2889.8,171.6,64.4,5
0.032000,687.1,192.0,1031.4,205.3,2880.0,164.6,687.3,1027.7,2885.5,171.6,64.6,8.1
0.034000,688.8,198.1,1026.2,222.6,2880.8,141.2,690.6,1028.3,2881.9,171.5,64.7,10.7
0.036000,692.7,193.1,1026.8,227.8,2881.5,126.8,694.1,1031.4,2879.7,171.4,64.9,12.4
0.038000,698.0,180.2,1034.4,225.1,2882.3,120.7,697.8,1037.4,2879.5,171.3,65,13.5
0.040000,703.4,164.7,1046.6,216.0,2884.0,125.5,702,1046.1,2881.4,171.1,65.1,14.2
0.042000,707.9,151.7,1059.4,201.9,2887.1,135.9,706.8,1056.7,2885.3,171,65.1,14.7
0.044000,712.0,144.4,1070.5,188.0,2891.3,137.2,711.9,1068.2,2890.7,170.8,65.1,14.8
0.046000,716.7,142.2,1080.4,175.4,2896.3,122.8,717.2,1079.3,2897,170.6,65.1,14.6
0.048000,721.3,143.0,1088.3,164.1,2901.4,102.4,722,1089.2,2903.5,170.4,65,14.1
0.050000,725.2,144.1,1095.3,152.0,2906.9,85.9,725.8,1096.9,2909.7,170.2,64.9,13.2
0.052000,727.8,144.0,1100.7,138.2,2913.0,76.7,728.1,1102.2,2915.6,170.1,64.8,12.1
0.054000,729.1,141.6,1104.2,122.0,2920.4,73.7,728.7,1105.1,2920.9,169.9,64.7,10.9
0.056000,729.0,136.7,1106.3,107.1,2928.1,77.2,728,1106,2926,169.7,64.6,9.7
0.058000,727.5,132.9,1107.1,98.7,2935.0,88.6,726.7,1105.4,2931.1,0,64.5,8.3
0.060000,725.2,135.2,1105.8,99.5,2940.6,108.0,725.7,1104,2936.4,0,64.3,6.7
0.062000,724.7,140.6,1102.9,103.5,2943.8,124.4,725.6,1102.3,2942,0,64.2,5.1
0.064000,727.1,142.1,1100.2,101.9,2945.8,127.5,727.2,1100.7,2947.9,0,63.8,3.5
0.066000,730.6,139.1,1098.2,94.4,2948.2,120.4,730.2,1099.4,2953.6,0,63.3,1.9
0.068000,734.2,134.3,1096.6,82.9,2952.6,108.6,734.1,1098.5,2958.9,0,62.4,0
0.070000,737.3,133.1,1096.0,71.5,2959.4,96.8,738,1098,2963.2,0,61.3,-1.9
0.072000,739.8,148.7,1097.2,65.5,2968.8,87.9,740.8,1097.7,2965.9,0,60,-3.4
0.074000,743.4,201.5,1101.5,75.3,2974.7,91.0,741.9,1097.6,2966.9,0,59,-4.3
