time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,595.1,145.0,1465.7,116.0,1921.2,192.7,599.6,1488.2,1968.3,255.5,68.5,5.9
0.028000,598.4,153.1,1469.3,108.5,1954.2,197.4,599.7,1487.3,1970.7,255.8,68.3,8.9
0.030000,601.0,159.0,1474.7,105.0,1978.0,198.7,599.8,1486.1,1974.5,256.2,68.2,12.5
0.032000,602.4,162.1,1480.4,104.9,1992.3,195.7,600.1,1484.7,1979.7,256.6,68.1,16.1
0.034000,603.0,164.1,1485.5,107.0,2002.1,184.2,600.6,1483.6,1986.1,257.1,68,18.8
0.036000,603.4,165.7,1490.4,111.2,2010.0,162.0,601.2,1483.3,1993.4,257.7,68,20.1
0.038000,603.5,166.7,1495.1,116.8,2016.6,137.9,602.1,1484,2001.5,258.3,68.1,20.2
0.040000,603.8,166.7,1500.8,123.0,2023.4,117.6,603.3,1486.3,2010.2,258.9,68.1,19.5
0.042000,604.6,165.9,1506.9,127.2,2029.7,104.6,604.8,1490.4,2019.2,259.7,68.2,18.5
0.044000,605.8,165.1,1513.3,129.9,2034.9,96.3,606.5,1496.7,2028.2,260.5,68.3,17.5
0.046000,606.9,164.8,1520.1,133.5,2038.8,90.8,608.3,1505.2,2037.3,261.3,68.4,17
0.048000,608.0,165.1,1527.8,138.2,2042.0,88.0,610.2,1516,2046.1,262.2,68.5,16.6
0.050000,609.7,165.4,1538.1,142.3,2046.7,87.6,612,1528.9,2054.6,263.2,68.5,16.1
0.052000,611.8,165.0,1549.7,143.2,2053.3,89.1,613.6,1543.6,2062.7,264.3,68.6,15.7
0.054000,613.8,163.7,1561.7,141.0,2061.8,91.4,614.9,1559.7,2070.3,265.4,68.7,15.2
0.056000,615.9,161.7,1574.1,136.7,2072.5,92.8,615.7,1576.8,2077.5,266.5,68.9,14.7
0.058000,617.8,158.8,1585.8,132.2,2082.8,92.2,615.8,1594.1,2084.3,267.7,69,13.9
0.060000,618.7,153.9,1598.1,130.2,2091.6,92.8,615.3,1611.2,2090.7,269,69.2,13.1
0.062000,617.3,147.5,1609.8,133.6,2097.1,99.5,614.1,1627.5,2096.7,270.3,69.3,12.4
0.064000,614.0,139.8,1621.5,142.7,2100.9,116.2,612.1,1642.3,2102.3,271.7,69.5,12
0.066000,609.6,131.2,1633.8,156.1,2105.8,146.1,609.5,1655.3,2107.8,273.1,69.6,12.1
0.068000,604.8,123.6,1645.8,171.9,2113.0,183.2,606.3,1666.1,2113,274.5,69.7,12.9
0.070000,599.7,117.0,1659.0,195.3,2120.4,221.0,602.8,1674.6,2118.2,276,69.8,13.9
0.072000,595.5,112.2,1672.1,225.8,2123.4,246.2,599.1,1680.5,2123.4,277.5,69.9,15
0.074000,593.1,108.3,1684.3,257.4,2124.5,256.6,595.5,1684.2,2128.8,279,70,15.7
0.076000,592.1,104.2,1694.0,282.6,2128.4,255.3,592.2,1685.8,2134.5,280.5,70,15.7
0.078000,591.1,99.4,1699.5,299.4,2135.6,249.1,589.4,1685.7,2140.8,282.1,70,14.9
0.080000,590.0,94.6,1702.2,317.2,2145.0,242.2,587.3,1684.4,2147.8,283.7,70.1,13.7
0.082000,589.1,91.2,1702.7,340.1,2155.6,238.6,585.9,1682.3,2156.1,285.3,70,12.6
0.084000,588.5,88.6,1701.5,365.5,2169.4,239.9,585.4,1680.2,2165.8,286.8,70,12
0.086000,587.9,86.6,1699.8,387.0,2187.6,245.2,585.6,1678.5,2177.6,288.4,69.9,12.3
0.088000,587.3,85.3,1699.5,401.2,2207.1,251.9,586.4,1677.7,2191.8,290,69.8,13.6
0.090000,586.7,84.7,1701.0,414.6,2226.8,260.9,587.6,1678.2,2208.9,291.6,69.6,15.3
0.092000,585.8,85.0,1703.9,436.9,2245.6,278.0,588.8,1680.5,2229.6,293.1,69.4,17.1
0.094000,584.5,86.6,1707.7,480.6,2260.1,309.5,589.6,1684.7,2254.2,294.7,69.2,18.4
0.096000,582.9,91.1,1712.1,563.9,2274.0,366.9,589.6,1690.8,2283.2,296.2,69,18.8
0.098000,581.9,98.2,1713.4,665.2,2303.1,440.5,588.3,1698.8,2317,297.7,68.7,18.3
0.100000,581.6,105.9,1695.5,741.6,2372.1,480.0,585.3,1708.6,2355.8,299.1,68.4,17.4
0.102000,580.2,115.0,1649.0,835.4,2450.1,435.3,580.1,1719.9,2399.7,300.6,68.1,16.4
0.104000,575.7,130.8,1593.8,1042.6,2481.3,387.6,572.4,1732.3,2448.6,301.9,67.8,15.6
0.106000,567.6,157.1,1530.2,1434.5,2470.5,388.3,562,1745.5,2502.2,303.3,67.6,15.5
0.108000,557.8,178.0,1556.3,1826.7,2430.0,447.6,548.9,1759,2560,304.6,67.4,15.9
0.110000,546.5,178.2,1871.7,1783.8,2360.5,625.8,533.1,1772.4,2621.3,305.8,67.2,16.5
0.112000,529.2,166.2,2020.0,672.4,2615.4,1340.0,514.8,1785.3,2685.2,307,67.1,17.3
0.114000,505.0,159.4,1946.1,398.5,2913.0,977.2,494.5,1797.5,2750.4,308.2,67.1,17.9
0.116000,471.3,157.9,1918.4,286.2,2980.4,712.1,472.6,1808.6,2815.8,309.2,67,18.5
0.118000,434.8,150.4,1899.1,254.7,2998.9,629.2,450,1818.5,2879.8,310.3,66.9,19
0.120000,402.9,130.8,1876.0,265.0,3012.0,621.8,427.3,1827.1,2941.1,311.2,66.8,19.5
0.122000,381.4,108.4,1840.5,304.5,3030.2,637.3,405.3,1834.3,2998.1,312.1,66.6,19.9
0.124000,370.5,94.3,1795.4,353.8,3052.7,616.5,384.9,1840.2,3049.2,312.9,66.3,20.2
