time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,362.1,32.0,2307.4,156.7,2974.9,225.4,366.4,2317,2966.1,193.9,72.7,5.2
0.028000,367.1,28.5,2316.3,142.8,2959.8,197.5,366.6,2318.5,2962,194.1,73.2,7.1
0.030000,369.6,26.1,2326.5,136.6,2949.4,169.1,367.1,2322.3,2956.3,194.2,73.5,9.3
0.032000,370.4,25.0,2338.1,137.6,2944.6,149.5,367.8,2330,2950.3,194.2,73.7,11.5
0.034000,370.1,25.4,2350.5,144.7,2943.4,141.0,368.6,2342.4,2944.9,194.2,73.7,13.5
0.036000,369.4,27.2,2363.7,156.4,2944.0,141.2,369.2,2359.6,2940.5,194.1,73.6,15.3
0.038000,368.2,29.9,2379.0,172.8,2943.6,147.9,369.3,2380.7,2937,193.9,73.4,17.3
0.040000,366.7,32.5,2395.4,194.9,2938.6,160.1,368.6,2403.8,2933.4,193.8,73.2,19.1
0.042000,364.9,34.6,2414.9,221.2,2928.0,178.1,366.8,2426.5,2929,193.5,73,20.7
0.044000,362.9,36.8,2440.8,236.2,2916.4,201.4,364,2447.3,2923.1,193.3,72.7,21.6
0.046000,360.6,39.1,2468.4,221.5,2909.6,224.9,360.4,2464.8,2916,193,72.4,21.8
0.048000,357.9,41.3,2488.5,186.5,2907.4,241.7,356.4,2479.1,2908.1,192.7,72.1,21
0.050000,354.7,43.1,2500.2,152.0,2904.4,251.6,352.5,2490.6,2900.3,192.3,71.8,19.7
0.052000,351.1,44.7,2505.9,126.4,2898.0,257.4,349.1,2499.7,2893,192,71.5,18.2
0.054000,346.9,46.4,2506.9,107.0,2888.6,258.4,346.1,2506.4,2885.9,191.6,71,16.6
0.056000,342.5,48.2,2503.5,93.3,2877.7,252.7,343.4,2509.8,2877.8,191.2,70.5,15.3
0.058000,337.9,50.4,2497.3,84.8,2864.4,241.4,340.3,2508.2,2866.6,190.8,69.9,13.9
0.060000,333.0,52.5,2489.4,82.3,2846.7,228.2,336.2,2499.9,2850.2,190.3,69.1,12.4
0.062000,327.9,55.3,2479.1,88.6,2823.3,217.6,330.6,2483.4,2827.4,189.8,68.1,11
0.064000,322.8,62.5,2464.3,109.2,2795.4,212.7,323.3,2459.3,2798.3,189.3,67,10
0.066000,318.4,78.9,2443.6,149.6,2767.2,213.8,314.9,2429.6,2764.8,188.8,65.8,10.2
0.068000,313.6,110.4,2415.2,216.1,2739.6,220.0,306.3,2398.3,2731.1,188.3,64.3,15.6
0.070000,306.4,159.2,2382.3,299.1,2713.1,232.1,298.7,2370.7,2701.8,187.7,62.8,22.1
0.072000,294.7,222.5,2348.2,380.5,2685.2,248.4,293.6,2351.6,2681.9,187,61.3,24.5
0.074000,278.1,286.4,2318.9,437.5,2657.1,265.1,291.8,2344.8,2674.8,186.3,59.5,17.7
