time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,607.1,306.1,1615.2,115.2,2760.2,92.0,614.4,1615.5,2760.3,142.6,75,3
0.028000,619.5,312.2,1615.6,118.5,2758.9,90.6,619,1615.5,2758.8,142.8,75.6,4.7
0.030000,630.8,329.1,1615.5,124.5,2756.3,90.8,625.4,1615.2,2756.3,142.9,76.2,7
0.032000,637.7,335.4,1614.5,124.7,2753.0,89.6,632.3,1614.2,2753.1,142.9,76.6,9.3
0.034000,640.2,323.0,1612.5,117.8,2749.6,88.2,638.4,1612.4,2749.4,143,76.8,11.3
0.036000,641.3,309.9,1609.7,110.3,2746.0,89.3,642.8,1610,2745.7,143,77,12.6
0.038000,642.4,308.1,1606.5,105.4,2742.1,92.5,645.5,1607.3,2742.3,142.9,77.2,13.4
0.040000,643.4,316.3,1604.2,103.1,2739.1,94.9,647.1,1604.7,2739.9,142.8,77.2,13.9
0.042000,646.3,336.8,1603.3,104.2,2738.4,96.8,648.6,1602.9,2738.7,142.8,77.3,14.2
0.044000,652.2,378.6,1603.2,110.5,2739.9,99.7,651.2,1602,2739,142.7,77.2,14.5
0.046000,659.0,433.8,1602.9,119.4,2741.5,102.5,655.8,1602.2,2740.6,142.5,77.2,14.8
0.048000,665.1,485.1,1602.6,128.9,2742.9,105.7,662.9,1602.9,2743.1,142.4,77.1,15
0.050000,673.4,533.4,1602.8,142.2,2745.6,111.5,672.4,1603.7,2746.1,142.3,76.9,15.2
0.052000,683.9,576.4,1603.2,157.7,2749.1,117.2,683.5,1604,2749.2,142.1,76.8,15.3
0.054000,694.5,598.3,1603.2,167.3,2751.6,119.2,695.3,1603.6,2752,142,76.6,15.2
0.056000,704.3,598.2,1602.8,168.7,2753.8,118.2,707,1602.7,2754.7,141.8,76.4,14.9
0.058000,716.1,602.3,1602.4,170.3,2757.9,117.1,717.9,1601.8,2757.6,141.6,76.2,14.4
0.060000,727.7,617.2,1602.8,175.2,2762.6,115.7,727.6,1601.7,2761.1,141.5,76.1,13.7
0.062000,735.8,629.6,1604.1,181.7,2766.4,114.3,736,1603.2,2765.5,141.3,75.9,13
0.064000,743.6,641.0,1606.6,194.3,2770.9,115.0,743.3,1606.5,2770.9,141.1,75.8,12.2
0.066000,752.5,647.6,1610.3,212.2,2776.3,116.7,749.6,1611.4,2777,140.8,75.6,11.5
0.068000,758.0,630.4,1615.3,226.0,2781.4,117.4,754.8,1617.2,2783.1,140.6,75.5,10.9
0.070000,758.9,594.6,1620.9,233.6,2786.5,118.9,758.8,1622.7,2788.5,140.3,75.3,10.2
0.072000,759.7,563.4,1626.7,245.5,2792.2,122.3,761.4,1626.6,2792.2,140,75,9.5
0.074000,759.8,540.9,1630.9,259.8,2796.3,123.5,762.2,1628,2793.5,139.6,74.6,8.7
