time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,662.5,65.1,1931.3,104.9,2765.7,428.1,668.9,1917.9,2770.9,218,69.1,14
0.028000,669.8,60.2,1927.5,98.6,2754.0,406.5,672.3,1918.1,2769,217.9,69.5,13.6
0.030000,676.3,58.8,1922.9,100.7,2740.8,395.2,677.8,1918.3,2766,217.8,69.8,12.9
0.032000,682.3,60.5,1917.9,111.1,2732.7,405.6,685.2,1918.4,2761.9,217.6,69.9,12.1
0.034000,688.7,65.9,1913.8,126.1,2735.4,443.2,694.5,1918.2,2756.8,217.4,69.9,11.4
0.036000,696.8,76.2,1910.9,142.3,2747.9,506.2,705.4,1917.6,2750.8,217.3,69.7,11
0.038000,707.5,91.3,1908.4,157.7,2761.5,580.4,717.7,1916.3,2744,217.1,69.4,10.7
0.040000,722.2,109.5,1905.5,173.1,2766.1,642.0,731,1914.1,2736.6,217,69.1,10.5
0.042000,742.7,127.6,1902.8,184.4,2759.2,650.5,745.1,1910.8,2728.8,216.8,68.8,10.5
0.044000,769.0,139.6,1901.0,185.1,2742.2,598.4,759.6,1906.3,2720.8,216.6,68.5,10.7
0.046000,794.5,139.4,1898.1,180.9,2725.8,553.3,774.3,1900.4,2712.7,216.5,68.4,11.3
0.048000,812.8,129.0,1893.3,180.7,2722.3,547.0,788.8,1893,2704.8,216.3,68.4,12.4
0.050000,824.4,114.6,1886.3,184.5,2728.5,541.4,802.9,1884.1,2697.2,216.2,68.5,13.8
0.052000,832.9,99.9,1876.9,189.7,2724.6,480.4,816.3,1873.9,2690.2,216,68.8,15.2
0.054000,839.6,87.0,1865.8,197.1,2704.1,386.6,828.8,1862.2,2683.8,215.9,69.1,16.3
0.056000,844.6,77.0,1853.3,205.2,2678.7,320.3,840.2,1849.5,2678.4,215.8,69.4,17
0.058000,849.1,69.5,1837.4,208.3,2652.0,288.7,850.4,1835.8,2674,215.7,69.7,17.2
0.060000,853.3,64.6,1821.1,205.4,2628.6,286.0,859.3,1821.5,2670.7,215.6,70,17.2
0.062000,857.2,62.3,1807.3,202.3,2617.9,297.7,866.9,1806.9,2668.6,215.5,70.2,17
0.064000,860.8,62.2,1795.8,202.7,2628.4,307.3,873.1,1792.3,2667.8,215.5,70.3,16.9
0.066000,863.6,63.5,1782.7,205.2,2649.3,306.6,878.1,1778.1,2668.3,215.4,70.4,16.9
0.068000,865.8,65.6,1767.1,202.9,2664.0,298.5,881.8,1764.7,2670.1,215.4,70.5,16.9
0.070000,868.3,69.1,1752.1,192.8,2671.8,288.4,884.5,1752.4,2673.2,215.4,70.5,16.9
0.072000,871.5,74.1,1739.7,180.8,2678.4,282.7,886.2,1741.4,2677.4,215.4,70.4,16.9
0.074000,875.3,80.2,1730.4,172.7,2686.3,283.3,887.2,1732.1,2682.6,215.4,70.3,17
0.076000,879.4,86.5,1724.5,169.9,2695.8,283.1,887.6,1724.6,2688.7,215.4,70.2,17.1
0.078000,884.0,92.5,1720.6,171.1,2706.3,274.1,887.5,1719,2695.6,215.5,70.1,17.3
0.080000,888.5,97.7,1716.7,173.1,2716.4,259.4,887.2,1715.3,2703.1,215.5,70,17.5
0.082000,893.1,102.7,1712.0,174.4,2725.7,245.9,886.8,1713.6,2710.9,215.6,69.8,17.7
0.084000,896.9,107.3,1709.1,175.6,2733.6,240.0,886.4,1713.7,2719,215.7,69.7,17.9
0.086000,899.6,111.2,1710.5,177.6,2740.0,243.5,886.1,1715.5,2727.1,215.9,69.6,18
0.088000,901.5,113.9,1715.6,179.1,2745.4,252.1,885.9,1718.7,2735,216,69.5,18.1
0.090000,902.6,115.5,1721.8,177.7,2750.2,257.1,886,1723.1,2742.7,216.2,69.4,18.1
0.092000,902.9,116.3,1727.9,174.1,2754.6,251.9,886.2,1728.4,2750,216.4,69.3,18.1
0.094000,901.8,116.4,1734.2,170.9,2758.4,240.7,886.6,1734.3,2756.9,216.6,69.2,17.8
0.096000,898.8,115.5,1740.8,171.6,2761.5,233.5,886.9,1740.5,2763.2,216.8,69.2,17.4
0.098000,894.0,113.4,1748.1,179.4,2764.1,236.1,887.1,1746.7,2768.9,217,69.1,16.5
0.100000,888.1,109.8,1755.7,194.2,2767.0,246.3,886.9,1752.6,2774.1,217.2,69.1,15.4
0.102000,882.0,104.5,1761.9,210.9,2772.0,257.6,886.3,1758.1,2778.9,217.4,69,14.5
0.104000,875.4,98.4,1765.4,224.1,2780.6,266.7,884.9,1762.8,2783.3,217.7,68.9,13.8
0.106000,868.8,93.1,1765.9,229.7,2789.6,271.4,882.6,1766.8,2787.4,217.9,68.9,13.9
0.108000,862.8,89.6,1766.7,231.4,2794.2,271.2,879.1,1769.9,2791.4,218.2,68.8,14.6
0.110000,857.6,87.8,1769.7,235.0,2793.6,269.7,874.2,1772.2,2795.5,218.4,68.8,15.7
0.112000,852.4,86.7,1773.2,243.8,2790.2,272.4,867.8,1773.6,2799.7,218.7,68.7,16.8
