time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,594.9,82.5,1658.8,104.3,2604.1,161.9,589.3,1682.9,2615.1,189.5,61.1,4.4
0.027000,595.4,76.1,1666.0,94.1,2610.0,176.1,592.4,1684.8,2617.2,189.7,61.9,5
0.029000,598.2,72.8,1672.3,86.4,2620.3,188.5,597.5,1687.9,2620.8,189.8,62.6,5.8
0.031000,602.6,72.4,1678.0,82.4,2633.6,186.5,604.4,1692.2,2625.8,189.9,63,6.7
0.033000,609.3,75.5,1684.8,81.4,2647.9,170.4,613.1,1697.6,2632,190.1,63.2,7.6
0.035000,617.6,81.7,1692.8,83.4,2659.2,155.5,623.4,1704.1,2639.3,190.3,63.3,8.5
0.037000,627.9,90.8,1702.3,88.4,2668.6,151.7,635,1711.4,2647.8,190.5,63.2,9.4
0.039000,640.0,102.3,1712.3,96.2,2676.8,161.2,647.7,1719.4,2657.1,190.7,62.9,10.4
0.041000,656.4,118.0,1725.1,106.7,2686.1,179.5,661.3,1728.1,2667.3,190.9,62.5,11.4
0.043000,677.3,135.5,1741.2,117.9,2696.4,196.1,675.5,1737.3,2678,191.2,62.2,12.1
0.045000,703.2,150.2,1761.8,128.5,2707.4,205.3,690,1746.8,2689.2,191.4,61.8,12.4
0.047000,726.8,153.1,1782.4,135.7,2715.6,204.6,704.6,1756.4,2700.8,191.7,61.5,12
0.049000,744.6,144.8,1800.3,139.7,2719.8,196.7,719,1766.1,2712.5,192,61.3,10.9
0.051000,756.2,130.8,1813.7,143.1,2721.3,187.7,733,1775.6,2724.2,192.3,61.2,9.7
0.053000,762.6,117.6,1820.4,149.0,2722.2,183.8,746.3,1784.8,2735.8,192.6,61.2,8.8
0.055000,766.6,105.5,1822.0,160.4,2724.0,185.5,758.6,1793.6,2747.1,192.9,61.3,8.6
0.057000,769.7,95.2,1821.8,174.3,2727.0,189.8,770,1801.9,2758.1,193.3,61.4,9.6
0.059000,773.0,85.7,1823.6,187.3,2731.4,196.1,780.1,1809.5,2768.6,193.6,61.5,11.2
0.061000,776.3,77.8,1826.9,195.8,2736.6,205.8,788.9,1816.4,2778.5,194,61.7,13.2
0.063000,779.3,70.9,1829.0,202.4,2742.8,220.7,796.3,1822.5,2787.9,194.3,61.8,14.9
0.065000,781.8,65.3,1827.9,208.8,2749.4,238.1,802.2,1827.7,2796.6,194.7,61.9,16
0.067000,784.0,60.2,1825.4,214.9,2758.4,256.9,806.8,1832,2804.7,195,62,16.1
0.069000,785.5,55.7,1823.4,217.2,2771.0,273.3,809.9,1835.5,2812.1,195.4,62.1,15.7
0.071000,786.9,51.9,1821.2,215.1,2789.6,289.1,811.8,1838,2818.9,195.7,62.2,14.9
0.073000,788.4,49.5,1817.9,211.1,2811.8,304.2,812.5,1839.6,2825,196.1,62.2,14.4
0.075000,790.5,48.5,1814.5,207.9,2836.3,320.0,812.1,1840.5,2830.7,196.4,62.2,14.3
0.077000,792.9,48.8,1814.2,207.7,2858.1,336.5,810.9,1840.5,2835.8,196.7,62.1,14.8
0.079000,795.6,50.3,1818.0,210.5,2877.9,358.9,808.9,1839.9,2840.6,197,62,15.7
0.081000,798.4,52.8,1822.5,214.5,2892.1,384.4,806.5,1838.6,2845.1,197.4,61.8,16.8
0.083000,801.8,56.3,1823.9,218.4,2897.4,407.2,803.7,1836.7,2849.3,197.6,61.6,17.9
0.085000,805.4,60.1,1821.4,220.5,2892.9,416.5,800.9,1834.4,2853.4,197.9,61.3,18.7
0.087000,808.9,64.0,1818.7,219.9,2887.0,414.9,798.1,1831.8,2857.4,198.2,61.1,19.1
0.089000,811.5,67.3,1818.7,217.5,2887.3,412.0,795.6,1828.8,2861.4,198.4,60.8,19.4
0.091000,813.3,70.2,1820.7,215.1,2893.4,409.5,793.6,1825.8,2865.6,198.6,60.5,19.6
0.093000,814.9,72.9,1822.7,214.1,2899.6,397.7,792.1,1822.6,2869.9,198.8,60.3,19.7
0.095000,817.3,76.0,1824.0,215.4,2902.8,371.2,791.4,1819.4,2874.5,199,60.1,20
0.097000,820.5,79.3,1824.9,218.8,2902.3,341.1,791.5,1816.3,2879.3,199.2,59.8,20.5
0.099000,823.7,82.5,1825.6,221.5,2898.9,313.4,792.5,1813.3,2884.4,199.3,59.6,21.1
0.101000,826.1,85.4,1825.8,220.5,2893.6,290.0,794.3,1810.5,2889.8,199.4,59.4,21.7
0.103000,826.9,87.8,1825.2,214.0,2890.8,274.3,797,1807.9,2895.4,199.5,59.3,22.1
0.105000,826.8,90.2,1823.7,200.9,2894.3,264.7,800.6,1805.5,2901.3,199.6,59.1,22.4
0.107000,826.9,92.7,1821.1,183.6,2903.7,258.9,804.9,1803.4,2907.4,199.7,58.9,22.3
0.109000,827.5,95.5,1816.9,164.3,2915.4,253.7,809.8,1801.5,2913.6,199.7,58.7,22
0.111000,827.5,98.4,1811.6,148.7,2922.5,251.0,815.3,1799.9,2919.9,199.7,58.6,21.6
0.113000,825.5,101.0,1805.6,137.6,2921.4,254.7,821.1,1798.5,2926.2,199.7,58.4,21.1
0.115000,821.7,102.7,1799.9,130.8,2913.5,267.4,827,1797.3,2932.4,199.7,58.3,20.7
0.117000,817.5,104.1,1794.3,125.2,2905.9,291.7,833,1796.2,2938.4,199.6,58.2,20.3
0.119000,815.1,105.9,1790.1,119.7,2907.2,328.3,838.7,1795.2,2944,199.5,58.1,19.9
0.121000,815.0,108.2,1788.1,113.3,2916.9,377.0,844,1794.3,2949.3,199.5,58,19.5
0.123000,816.1,109.6,1788.7,107.6,2923.5,420.0,848.6,1793.4,2954.1,199.4,57.9,19.1
0.125000,817.0,109.7,1790.7,103.7,2920.3,447.5,852.4,1792.5,2958.3,199.3,57.8,18.7
0.127000,817.0,109.1,1792.4,101.9,2916.2,457.2,855.3,1791.5,2961.8,199.1,57.6,18.3
0.129000,817.1,109.2,1792.9,101.1,2922.2,458.6,857,1790.4,2964.6,199,57.5,17.7
0.131000,818.1,110.6,1791.5,101.1,2936.0,455.2,857.4,1789.1,2966.6,198.9,57.3,17.2
0.133000,819.5,113.4,1787.6,104.7,2948.0,447.7,856.5,1787.7,2967.8,198.7,57,17
0.135000,820.3,117.2,1781.8,115.0,2950.3,437.8,854.2,1786.1,2968.2,198.6,56.8,17
0.137000,820.7,121.7,1775.5,132.5,2949.3,425.7,850.5,1784.4,2967.8,198.4,56.6,17.6
0.139000,821.9,125.4,1771.2,151.7,2955.2,408.6,845.4,1782.5,2966.6,198.3,56.4,18.6
0.141000,824.7,128.5,1769.0,169.2,2971.3,379.9,838.9,1780.5,2964.6,198.1,56.2,19.8
0.143000,828.5,130.3,1767.8,177.0,2988.1,342.9,831.2,1778.3,2961.9,197.9,56,20.8
0.145000,832.4,130.3,1766.1,172.1,2998.4,309.1,822.4,1776.2,2958.6,197.8,55.8,21.4
0.147000,833.4,129.6,1764.9,162.0,3004.3,291.9,812.6,1774.1,2954.9,197.6,55.6,21.5
0.149000,829.8,130.1,1766.5,156.6,3006.7,295.6,802.1,1772,2950.8,197.5,55.5,21.3
0.151000,823.0,131.0,1771.0,155.2,3005.8,312.3,791.1,1770.2,2946.4,197.3,55.2,20.8
0.153000,816.4,131.3,1775.6,152.9,3002.8,330.7,779.7,1768.6,2941.9,197.2,55,20.2
0.155000,810.0,131.4,1777.8,148.5,2997.4,348.4,768.4,1767.3,2937.4,197.1,54.8,19.6
0.157000,803.5,132.5,1776.7,147.7,2987.1,360.7,757.3,1766.4,2933.1,196.9,54.5,18.8
0.159000,795.5,136.2,1774.0,156.9,2967.6,352.3,746.8,1766,2929.1,196.8,54.2,17.7
0.161000,787.4,141.7,1771.6,175.1,2943.7,321.1,737,1766.2,2925.6,196.7,54,16.6
0.163000,779.5,147.9,1770.8,193.5,2920.8,292.6,728.2,1767.1,2922.7,196.6,53.7,15.6
0.165000,771.3,153.3,1771.7,197.7,2903.7,285.6,720.6,1768.6,2920.6,196.5,53.5,15
0.167000,760.2,158.1,1772.2,188.0,2892.2,296.0,714.6,1771,2919.2,196.4,53.2,14.7
0.169000,745.9,161.2,1770.9,174.7,2889.7,312.2,710.1,1774.1,2918.8,196.3,53,14.8
0.171000,728.8,161.0,1769.1,161.4,2894.6,323.0,707.4,1778,2919.3,196.2,52.8,15.1
0.173000,713.0,157.6,1771.2,149.1,2897.5,319.9,706.6,1782.8,2920.9,196.1,52.5,15.2
0.175000,698.8,153.4,1780.3,136.2,2891.0,304.0,707.6,1788.4,2923.5,196,52.3,15.2
0.177000,686.2,151.1,1793.4,124.9,2882.0,287.2,710.6,1794.7,2927.1,195.9,52,15
0.179000,673.9,152.7,1805.5,117.6,2883.1,280.7,715.5,1801.8,2931.8,195.9,51.7,14.6
