time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,740.2,307.1,1770.6,333.3,2701.4,297.9,736.5,1762.7,2709.2,245.7,68.4,16.9
0.028000,734.9,300.2,1769.7,275.1,2713.7,303.8,736.6,1762.4,2703.7,245.5,68.5,16.8
0.030000,732.0,279.3,1761.2,220.1,2713.8,315.9,736.9,1761.7,2694.8,245.3,68.5,16.3
0.032000,734.0,248.4,1750.5,180.2,2701.6,349.8,737.4,1760.2,2683,245.1,68.6,15.7
0.034000,737.8,219.2,1741.9,160.4,2671.7,412.7,738.3,1757.5,2668.9,244.9,68.7,15.4
0.036000,740.6,198.1,1738.1,161.5,2624.3,484.7,739.6,1753.3,2653.1,244.6,68.8,15.7
0.038000,742.9,185.8,1740.2,177.2,2593.9,524.8,741.5,1747.1,2636.2,244.4,68.9,16.3
0.040000,746.4,177.0,1745.0,202.4,2594.0,543.1,743.9,1738.5,2619.1,244.1,69.1,17.3
0.042000,750.9,170.6,1745.1,233.8,2603.7,552.7,746.8,1727.2,2602.4,243.9,69.2,18.2
0.044000,755.0,167.7,1735.2,276.2,2606.7,560.8,750.2,1713.1,2586.6,243.6,69.4,19
0.046000,757.0,169.5,1713.3,333.9,2600.5,569.5,753.8,1696.1,2572.2,243.3,69.5,19.5
0.048000,757.0,172.8,1684.3,394.3,2586.3,573.5,757.4,1676.5,2559.6,243,69.7,19.6
0.050000,757.2,174.4,1650.2,454.3,2564.5,564.1,760.7,1654.6,2549,242.8,69.8,19.6
0.052000,758.5,173.6,1616.8,500.3,2541.3,533.7,763.6,1630.9,2540.6,242.5,70,19.7
0.054000,760.7,171.1,1585.9,518.1,2523.1,482.8,765.7,1605.9,2534.3,242.2,70.1,19.9
0.056000,763.5,167.4,1562.2,496.4,2514.8,423.0,766.9,1580.3,2530.2,241.9,70.3,20.6
0.058000,765.8,164.1,1546.6,456.5,2514.7,376.3,767.1,1555,2528.1,241.7,70.4,21.8
0.060000,766.9,162.3,1530.7,421.4,2518.5,344.8,766,1530.5,2527.9,241.4,70.5,23.2
0.062000,766.3,162.5,1512.6,402.9,2523.5,327.0,763.9,1507.6,2529.4,241.1,70.6,24.5
0.064000,764.0,163.7,1492.7,394.2,2528.4,314.6,760.9,1486.8,2532.7,240.9,70.7,25.6
0.066000,759.9,164.3,1473.2,386.3,2534.2,306.8,757,1468.5,2537.7,240.6,70.8,26
0.068000,754.7,163.2,1458.2,375.3,2543.2,308.2,752.7,1452.8,2544.3,240.4,70.9,25.9
0.070000,748.7,160.6,1447.1,360.5,2558.1,316.7,748.1,1439.8,2552.5,240.2,71,25.5
0.072000,742.8,156.9,1437.8,340.9,2578.0,321.5,743.5,1429.4,2562.5,240,71.1,25
0.074000,738.2,152.9,1429.2,318.1,2593.9,311.6,739.2,1421,2574.1,239.8,71.1,24.6
0.076000,734.8,148.5,1419.7,290.7,2602.8,289.9,735.3,1414.2,2587.4,239.6,71.2,24.6
0.078000,732.5,144.6,1409.8,263.8,2606.6,270.1,731.8,1408.5,2602.5,239.4,71.3,25
0.080000,730.2,141.0,1399.0,239.3,2611.3,259.4,728.8,1403,2619.1,239.2,71.4,25.5
0.082000,727.0,137.7,1387.6,218.2,2622.3,259.0,726.2,1397.1,2637.2,239,71.4,25.9
0.084000,723.1,134.8,1377.5,203.0,2640.8,263.2,723.7,1390.1,2656.6,238.9,71.5,26.2
0.086000,718.8,131.7,1368.3,191.3,2666.4,265.6,721,1381.5,2676.9,238.8,71.5,26.2
0.088000,714.9,128.4,1360.3,184.1,2692.3,264.4,718,1370.9,2697.9,238.6,71.6,25.8
0.090000,711.2,125.3,1352.5,180.8,2717.3,260.5,714.4,1358,2719.2,238.5,71.6,25.3
0.092000,707.5,122.6,1343.7,180.9,2742.6,251.4,710,1342.8,2740.4,238.4,71.6,24.7
0.094000,703.8,121.1,1333.7,183.7,2766.2,235.8,704.7,1325.6,2761,238.3,71.6,24.2
0.096000,699.4,120.7,1319.5,189.7,2789.3,213.6,698.5,1306.5,2780.7,238.2,71.6,23.8
0.098000,694.2,121.3,1300.8,197.4,2807.8,190.8,691.4,1286.3,2799.2,238.1,71.6,23.6
0.100000,687.8,122.8,1276.8,203.2,2822.1,170.5,683.8,1265.7,2816.1,238,71.5,23.4
0.102000,680.1,125.1,1249.1,201.9,2834.1,153.1,675.9,1245.4,2831.1,237.9,71.3,23.2
0.104000,672.1,127.7,1225.1,192.1,2844.6,138.3,668.1,1226.3,2844.2,237.8,71.1,22.8
0.106000,664.0,131.4,1205.2,176.6,2854.9,122.5,661,1209.2,2855,237.7,70.9,22.3
0.108000,657.0,136.2,1191.4,159.9,2862.9,106.6,654.8,1195,2863.5,237.6,70.5,21.5
0.110000,650.8,142.3,1181.7,143.1,2867.9,91.7,650.1,1184.4,2869.6,237.6,70.1,20.6
0.112000,644.0,150.6,1174.4,127.3,2869.5,79.3,647.2,1177.8,2873.3,237.5,69.7,19.7
0.114000,636.1,161.0,1168.9,115.4,2868.0,70.9,646.2,1175.5,2874.5,237.4,69.1,19
