time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,1044.5,1635.0,1762.7,957.0,2945.6,584.2,613,1606.8,2832.8,0,20.3,3
0.027000,550.5,1455.8,1667.3,861.5,2905.3,495.0,608.8,1604.6,2851.6,0,20.4,2.8
0.029000,456.1,1282.8,1570.1,764.4,2856.8,401.7,603,1601.7,2877.7,0,20.3,2.2
0.031000,393.7,1266.6,1485.0,673.9,2828.0,343.3,596.7,1599.2,2904.3,0,20.2,1.5
0.033000,414.7,1269.3,1456.0,652.6,2823.9,361.9,591.6,1598.5,2924,0,20.2,0.9
0.035000,534.7,1252.4,1510.3,741.5,2858.9,480.7,589,1600.8,2930.1,0,20,0.4
0.037000,652.1,1028.6,1647.9,750.3,2935.3,618.5,590,1607.2,2918.1,0,19.8,0.3
0.039000,657.6,787.6,1699.4,621.8,2942.7,765.8,594.9,1618.6,2886.7,0,19.8,0.3
0.041000,637.3,655.2,1680.6,565.8,2826.7,833.0,603.5,1635.3,2838.4,0,19.9,0.5
0.043000,627.6,625.6,1653.6,599.2,2749.7,793.6,614.9,1657.2,2779.2,0,20.1,0.6
0.045000,633.3,719.1,1631.5,775.7,2732.7,882.0,627.9,1683.8,2717.5,0,20.4,0.7
0.047000,674.6,941.8,1641.0,1226.3,2731.3,1213.7,641,1714.5,2663,0,20.6,0.7
0.049000,744.9,1049.9,1920.8,1906.7,2621.0,1730.2,652.8,1748,2625.1,0,20.5,0.8
0.051000,692.5,876.2,1827.6,1406.8,2617.8,1210.7,662.5,1783.4,2611.1,0,20.3,0.8
0.053000,664.5,691.5,1812.0,955.6,2674.1,880.1,669.6,1819.6,2624.8,0,19.9,0.7
0.055000,651.0,584.9,1840.9,767.0,2720.8,739.6,674.2,1855.5,2666.1,0,19.3,0.4
0.057000,638.1,538.0,1884.7,719.9,2756.2,702.6,677.2,1890.2,2730.8,0,18.8,-0.4
0.059000,631.4,547.8,1928.5,752.6,2777.1,746.4,679.8,1922.6,2810.8,0,18.4,-1.6
0.061000,626.9,618.3,1940.3,826.3,2800.6,842.0,683.2,1951.7,2896,0,18.3,-2.8
0.063000,619.0,704.9,1903.3,848.9,2871.1,818.7,688.6,1976.3,2975,0,18.5,-3.7
0.065000,627.1,747.7,1877.9,759.7,2937.2,651.8,696.5,1995.1,3037.4,0,18.7,-4
0.067000,687.6,784.5,1915.9,648.6,3004.8,563.5,706.9,2006.7,3075,0,19,-3.2
0.069000,810.9,739.8,2002.5,508.6,3084.8,563.6,719.1,2009.5,3083.3,0,19.3,-1.7
0.071000,868.8,635.7,2063.5,384.7,3166.8,636.6,731.7,2002.2,3061.2,0,19.5,0.1
0.073000,860.1,627.0,2098.1,352.9,3260.1,841.8,742.7,1983.7,3011.6,0,19.6,1.8
0.075000,812.1,674.4,2138.3,410.2,3385.8,1611.4,750.2,1953.4,2940.7,0,19.6,3
0.077000,764.3,728.6,2216.4,544.9,2751.7,2296.0,752.3,1911.8,2856.2,0,19.6,3.5
0.079000,704.6,804.2,1835.0,1959.5,2393.0,574.5,748,1860,2766.7,0,19.5,3.7
0.081000,619.2,767.3,1549.6,1149.0,2478.8,437.4,737,1800.2,2680.2,0,19.5,3.7
0.083000,589.9,690.1,1514.3,799.5,2517.3,414.0,719.9,1735.7,2602.7,0,19.4,3.5
0.085000,608.8,672.6,1515.4,644.5,2548.9,495.5,698.4,1670.3,2538.3,0,19.3,3.4
0.087000,649.6,679.2,1530.6,567.1,2573.6,659.4,675,1608.4,2488.5,0,19.2,3.3
0.089000,680.5,697.1,1548.9,550.0,2551.1,824.7,652.6,1554.5,2452.9,0,19.1,3.1
0.091000,688.8,738.6,1561.9,588.4,2480.4,876.1,634.1,1512.7,2429.8,0,19.1,2.9
0.093000,684.6,816.1,1582.1,698.4,2426.0,922.6,621.8,1486.2,2417,0,19.1,2.6
0.095000,663.9,863.1,1628.7,882.6,2381.5,1032.0,617.5,1477.1,2412.9,0,19.3,2.3
