time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,405.1,403.4,1042.0,227.4,1694.3,866.8,402.2,1045.7,1671.5,151.9,65.1,17
0.027000,399.9,412.5,1047.2,241.1,1669.4,916.0,399.7,1043.5,1694.8,151.9,65.2,17.9
0.029000,396.2,414.3,1047.3,254.1,1674.9,928.5,396,1040.2,1730.9,152,65.3,19.1
0.031000,392.0,395.6,1041.7,245.2,1731.9,917.6,391.4,1036,1776.4,152,65.4,20.6
0.033000,385.6,350.8,1031.6,211.5,1839.6,840.0,386.5,1031.4,1826.7,152,65.5,21.9
0.035000,378.7,312.7,1020.3,179.3,1939.6,734.7,382,1026.9,1877.3,152.1,65.6,22.9
0.037000,374.3,300.0,1012.4,164.0,1992.9,699.3,378.1,1022.9,1923.5,152.1,65.8,23.6
0.039000,372.7,304.1,1009.9,162.1,2015.7,763.8,375.3,1019.6,1961.7,152.1,65.9,24
0.041000,373.6,322.8,1012.0,170.3,2018.0,949.3,373.4,1017.3,1989.3,152.2,66,24.3
0.043000,375.3,354.5,1016.6,184.4,1997.6,1231.7,372.4,1015.9,2005.2,152.2,66.1,24.5
0.045000,376.5,390.6,1022.7,201.1,1961.5,1556.9,372,1015.5,2010.3,152.2,66.1,24.9
0.047000,375.9,418.1,1028.7,217.7,1928.4,1845.6,371.8,1015.8,2006.7,152.2,66.1,25.4
0.049000,373.5,432.8,1031.8,230.6,1904.7,2056.4,371.3,1016.5,1998,152.2,66.2,25.9
0.051000,370.0,420.7,1028.0,228.8,1919.1,2077.5,370.3,1017.4,1988.8,152.2,66.2,26.4
0.053000,365.4,376.2,1016.7,209.2,2000.0,1838.5,368.6,1018.4,1984.1,152.2,66.2,26.9
0.055000,361.3,333.3,1004.2,186.0,2080.7,1542.7,366.1,1019.1,1988.4,152.2,66.2,27.2
0.057000,358.9,316.8,999.0,174.6,2115.4,1383.8,362.9,1019.7,2005.8,152.2,66.3,27.6
0.059000,358.0,323.4,1005.1,178.4,2110.1,1386.5,359.5,1020.1,2038.6,152.2,66.3,28
0.061000,357.3,341.3,1019.0,189.0,2100.2,1511.3,356,1020.4,2087.9,152.2,66.3,28.3
0.063000,356.1,357.4,1031.8,193.5,2122.9,1703.5,352.9,1020.8,2152.4,152.2,66.3,28.4
0.065000,354.1,356.6,1036.5,185.7,2175.1,1852.4,350.4,1021.5,2229.3,152.2,66.3,28.1
0.067000,351.2,337.6,1033.6,169.0,2250.9,1880.5,348.5,1022.6,2314.2,152.2,66.3,27.1
0.069000,347.6,304.1,1027.5,144.3,2363.7,1693.3,347.4,1024.2,2401.7,152.2,66.4,25.5
0.071000,344.7,267.7,1023.4,118.4,2479.3,1341.3,346.6,1026.4,2485.6,152.1,66.4,23.8
0.073000,343.4,247.6,1024.0,100.4,2574.9,1013.0,345.8,1029,2560.4,152.1,66.4,22.4
0.075000,343.0,252.2,1027.2,93.6,2637.6,822.0,344.6,1032.1,2621.1,152.1,66.3,21.6
0.077000,342.3,270.5,1031.1,94.4,2676.4,743.6,342.7,1035.4,2664.4,152.1,66.3,21.7
0.079000,340.1,290.2,1035.9,100.6,2698.4,751.6,339.6,1038.7,2688.6,152,66.3,22.4
0.081000,335.7,303.7,1042.1,109.2,2708.3,820.4,335.4,1042,2694.4,152,66.2,23.4
0.083000,330.4,298.3,1047.5,110.0,2700.8,883.3,330.1,1044.9,2684,152,66.1,24.3
0.085000,324.8,263.7,1050.2,97.0,2670.5,867.1,324.1,1047.4,2661.6,152,66.1,24.8
0.087000,318.5,211.8,1050.8,77.1,2634.1,754.9,317.9,1049.5,2632.4,151.9,66,24.6
0.089000,312.5,170.8,1050.7,61.8,2606.2,627.8,312.2,1051.1,2602,151.9,65.8,24.1
0.091000,308.0,143.7,1050.9,52.8,2580.2,535.6,307.5,1052.2,2575.7,151.9,65.7,23.4
0.093000,304.8,125.3,1052.2,48.6,2551.9,485.5,304.5,1052.8,2558,151.8,65.6,22.8
0.095000,301.8,112.8,1054.1,48.1,2518.1,478.7,303.4,1053,2551.7,0,65.4,22.5
