time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,443.1,32.2,925.7,39.3,2934.4,246.6,450.1,910.6,2940.8,220.6,70,19.8
0.028011,445.8,35.1,934.0,35.0,2948.8,347.2,450,927.1,2945.1,220.5,70.3,18.7
0.030011,449.9,42.2,947.1,35.3,2961.0,418.0,450,951.4,2949.8,220.3,70.5,17.2
0.032011,454.7,51.9,964.9,38.5,2956.1,410.4,450.4,979.5,2952,220.2,70.6,15.6
0.034011,459.7,62.6,990.4,43.5,2938.7,346.8,451.5,1007.6,2948.4,220,70.6,14.4
0.036011,462.8,70.5,1023.7,46.3,2923.7,283.3,453.8,1032.7,2937,219.7,70.4,13.6
0.038011,462.6,74.2,1058.3,42.1,2912.7,248.5,457.7,1053.4,2917,219.5,70.1,13.4
0.040011,461.0,79.3,1083.3,34.0,2897.1,246.4,463.4,1070.3,2889.5,219.3,69.8,13.3
0.042011,462.8,94.1,1098.1,29.2,2870.2,265.8,471.2,1085.6,2857.1,219,69.4,13.4
0.044011,470.7,124.1,1110.3,29.1,2829.8,286.1,480.9,1102.1,2823.7,218.8,69,13.3
0.046011,485.1,166.4,1123.6,33.7,2788.5,285.9,492.3,1122.6,2793.4,218.5,68.7,13
0.048011,504.0,211.9,1140.7,43.6,2759.9,263.6,504.9,1148.5,2769.8,218.3,68.3,12.5
0.050011,523.8,247.2,1166.4,60.1,2750.3,228.6,517.8,1179.8,2755.4,218.1,68,12
0.052011,539.3,257.6,1205.8,76.9,2754.2,192.3,530.3,1214.3,2750.8,217.9,67.7,11.5
0.054011,546.3,241.9,1254.6,76.0,2761.3,154.7,541.3,1248.8,2754.9,217.6,67.5,11.1
0.056011,549.5,225.8,1288.2,58.6,2768.0,120.7,550.1,1279.5,2765.3,217.5,67.3,11
0.058011,555.9,222.0,1305.8,43.9,2776.9,96.3,556.2,1303.3,2778.8,217.3,67.1,11.2
0.060011,560.9,221.1,1315.7,36.4,2787.5,84.8,559.4,1318.9,2792.2,217.1,67,11.5
0.062011,560.0,216.6,1322.9,34.6,2798.8,85.5,559.8,1327.1,2803,216.9,66.9,11.8
0.064011,554.8,209.4,1329.3,38.6,2809.1,99.1,558,1331.3,2809.7,216.8,66.7,12.2
0.066011,549.0,202.8,1337.5,50.1,2816.7,125.6,554.7,1336,2812.2,216.7,66.5,12.6
0.068011,543.6,198.2,1351.0,72.9,2817.8,154.8,550.6,1346.5,2811.1,216.5,66.3,12.9
0.070011,540.3,195.6,1372.3,108.2,2810.9,158.1,546.5,1366.9,2808.1,216.4,66.1,13.3
0.072011,541.5,195.4,1406.6,153.0,2803.3,129.9,543,1399.2,2804.8,216.3,65.9,13.7
0.074011,547.6,195.2,1449.3,184.6,2800.3,95.6,540.5,1442.3,2802.5,216.2,65.7,14.2
0.076011,554.7,191.3,1486.6,193.0,2798.6,71.5,539,1492.4,2801.7,216.1,65.5,14.8
0.078011,555.9,187.3,1513.5,199.8,2795.9,63.1,538.3,1542.8,2802.3,215.9,65.2,15.6
0.080011,547.6,191.5,1543.9,227.6,2793.5,74.8,538.3,1586.2,2803.8,215.8,65,16.5
0.082011,532.1,201.2,1607.1,263.5,2798.3,116.9,538.4,1615.6,2805.1,215.7,64.8,17.4
0.084011,511.5,205.3,1691.5,239.7,2828.5,173.8,538.5,1625.9,2805.6,215.5,64.5,18
