time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,432.7,17.2,1368.8,128.8,2791.0,217.8,519.2,1519.2,2844.9,208.4,83.2,13.6
0.027000,437.7,21.6,1349.1,164.8,2789.3,206.3,519.7,1516,2843.2,208.1,83.1,13.3
0.029000,443.3,27.8,1321.3,208.2,2788.7,205.5,520.5,1510.7,2840.3,207.7,82.7,12.4
0.031000,450.8,37.7,1293.3,257.9,2791.6,211.1,521.6,1503.2,2836.3,207.4,82.2,11.4
0.033000,462.4,52.6,1286.5,308.3,2801.3,214.4,523,1493.8,2831.2,207,81.5,10.5
0.035000,482.6,74.1,1313.8,350.7,2817.2,207.5,524.7,1482.5,2825,206.6,80.8,10.1
0.037000,508.7,93.4,1359.6,353.8,2830.6,194.1,526.6,1469.4,2817.9,206.2,80.1,10.3
0.039000,536.0,102.1,1396.9,326.5,2839.3,182.1,528.8,1454.6,2809.9,205.7,79.6,10.8
0.041000,559.3,96.5,1420.3,302.8,2845.5,178.5,531.3,1438.3,2801.1,205.3,79.3,11.6
0.043000,574.5,83.7,1436.1,297.0,2851.2,189.5,533.9,1420.6,2791.5,204.8,79.3,12.5
0.045000,585.0,70.1,1451.1,305.7,2854.5,219.9,536.7,1401.6,2781.2,204.3,79.5,13.5
0.047000,591.1,60.4,1463.6,331.4,2846.1,266.7,539.6,1381.7,2770.5,203.8,79.7,14.6
0.049000,594.4,53.6,1472.1,380.1,2816.3,319.0,542.7,1360.8,2759.2,203.3,80,15.9
0.051000,596.0,47.9,1473.7,451.7,2768.2,357.0,545.8,1339.3,2747.7,202.7,80.4,17.2
0.053000,596.5,42.7,1465.2,522.4,2724.9,370.1,549,1317.4,2735.9,202.2,80.7,18.5
0.055000,596.5,37.8,1445.9,571.8,2693.5,366.8,552.2,1295.1,2723.9,201.6,81.1,19.5
0.057000,596.2,33.5,1416.3,589.1,2676.2,357.9,555.4,1272.8,2712,201,81.4,20.2
0.059000,595.8,30.3,1379.5,583.0,2673.0,357.3,558.6,1250.5,2700.2,200.4,81.7,20.8
0.061000,595.2,27.8,1331.2,555.4,2675.0,361.4,561.7,1228.6,2688.5,199.8,82,21.2
0.063000,594.4,25.9,1280.7,501.7,2671.3,356.9,564.7,1207.1,2677.2,199.2,82.2,21.4
0.065000,593.4,24.3,1234.2,426.0,2659.7,342.1,567.6,1186.3,2666.3,198.5,82.4,21.4
0.067000,592.0,22.7,1196.6,340.0,2644.3,322.5,570.4,1166.3,2655.9,197.8,82.5,21.1
0.069000,590.5,21.3,1172.2,267.2,2630.8,304.3,572.9,1147.3,2646.1,197.1,82.7,20.5
0.071000,588.9,19.9,1155.3,208.0,2618.5,286.5,575.3,1129.4,2637,196.4,82.7,19.7
0.073000,587.2,19.0,1143.9,166.8,2607.3,269.0,577.5,1112.6,2628.7,195.7,82.8,19
0.075000,585.5,18.3,1135.5,136.8,2596.5,249.7,579.4,1097.2,2621.2,194.9,82.8,18.4
0.077000,583.9,18.1,1129.3,114.3,2587.5,229.4,581.1,1083.3,2614.6,194.1,82.7,18.1
0.079000,582.4,18.2,1125.3,98.9,2582.1,214.8,582.5,1070.7,2608.9,193.3,82.7,17.8
