time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,454.1,114.6,2312.3,431.2,3203.0,443.8,463.7,2487.5,3217.9,224.7,58.9,9.2
0.028000,458.8,126.3,2419.3,343.3,3204.3,371.7,464.1,2499.1,3222.9,225,59.2,9.7
0.030000,462.9,136.6,2507.6,271.7,3217.9,325.4,464.7,2518,3231,225.3,59.5,11.2
0.032000,466.3,141.8,2583.1,219.4,3239.0,303.6,465.5,2543.4,3242,225.6,59.6,13.2
0.034000,469.7,143.0,2643.0,177.7,3263.6,289.4,466.6,2574.6,3255.6,225.9,59.8,15.1
0.036000,472.6,141.5,2688.4,147.6,3288.6,276.4,467.7,2610.4,3271.4,226.2,60,16.4
0.038000,474.2,138.3,2720.3,133.8,3310.3,268.0,469,2649.6,3288.8,226.5,60.1,17.6
0.040000,474.5,134.5,2745.7,133.5,3328.7,263.2,470.3,2690.9,3307.5,226.9,60.3,18.9
0.042000,474.6,131.3,2769.4,142.7,3343.3,258.2,471.6,2733,3326.9,227.3,60.4,20
0.044000,475.0,128.5,2795.8,157.5,3355.7,253.2,472.9,2774.6,3346.6,227.7,60.6,20.8
0.046000,475.2,125.7,2824.1,172.4,3366.7,254.9,474,2814.6,3366.1,228.1,60.7,21.2
0.048000,475.1,122.3,2852.9,184.1,3377.6,265.7,475.1,2851.9,3385,228.5,60.9,21.1
0.050000,475.5,118.8,2878.5,190.4,3388.0,282.2,476,2885.8,3403,228.9,61,20.7
0.052000,476.5,115.8,2900.6,192.8,3400.1,301.9,476.8,2915.5,3419.8,229.4,61.2,20.3
0.054000,477.2,113.0,2919.0,194.5,3416.2,323.2,477.4,2940.7,3435.2,229.8,61.3,20
0.056000,476.9,109.8,2935.9,196.3,3437.0,346.9,477.9,2961.3,3449.2,230.3,61.4,20.1
0.058000,476.0,106.3,2951.5,195.9,3459.8,368.9,478.2,2977.2,3461.6,230.7,61.6,20.4
0.060000,475.5,103.1,2964.5,191.9,3480.2,381.1,478.3,2988.9,3472.5,231.2,61.7,20.8
0.062000,475.7,101.0,2973.3,186.7,3492.0,379.4,478.4,2996.7,3482,231.6,61.7,21.4
0.064000,476.5,99.6,2979.8,183.7,3497.7,371.3,478.4,3001.3,3490.3,232.1,61.8,22.1
0.066000,477.2,98.3,2986.2,184.6,3502.5,366.5,478.4,3003.3,3497.4,232.6,61.9,23
0.068000,477.7,97.2,2992.9,188.3,3507.5,369.0,478.3,3003.5,3503.7,233,61.9,24.5
0.070000,478.5,96.5,2999.0,191.8,3511.1,374.9,478.3,3002.7,3509.2,233.5,62,26.2
0.072000,479.4,96.0,3004.0,192.8,3513.5,378.5,478.3,3001.5,3514.3,234,62,27.6
0.074000,479.7,94.9,3009.6,191.9,3517.2,379.2,478.5,3000.7,3519,234.4,62,28.4
0.076000,479.4,93.1,3016.2,191.7,3523.4,378.3,478.7,3000.7,3523.5,234.9,62.1,28.1
0.078000,479.1,91.0,3023.3,193.4,3531.2,375.4,479,3001.9,3527.9,235.3,62.1,26.6
0.080000,479.2,88.9,3029.1,196.7,3538.3,370.1,479.4,3004.5,3532.3,235.7,62.1,24.4
0.082000,479.5,86.5,3032.4,200.5,3541.7,362.1,479.9,3008.7,3536.6,236.2,62.2,22.1
0.084000,480.0,84.1,3033.7,202.5,3540.4,353.1,480.5,3014.3,3540.9,236.6,62.3,20.3
0.086000,481.1,81.9,3035.7,202.2,3537.4,344.9,481.2,3021.1,3545.1,237,62.3,19.3
0.088000,483.1,80.2,3039.3,200.4,3536.6,338.5,481.9,3028.7,3549.2,237.5,62.4,18.9
0.090000,485.7,78.8,3042.8,198.2,3539.5,332.6,482.7,3036.8,3553,237.9,62.5,18.9
0.092000,487.6,77.2,3043.9,196.6,3545.8,327.8,483.4,3044.6,3556.5,238.3,62.6,19.2
0.094000,488.0,75.2,3044.5,196.2,3555.7,327.4,484.1,3051.7,3559.5,238.7,62.6,19.7
