time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,566.1,90.5,1338.3,171.9,2674.3,274.5,586.3,1340,2668.1,193.1,71.6,-1.8
0.027989,576.4,86.6,1340.7,177.2,2675.0,312.8,588.6,1340.4,2669.5,193.3,71.6,-0.3
0.029989,584.7,89.8,1342.0,192.0,2671.1,348.6,592.5,1341.1,2671.8,193.5,71.3,2.2
0.031989,594.4,99.9,1343.3,213.5,2666.4,362.0,598.1,1341.9,2674.8,193.7,71,5
0.033989,606.1,115.4,1345.4,235.0,2667.7,345.7,605.4,1342.6,2678.5,193.9,70.7,7.5
0.035989,621.0,135.8,1347.1,255.4,2674.9,315.7,614.3,1343.1,2682.6,194.2,70.4,9.1
0.037989,637.0,153.9,1346.3,270.0,2683.7,294.5,625,1343.2,2686.9,194.5,70.2,10.1
0.039989,653.6,164.3,1342.3,277.1,2692.9,290.9,637.1,1342.7,2691.4,194.8,70.1,10.9
0.041989,667.8,165.7,1337.0,276.7,2700.9,305.7,650.6,1341.6,2695.8,195.1,70,11.6
0.043989,680.9,163.1,1332.8,273.1,2707.4,331.1,665,1339.7,2700.2,195.5,70,12.4
0.045989,692.5,160.6,1331.3,270.0,2711.8,350.6,680,1337.2,2704.3,195.8,70,13.5
0.047989,703.6,158.4,1331.4,267.6,2716.1,358.5,695,1334,2708.1,196.2,70,15
0.049989,712.5,155.7,1330.4,263.8,2720.1,360.5,709.4,1330.3,2711.7,196.6,70.2,16.7
0.051989,719.6,152.2,1327.3,256.3,2722.3,360.4,722.7,1326.3,2715.1,197,70.2,18.1
0.053989,725.5,149.1,1323.0,244.4,2722.4,357.7,734.3,1322,2718.3,197.4,70.3,19.1
0.055989,729.7,147.5,1318.6,231.8,2719.6,359.7,743.7,1317.7,2721.4,197.8,70.4,19.1
0.057989,732.8,147.3,1314.6,221.8,2713.8,376.2,750.7,1313.6,2724.5,198.2,70.5,18.1
0.059989,735.4,148.1,1311.6,218.6,2708.8,411.2,755,1309.7,2727.6,198.6,70.5,16.4
0.061989,738.5,149.7,1309.4,222.7,2709.8,467.2,756.5,1306.2,2730.7,199,70.6,14.8
0.063989,742.1,151.5,1307.9,230.8,2720.6,524.2,755.6,1303,2733.9,199.4,70.7,13.9
0.065989,745.7,153.0,1306.2,239.2,2738.7,558.8,752.5,1300.1,2737.1,199.8,70.7,14
0.067989,747.8,153.9,1303.1,245.3,2751.8,564.5,747.8,1297.3,2740.3,200.2,70.7,15.4
0.069989,747.3,154.6,1297.0,251.0,2754.8,570.3,742,1294.5,2743.4,200.6,70.7,17.3
0.071989,744.8,155.8,1289.0,257.6,2750.9,590.5,735.7,1291.4,2746.2,201,70.6,19.3
0.073989,742.0,158.2,1280.6,267.4,2747.9,617.1,729.7,1287.9,2748.8,201.4,70.6,20.8
0.075989,740.3,162.2,1274.5,280.5,2752.2,636.0,724.4,1283.7,2750.9,201.8,70.5,21.4
0.077989,739.7,167.6,1270.9,298.2,2761.9,647.2,720.2,1278.7,2752.5,202.1,70.4,21.1
0.079989,739.4,173.2,1269.4,317.0,2769.3,651.5,717.2,1272.7,2753.5,202.4,70.3,20.4
0.081989,737.5,178.5,1267.1,334.1,2769.0,643.0,715.4,1265.8,2753.9,202.7,70.2,19.6
0.083989,732.3,182.9,1261.2,344.9,2760.2,612.1,714.3,1257.9,2753.7,203,70.1,18.8
0.085989,722.6,187.0,1250.5,349.3,2747.5,562.9,713.5,1249.3,2753,203.3,69.9,18.5
0.087989,709.7,189.8,1237.7,346.8,2737.5,521.2,712.2,1240.2,2751.9,203.5,69.8,18.6
0.089989,693.5,190.3,1225.1,336.2,2732.1,495.1,709.3,1230.9,2750.5,203.8,69.7,18.7
0.091989,677.0,187.3,1216.6,320.1,2732.2,479.3,704,1221.8,2749,204,69.6,18.8
0.093989,659.9,181.1,1212.4,302.0,2736.8,456.7,695.2,1213.2,2747.7,204.2,69.4,18.7
0.095989,643.7,172.9,1212.2,286.8,2743.2,422.6,682.1,1205.5,2746.6,204.3,69.3,18.1
