time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,377.4,145.8,2027.2,302.8,2309.4,207.9,539.2,2116.9,2453,152.8,51.8,7.5
0.027000,368.7,165.3,2027.4,272.3,2301.2,214.7,433.8,2077.4,2350.8,152.6,50.3,10.5
0.029000,350.6,194.0,2032.6,269.5,2283.0,229.1,294,2022,2219.4,152.3,48.6,16.6
0.031000,322.9,228.1,2050.3,315.2,2246.6,243.1,164.2,1963.6,2105.3,152,46.7,21.1
0.033000,288.3,265.3,2064.9,478.9,2200.4,187.9,90.6,1915.7,2053,151.6,44.6,19
0.035000,251.4,305.3,2008.4,694.9,2194.7,117.7,109.2,1888.5,2092.2,151.2,42.4,5.6
0.037000,210.0,345.8,1873.7,876.0,2196.7,81.3,237.4,1887.4,2229.4,150.7,40.5,-25.8
0.039000,167.5,369.8,1717.4,917.1,2192.0,72.6,469.1,1911.2,2446.7,150.3,37.5,-71.9
0.041000,111.2,404.3,1637.9,924.5,2177.3,89.4,776.1,1952.9,2707.2,149.8,35.2,-122.8
0.043000,1627.1,1024.6,2151.3,144.2,3428.4,505.0,1113.7,2002,2965.5,149.3,34.2,-168.8
0.045000,1668.9,1143.8,2124.6,244.2,3374.5,385.1,1430.7,2046.8,3180.2,0,30.8,-200
0.047000,1754.0,1108.3,2125.5,397.2,3350.2,349.8,1680.4,2077.9,3323.6,0,29.2,-213.2
0.049000,1790.5,927.2,2188.4,619.5,3345.0,375.8,1830,2089.9,3387.4,0,27.8,-214.8
0.051000,1768.1,884.1,2231.1,805.8,3343.7,473.5,1867,2082.5,3382.3,0,28,-209.9
0.053000,1934.9,1269.8,1941.6,917.6,3326.5,684.2,1800.5,2060.8,3331.6,0,30.3,-203.3
0.055000,1475.2,1685.8,1924.9,593.8,3219.2,966.8,1658.4,2033.2,3263.3,0,29.3,-200
0.057000,1363.2,1454.6,1915.3,524.9,3117.4,992.2,1480,2009.4,3201.5,0,29.5,-200
0.059000,1331.8,1245.5,1951.3,546.3,3137.1,976.1,1307.3,1998.4,3160.5,0,30.4,-200
0.061000,1257.7,943.0,2048.1,526.8,3204.2,870.7,1175.8,2006,3143.4,0,30.2,-200
0.063000,1173.2,648.1,2129.5,423.8,3231.4,736.1,1108,2033.6,3144.3,0,29.4,-200
0.065000,1142.3,483.7,2158.6,375.8,3199.2,691.0,1109.1,2078.6,3153.4,0,28.9,-200
0.067000,1160.6,459.4,2155.3,418.8,3137.4,685.3,1167.9,2134.4,3161.3,0,28.1,-200
0.069000,1225.1,542.4,2142.8,564.5,3097.2,709.5,1260.7,2192,3163.5,0,27.3,-200
0.071000,1348.1,657.2,2176.8,811.5,3116.0,785.5,1357.2,2241.8,3160.2,0,26.9,-200
0.073000,1446.0,652.9,2283.1,879.3,3176.5,793.1,1428.9,2275.5,3155.3,0,26.1,-200
0.075000,1429.9,671.5,2297.8,769.2,3182.0,725.1,1455.3,2287.4,3153.1,0,25.8,-200
