time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,514.2,192.6,1607.8,120.9,2591.8,100.1,450,1591.3,2555.1,149.5,58.1,14.8
0.027000,495.8,174.9,1594.9,130.8,2588.1,99.9,474.4,1594.1,2575.9,149.7,58,14.5
0.029000,480.0,156.0,1585.6,138.1,2586.4,94.8,501.8,1595.9,2600.6,149.8,57.8,14.4
0.031000,466.7,136.5,1581.0,144.7,2586.9,85.5,518.1,1593.5,2618.7,149.8,57.6,14.4
0.033000,455.1,117.7,1577.8,156.7,2587.6,77.3,512.9,1585.2,2621.7,149.8,57.3,14.3
0.035000,445.0,100.4,1571.9,175.0,2587.1,74.0,484.2,1571.1,2607.2,149.8,56.9,14
0.037000,436.8,86.0,1561.4,199.2,2584.5,76.7,439.7,1554.3,2579.7,149.7,56.5,13.5
0.039000,430.4,76.0,1547.0,234.9,2578.5,86.4,394.1,1539.8,2549.5,149.6,56,12.9
0.041000,425.7,71.2,1535.5,277.2,2568.5,101.2,363.5,1533.3,2529.1,149.5,55.4,12.2
0.043000,420.8,70.3,1540.0,306.4,2558.2,120.1,358.3,1539.3,2528.5,149.3,54.7,11.6
0.045000,412.5,71.4,1562.2,312.8,2553.8,156.9,378.8,1559.8,2551.2,149.2,53.9,11.1
0.047000,399.6,75.7,1592.1,301.9,2562.5,234.3,413.1,1593.2,2592.7,149,53,10.9
0.049000,383.0,89.9,1631.1,282.6,2601.1,325.4,441.7,1635.2,2641.8,148.9,52.1,10.9
0.051000,362.2,119.8,1677.7,262.9,2666.9,322.4,443.7,1679.3,2683.9,148.7,51.2,11
0.053000,333.6,155.5,1716.9,256.2,2705.2,276.0,405.9,1719.7,2706.9,148.5,50.4,10.8
0.055000,301.4,186.9,1744.7,266.4,2705.8,249.6,329.4,1752,2705,148.3,49.7,10.3
0.057000,277.1,241.3,1766.3,302.0,2687.9,232.4,231.6,1775.3,2681.7,148.1,49.3,9
0.059000,256.7,365.0,1790.2,369.5,2670.2,231.4,142.9,1791.6,2648.9,0,49.2,7.3
0.061000,217.1,574.3,1823.4,435.5,2662.4,244.2,97.7,1805.2,2622.8,0,49.4,5.4
0.063000,180.2,779.3,1853.5,458.9,2663.9,261.9,123.8,1820.6,2619.1,0,49.7,3.6
0.065000,257.4,834.3,1864.6,436.9,2665.2,278.9,231.7,1840.9,2646.6,0,50.2,2.3
0.067000,334.3,847.9,1858.9,411.7,2664.4,299.7,409.5,1866.7,2704.2,0,50.7,1.4
0.069000,336.0,988.6,1837.5,435.6,2666.8,360.9,624,1895.2,2780.5,0,51.3,0.7
0.071000,207.4,1340.1,1808.1,551.9,2676.3,548.6,828.5,1921.6,2856.8,0,51.9,0.2
0.073000,1650.5,3147.0,1896.3,948.2,2888.4,1215.4,975.1,1940.4,2913,0,52.5,0
0.075000,1123.4,1008.4,2115.5,629.5,3196.2,844.0,1028.3,1947.2,2933.6,0,52.9,-0.1
