time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,405.2,65.7,1924.6,69.9,2792.3,124.5,400.4,1928,2790.3,0,65.6,5.6
0.027989,406.5,57.7,1928.8,61.3,2793.5,114.4,403.7,1930.6,2793.5,0,66.4,4.5
0.029989,407.6,60.5,1936.1,60.1,2797.4,104.5,408.7,1934.8,2798.1,0,67,3.2
0.031989,410.5,70.3,1944.4,60.9,2802.8,93.1,414.8,1940.3,2803.6,0,67.6,2
0.033989,416.3,75.2,1950.6,57.9,2808.6,79.4,421.3,1946.7,2809,0,68,1.3
0.035989,423.5,67.7,1953.8,52.2,2812.7,69.4,427.6,1953.4,2813.7,0,68.4,1.4
0.037989,432.2,54.9,1957.3,49.0,2815.7,67.0,433.2,1959.9,2816.9,114.1,68.8,2.4
0.039989,440.7,47.0,1963.1,53.0,2817.7,75.4,437.8,1965.7,2818.4,114.8,69.2,3.9
0.041989,446.7,42.3,1970.0,59.5,2818.5,86.5,441.3,1970.3,2818.2,115.6,69.6,5.4
0.043989,448.5,37.6,1973.9,60.0,2818.8,85.9,444,1973.3,2816.6,116.4,69.9,6.6
0.045989,447.8,33.3,1974.8,57.6,2817.9,79.1,446,1974.6,2814.2,117.3,70.3,7
0.047989,446.4,32.9,1973.7,61.8,2814.0,80.3,447.6,1974.4,2811.5,118.3,70.6,6.8
0.049989,446.2,37.0,1971.6,77.1,2806.8,93.6,449.1,1973,2809.1,119.3,70.8,6.2
0.051989,447.5,39.5,1970.5,89.5,2802.2,101.7,450.6,1971,2807.5,120.4,71,5.5
0.053989,449.5,36.9,1970.9,88.7,2803.5,96.3,452.1,1969,2806.8,121.5,71.1,4.9
0.055989,451.5,32.5,1970.8,82.5,2807.7,88.6,453.3,1967.6,2807.2,122.7,71.3,4.5
0.057989,454.3,30.2,1968.7,81.9,2811.6,91.5,454.2,1967.1,2808.4,123.9,71.3,4.3
0.059989,456.7,31.0,1966.6,88.1,2813.3,107.1,454.3,1967.7,2810.2,125.1,71.3,4.1
0.061989,457.1,32.2,1967.1,92.9,2813.0,120.7,453.7,1969.1,2812,126.4,71.3,3.9
0.063989,454.9,33.9,1969.3,95.1,2812.6,123.2,452.2,1971,2813.4,127.7,71.2,3.8
0.065989,450.6,40.6,1971.6,101.5,2812.8,121.8,449.9,1972.8,2814.3,128.9,71,3.8
0.067989,446.2,53.9,1973.3,109.5,2813.5,117.2,447.1,1973.8,2814.4,130.2,70.7,3.8
0.069989,442.5,68.9,1973.9,109.3,2813.7,106.2,443.9,1973.6,2813.7,131.4,70.6,3.8
0.071989,439.2,74.8,1972.4,100.5,2812.6,94.6,440.7,1972,2812.3,132.6,70.4,3.9
0.073989,435.6,73.2,1969.4,89.5,2810.2,86.4,437.8,1969,2810.4,133.8,70.4,3.9
0.075989,433.5,69.1,1966.8,80.6,2808.0,82.4,435.3,1965.1,2808.3,134.9,70.5,3.9
0.077989,433.5,63.6,1964.3,73.6,2806.7,81.6,433.3,1960.9,2806.3,136,70.5,3.9
0.079989,433.9,58.5,1960.7,69.8,2805.7,87.2,431.9,1957.2,2804.7,137,70.5,3.8
0.081989,433.1,56.2,1954.8,69.2,2804.2,102.1,431,1954.6,2803.6,137.9,70.3,3.7
0.083989,430.1,57.7,1946.3,70.6,2802.1,123.3,430.8,1953.7,2803.2,138.7,70,3.7
