time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,667.3,91.4,1095.8,102.4,2343.4,150.5,679.5,1092.4,2410.1,128.1,79.1,6.8
0.028000,675.9,101.7,1086.0,98.1,2338.9,146.3,682.9,1088.6,2400,128.3,78.9,6.5
0.030000,684.8,106.5,1080.4,96.4,2340.9,147.0,688.4,1082.7,2384.6,128.4,78.7,6
0.032000,696.3,115.7,1075.8,104.0,2351.5,155.2,695.7,1075.3,2365.9,128.6,78.4,5.6
0.034000,713.5,133.5,1070.1,123.7,2369.4,168.8,704.3,1067.3,2346.2,128.8,78.1,5.4
0.036000,728.7,145.2,1063.7,139.9,2385.1,181.9,713.9,1059.4,2328.2,129.1,77.9,5.7
0.038000,735.7,143.7,1056.8,142.6,2395.3,199.7,724,1052.4,2314.4,129.3,77.8,6.1
0.040000,739.1,138.0,1048.6,144.2,2399.4,228.5,734.3,1047.2,2306.7,129.6,77.8,6.8
0.042000,743.9,134.4,1040.7,154.4,2394.5,265.2,744.2,1044.1,2306.5,130,77.9,7.6
0.044000,749.6,129.1,1036.5,168.8,2376.0,303.9,753.7,1043.6,2314.4,130.4,78.1,8.7
0.046000,756.4,123.1,1038.5,190.7,2340.1,343.0,762.4,1045.5,2330.3,130.8,78.3,10.2
0.048000,764.8,120.4,1044.7,222.5,2303.2,372.1,770.4,1049.8,2353.1,131.2,78.5,12.5
0.050000,773.1,120.7,1051.9,252.9,2290.7,393.0,777.5,1055.9,2381,131.7,78.7,15.2
0.052000,779.0,122.6,1057.9,270.7,2311.2,415.3,783.9,1063.1,2412,132.2,78.9,17.5
0.054000,785.5,125.4,1066.5,297.5,2357.9,449.0,789.7,1070.7,2443.9,132.8,79.1,18.8
0.056000,795.2,127.0,1082.9,352.4,2430.0,482.4,795,1078,2474.6,133.4,79.2,18.4
0.058000,803.0,127.2,1098.4,397.8,2499.4,471.5,799.9,1084.1,2502.2,134,79.3,16.2
0.060000,808.4,129.6,1106.0,404.9,2542.3,396.6,804.4,1088.5,2525.8,134.7,79.4,13
0.062000,814.9,134.3,1110.5,381.3,2564.4,295.7,808.5,1090.9,2544.9,135.4,79.5,9.6
0.064000,820.0,144.2,1102.1,337.2,2585.8,230.7,812.2,1091,2560,135.7,79.5,6.8
0.066000,821.2,160.0,1085.3,290.4,2606.8,193.1,815.3,1089,2572.1,0,79.6,5.4
0.068000,816.8,179.4,1069.0,250.7,2624.1,170.8,817.7,1085.1,2582.7,0,79.6,5.1
0.070000,807.7,197.5,1057.7,226.6,2637.5,159.6,819.1,1079.8,2593.8,0,79.6,5.3
0.072000,798.2,208.8,1051.7,217.4,2649.8,153.3,819.4,1073.8,2607.1,0,79.7,5.6
0.074000,795.3,210.4,1051.2,218.7,2661.2,147.1,818.4,1067.7,2624.3,0,79.6,5.6
0.076000,807.7,207.6,1056.0,232.1,2670.0,138.8,816,1062.2,2646.2,0,79.6,5
0.078000,835.6,200.3,1066.0,262.8,2677.5,131.7,812.2,1057.8,2673.1,0,79.6,3.6
0.080000,859.4,191.4,1075.4,287.6,2686.4,129.7,806.9,1054.9,2704.4,0,79.6,1.9
0.082000,848.6,208.4,1068.6,253.7,2698.0,134.7,800.3,1053.9,2738.6,0,79.6,0.4
0.084000,798.6,214.6,1063.3,188.3,2715.6,151.1,792.7,1054.8,2773.6,0,79.5,-0.5
0.086000,751.7,184.0,1064.9,150.0,2743.6,181.9,784.4,1057.4,2806.6,0,79.4,-0.2
0.088000,730.8,162.9,1067.3,137.0,2777.5,211.4,775.6,1061.4,2834.9,0,79.2,1.3
0.090000,724.4,164.1,1068.5,133.5,2809.3,223.4,766.9,1066.5,2855.5,145.6,78.9,3.5
0.092000,727.9,192.9,1069.8,137.8,2835.0,216.4,758.5,1072.3,2866.4,146.2,78.4,5.8
0.094000,742.9,246.8,1072.2,152.0,2852.6,203.0,750.8,1078.1,2865.8,146.8,77.9,7.4
0.096000,765.7,299.1,1076.1,170.9,2864.2,194.3,744,1083.7,2853.4,147.4,77.3,8
0.098000,772.2,302.8,1083.1,179.7,2868.8,199.8,738.2,1088.6,2829.8,147.9,76.8,7.5
0.100000,764.3,288.0,1089.6,180.6,2868.8,225.2,733.6,1092.7,2796.6,148.4,76.4,6.4
0.102000,754.3,297.2,1090.7,185.4,2871.3,294.2,730,1095.9,2756.5,148.9,76,5.3
0.104000,743.7,345.8,1087.9,200.3,2868.9,461.9,727.5,1098.2,2713.1,149.4,75.6,4.5
0.106000,729.9,429.9,1086.6,224.9,2813.7,706.7,725.7,1099.6,2670.2,149.8,75.1,4.5
0.108000,718.7,521.9,1092.9,258.0,2676.0,877.1,724.7,1100.5,2631.8,150.1,74.6,5.1
0.110000,712.5,581.3,1103.8,291.4,2538.7,891.9,724.1,1100.9,2601.4,150.5,74,6.1
0.112000,705.2,621.8,1113.5,329.3,2444.4,897.6,723.8,1101.1,2581.9,150.8,73.4,7.2
0.114000,705.8,663.8,1122.8,382.0,2380.8,943.3,723.7,1101.2,2575.2,151.1,72.9,8.2
