time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,392.2,187.8,1267.4,178.8,2484.1,320.9,391.7,1346.1,2475.9,132.7,52.8,16.1
0.027000,393.9,190.5,1288.0,175.7,2491.4,304.3,392.4,1352.9,2478,132.7,53.1,15.9
0.029000,396.3,201.0,1316.3,189.7,2502.6,305.5,393.7,1364,2481.4,132.7,53.4,15.8
0.031000,399.5,210.9,1351.0,213.4,2512.6,313.9,395.4,1379.4,2486.2,132.6,53.8,15.7
0.033000,402.1,215.5,1383.7,234.1,2519.2,317.6,397.6,1398.8,2492.4,132.6,54.1,15.7
0.035000,403.8,218.3,1412.3,252.0,2521.1,316.5,400.3,1422,2500.1,132.5,54.3,15.5
0.037000,406.0,216.9,1448.2,273.5,2518.3,314.5,403.3,1448.7,2509.2,132.5,54.6,15.4
0.039000,409.0,204.4,1492.0,287.8,2515.0,309.0,406.8,1478.5,2519.8,132.4,54.9,15.2
0.041000,411.3,188.0,1535.7,286.6,2515.6,300.5,410.6,1511.1,2531.9,132.4,55.1,15
0.043000,412.9,180.3,1579.1,279.2,2522.6,305.0,414.7,1546.1,2545.6,132.3,55.3,14.7
0.045000,414.7,183.2,1627.0,270.0,2538.1,333.8,419.1,1583,2560.8,132.2,55.5,14.4
0.047000,417.4,190.0,1671.2,255.5,2560.2,374.4,423.7,1621.4,2577.5,132.2,55.6,13.9
0.049000,420.4,195.0,1701.6,243.5,2578.7,404.8,428.5,1660.8,2595.8,132.1,55.7,13.3
0.051000,424.1,198.9,1730.6,240.5,2594.1,437.7,433.4,1700.9,2615.6,132,55.8,12.6
0.053000,429.8,200.3,1768.9,243.3,2614.5,492.6,438.4,1741.1,2636.8,132,55.9,12
0.055000,437.2,195.1,1810.5,240.6,2643.5,556.4,443.4,1781,2659.4,131.9,55.9,11.5
0.057000,444.5,187.1,1846.4,233.5,2672.6,598.7,448.5,1820.2,2683.4,131.9,55.8,10.9
0.059000,451.0,186.0,1880.3,230.7,2693.6,620.5,453.5,1858.3,2708.5,131.8,55.8,10.4
0.061000,458.1,193.9,1922.1,227.8,2718.4,643.0,458.5,1895,2734.8,131.7,55.6,9.9
0.063000,466.1,204.0,1961.8,214.5,2756.9,654.0,463.3,1929.9,2761.9,131.7,55.4,9.7
0.065000,473.5,205.4,1988.0,196.0,2792.6,639.2,468,1962.9,2789.8,131.6,55.3,9.9
0.067000,479.2,197.8,2005.5,181.4,2818.5,626.1,472.5,1993.6,2818.4,131.6,55.2,10.6
0.069000,484.3,186.9,2024.1,168.1,2847.2,622.6,476.8,2021.8,2847.3,131.6,55.1,11.9
0.071000,488.5,171.7,2041.0,155.1,2869.8,616.6,480.9,2047.5,2876.3,131.5,55,13.3
0.073000,491.2,152.7,2054.1,143.5,2885.5,601.9,484.7,2070.5,2905.4,131.5,55,14.7
0.075000,493.5,136.0,2069.1,131.3,2921.6,579.0,488.2,2090.9,2934.1,131.5,55,15.7
0.077000,495.8,124.9,2085.5,117.4,2977.4,541.8,491.5,2108.5,2962.4,131.4,55,16.3
0.079000,497.3,114.3,2097.5,104.3,3019.8,497.7,494.5,2123.4,2989.9,131.4,55,16.6
0.081000,497.9,103.1,2104.8,95.3,3046.4,459.9,497.2,2135.7,3016.5,131.4,55,16.7
0.083000,498.7,95.1,2112.5,90.1,3079.3,410.7,499.6,2145.6,3041.9,131.4,55,16.9
0.085000,500.1,91.6,2121.2,87.4,3111.3,354.6,501.8,2153.1,3065.9,131.4,55,17.2
