time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,635.1,89.5,1714.8,179.4,2770.3,125.4,656.4,1720.5,2795.2,168,65.5,6.8
0.027011,651.0,85.3,1713.7,195.3,2789.3,145.3,659.4,1717.3,2792.1,167.8,65.6,7.4
0.029011,663.1,82.3,1711.7,218.9,2793.6,172.5,664.3,1712.3,2787.3,167.6,65.8,8.1
0.031011,673.9,82.3,1705.9,245.6,2785.9,198.4,670.9,1705.7,2781.1,167.4,65.9,9
0.033011,684.9,87.5,1697.2,265.1,2779.5,209.3,679.2,1698,2774,167.2,66.1,9.8
0.035011,696.4,98.6,1689.9,270.7,2780.6,201.5,688.9,1689.6,2766.5,166.9,66.2,10.5
0.037011,708.5,111.9,1684.5,268.4,2779.9,183.1,699.6,1680.9,2759.2,166.7,66.3,11.1
0.039011,720.4,122.4,1680.3,271.0,2769.5,163.0,711.2,1672.5,2752.7,166.4,66.3,11.6
0.041011,731.7,128.0,1673.8,285.2,2750.9,148.3,723.3,1664.6,2747.4,166.2,66.3,12
0.043011,741.2,127.3,1660.9,300.0,2733.1,143.9,735.4,1657.5,2743.7,165.9,66.3,12.5
0.045011,749.8,121.7,1646.0,300.7,2720.8,146.3,747.3,1651.3,2741.9,165.7,66.3,13
0.047011,759.2,116.2,1639.6,290.6,2717.1,150.1,758.6,1646.1,2742.1,165.4,66.3,13.5
0.049011,769.2,111.9,1641.1,276.7,2721.7,158.1,768.8,1641.7,2744.4,165.1,66.4,14
0.051011,776.7,106.5,1643.0,265.3,2733.8,172.3,777.7,1637.9,2748.4,164.8,66.5,14.6
0.053011,781.4,99.5,1640.8,263.5,2755.2,186.4,785,1634.4,2754,164.6,66.6,15
0.055011,784.2,92.0,1632.8,273.1,2778.1,197.3,790.6,1630.9,2760.7,164.3,66.7,15.4
0.057011,785.6,84.3,1620.5,290.6,2791.9,218.2,794.3,1627.2,2768.1,164,66.9,15.7
0.059011,786.7,78.1,1610.6,311.5,2795.5,254.3,796.1,1623,2775.7,163.7,67,15.8
0.061011,788.1,74.1,1606.4,334.5,2794.9,293.6,796.2,1618.2,2783.1,163.4,67.1,15.8
0.063011,789.0,70.7,1606.0,350.3,2794.4,318.5,794.8,1612.7,2789.7,163.1,67.2,16
0.065011,789.0,67.2,1606.5,354.7,2795.3,322.8,792.1,1606.7,2795.3,162.8,67.3,16.4
0.067011,788.4,64.3,1606.8,350.5,2794.9,310.6,788.4,1600.3,2799.6,162.5,67.4,17.3
0.069011,787.3,61.7,1605.1,336.3,2792.0,295.7,784.3,1594,2802.4,162.2,67.4,18.5
0.071011,785.5,58.9,1599.1,311.7,2793.2,285.2,780,1588.2,2803.8,161.8,67.5,19.8
0.073011,783.4,56.4,1590.6,282.5,2803.8,277.5,776,1583.2,2803.8,161.5,67.5,20.8
0.075011,781.4,55.2,1583.8,261.8,2817.4,275.3,772.6,1579.6,2802.7,161.2,67.5,21.3
0.077011,779.5,55.0,1577.9,254.0,2788.4,1350.3,770.1,1577.9,2800.7,160.8,67.5,21
0.079011,777.6,54.9,1572.1,253.2,2769.7,1118.9,768.6,1578.2,2798,160.5,67.6,20.2
0.081011,775.7,54.6,1571.4,251.2,2813.9,895.7,768.2,1580.7,2795,160.1,67.6,19.2
0.083011,773.8,54.2,1578.4,252.2,2771.1,442.7,768.9,1585.5,2792.1,159.7,67.7,18
0.085011,771.8,54.4,1590.6,261.1,2771.0,401.0,770.4,1592.3,2789.3,159.3,67.7,17.1
0.087011,769.6,54.8,1604.0,274.0,2793.1,360.2,772.4,1600.8,2787,158.9,67.7,16.3
0.089011,767.6,54.9,1614.3,284.9,2802.8,309.3,774.7,1610.3,2785.3,158.5,67.7,15.6
0.091011,766.0,55.2,1623.3,295.9,2799.0,264.3,776.6,1620.2,2784.1,158.1,67.7,14.8
0.093011,764.6,55.0,1632.6,302.7,2794.4,240.1,777.8,1629.6,2783.6,157.7,67.6,14
0.095011,763.7,53.4,1641.0,294.2,2795.0,233.8,777.8,1637.9,2783.5,157.2,67.4,12.9
0.097011,763.2,50.9,1644.1,268.4,2799.2,240.6,776.3,1644.2,2783.7,156.8,67,11.5
0.099011,762.1,48.8,1640.4,232.7,2800.9,258.3,772.8,1647.9,2784.1,156.3,66.5,9.9
0.101011,760.3,49.7,1634.0,200.2,2789.2,270.5,767.2,1648.6,2784.5,155.9,65.8,8.1
0.103011,758.9,58.7,1631.4,181.3,2765.5,233.2,759.6,1645.9,2784.7,155.4,65,6.5
0.105011,759.2,82.2,1635.6,178.3,2756.6,183.6,749.9,1639.8,2784.5,155,64.1,5.4
0.107011,759.5,123.6,1640.6,185.3,2758.7,159.3,738.5,1630.7,2784,154.5,63.2,4.8
0.109011,753.8,173.4,1639.9,200.6,2764.2,155.3,725.8,1619,2783.1,154.1,62.3,4.4
0.111011,736.0,214.2,1629.4,233.7,2772.8,170.8,712.3,1605.3,2781.8,153.6,61.4,4.3
0.113011,711.4,238.9,1605.8,297.9,2783.8,209.3,698.7,1590.6,2780.3,153.2,60.7,4.5
0.115011,688.6,260.5,1569.5,393.2,2794.0,265.0,685.7,1575.9,2778.6,152.8,60.1,4.9
0.117011,669.8,273.1,1538.3,455.6,2798.2,315.7,673.9,1562.1,2776.9,152.4,59.7,5.8
0.119011,654.7,260.1,1534.0,427.3,2799.4,361.8,663.9,1550.2,2775.3,152,59.2,7.2
0.121011,647.4,236.1,1542.6,387.4,2795.3,407.2,656.4,1541,2774.1,151.6,58.9,8.7
0.123011,641.9,220.0,1545.1,400.7,2772.1,405.6,651.7,1535.3,2773.3,151.2,58.5,9.9
0.125011,632.0,217.7,1530.1,484.7,2734.9,322.0,650.1,1533.3,2773,150.9,58,10.5
