time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,862.5,116.4,1550.5,152.6,2975.1,398.2,870,1546.1,2976.4,0,56.9,-0.6
0.027011,867.8,112.0,1544.7,143.6,2976.6,359.9,869.9,1543.6,2977.2,0,57.4,-1
0.029011,872.7,107.7,1538.7,131.8,2974.6,332.5,869.7,1539.7,2978.3,0,57.8,-1.5
0.031011,874.8,102.9,1532.1,118.2,2971.8,319.2,869.4,1534.8,2979.5,216.3,58,-1.8
0.033011,873.3,101.2,1526.1,108.0,2971.7,319.5,868.9,1529.3,2980.5,216.2,58.1,-1.6
0.035011,870.2,104.9,1521.4,102.9,2976.3,330.4,868.3,1523.9,2981.2,216.1,58.1,-0.6
0.037011,866.9,113.0,1517.5,101.8,2986.2,344.7,867.5,1518.8,2981.3,215.9,58,1.6
0.039011,864.3,121.9,1514.7,102.2,2998.7,351.0,866.6,1514.4,2980.8,215.8,57.9,4.8
0.041011,863.0,128.2,1512.8,102.7,3009.2,347.3,865.4,1510.9,2979.6,215.6,57.8,8.5
0.043011,862.9,130.0,1511.2,102.5,3006.5,346.0,864.1,1508.2,2978.1,215.4,57.7,11.9
0.045011,863.1,129.4,1509.0,102.0,2984.0,361.2,862.6,1506.1,2976.5,215.3,57.6,14.5
0.047011,862.5,129.8,1506.1,101.9,2953.1,393.4,861,1504.3,2975.1,215.1,57.6,16.2
0.049011,861.0,133.3,1502.7,102.1,2929.5,444.8,859.3,1502.5,2974.3,214.9,57.6,17.4
0.051011,858.2,139.5,1499.1,103.0,2930.6,523.1,857.5,1500.3,2974.6,214.6,57.7,18.2
0.053011,854.2,145.9,1495.1,104.6,2963.5,605.5,855.8,1497.3,2976.1,214.4,57.8,18.8
0.055011,851.2,149.6,1490.9,105.4,3003.7,624.9,854.2,1493.3,2979.1,214.2,57.9,19.3
0.057011,850.4,149.8,1486.7,105.2,3014.1,594.9,852.7,1488.4,2983.3,213.9,57.9,19.9
0.059011,851.0,147.7,1481.7,105.3,3003.8,560.4,851.4,1482.4,2988.7,213.7,58.1,20.4
0.061011,851.5,145.4,1475.7,106.5,2996.3,527.3,850.2,1475.8,2994.7,213.4,58.1,20.7
0.063011,851.0,144.3,1468.8,108.2,2999.7,493.5,849.3,1468.8,3000.9,213.1,58.2,20.8
0.065011,849.8,144.0,1462.0,109.3,3007.6,463.8,848.4,1461.8,3006.7,212.9,58.3,20.7
0.067011,848.7,143.2,1456.3,109.4,3013.7,441.9,847.6,1455.2,3011.4,212.6,58.4,20.2
0.069011,847.8,141.2,1451.2,108.4,3016.1,420.0,846.7,1449.2,3014.5,212.3,58.5,19.4
0.071011,846.6,137.9,1446.3,106.2,3014.7,390.6,845.6,1443.8,3015.7,212,58.6,18.5
0.073011,844.6,134.2,1441.3,104.2,3012.0,358.8,844.1,1439,3014.8,211.7,58.7,17.7
0.075011,841.8,130.9,1436.1,104.6,3008.2,343.5,842.2,1434.5,3011.6,211.4,58.7,17.5
0.077011,838.5,127.9,1430.2,109.3,3000.2,350.4,839.6,1429.8,3006.5,211.2,58.8,17.9
0.079011,834.6,126.2,1423.0,118.7,2991.3,369.2,836.3,1424.3,2999.9,210.9,58.9,18.9
0.081011,830.1,126.1,1413.5,130.7,2985.0,390.4,832.2,1417.4,2992.2,210.6,59,20
0.083011,825.0,127.3,1402.6,142.1,2980.8,409.7,827.2,1408.7,2984,210.3,59.1,21.1
0.085011,819.9,128.8,1392.3,151.2,2977.9,424.8,821.5,1397.6,2976,210.1,59.2,21.7
0.087011,814.9,129.6,1382.4,158.6,2973.1,434.8,815.2,1384.2,2968.7,209.8,59.3,21.8
0.089011,809.6,129.7,1371.6,165.0,2967.2,435.3,808.4,1368.6,2962.4,209.6,59.3,21.6
0.091011,803.6,129.7,1356.9,170.8,2964.8,426.0,801.3,1351.1,2957.5,209.3,59.3,21.3
0.093011,797.2,130.0,1338.6,173.9,2964.2,408.7,794.3,1332.7,2954,209.1,59.3,21
0.095011,790.5,130.7,1317.8,171.6,2961.0,384.8,787.7,1314.3,2951.7,208.9,59.3,20.9
0.097011,784.4,131.6,1298.8,163.6,2954.3,361.2,781.7,1297,2950.5,208.7,59.3,21.2
0.099011,779.1,132.5,1283.5,152.6,2946.5,343.0,776.7,1282,2950.1,208.5,59.3,21.7
0.101011,774.0,133.5,1271.2,141.9,2942.5,333.4,773,1270.4,2950.1,208.3,59.3,22.3
0.103011,768.5,134.8,1261.1,133.1,2943.8,332.8,770.6,1263.1,2950.2,208.1,59.4,22.8
0.105011,762.4,136.2,1252.0,124.2,2944.9,336.9,769.8,1260.6,2950.2,208,59.4,23
