time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,574.4,113.0,1218.0,88.2,2788.2,142.0,578.2,1222.6,2808.7,133,73.5,5.8
0.028000,576.8,120.4,1219.6,98.3,2798.3,126.5,579.4,1221.7,2808.3,132.9,73.4,7.7
0.030000,580.5,136.1,1219.7,115.5,2808.1,114.1,581.4,1220.2,2807.7,132.7,73.4,10
0.032000,585.8,152.8,1217.4,134.8,2813.1,106.0,584,1218.2,2807,132.6,73.2,12.4
0.034000,589.9,162.2,1214.3,144.8,2813.9,101.5,587.2,1215.7,2806.1,132.4,73.1,14.4
0.036000,592.8,168.9,1211.3,146.2,2812.6,100.4,590.9,1212.7,2805.3,132.2,73,15.4
0.038000,595.6,172.0,1208.4,140.4,2809.3,101.4,595.1,1209.3,2804.5,132,72.9,15.9
0.040000,598.9,165.3,1205.8,126.7,2803.8,99.6,599.5,1205.6,2804,131.8,72.9,15.9
0.042000,602.7,158.8,1204.7,115.1,2801.6,95.7,604,1201.7,2803.8,131.6,72.9,15.6
0.044000,607.7,162.2,1203.8,110.6,2804.0,95.2,608.6,1197.5,2803.9,131.4,72.9,15.1
0.046000,614.6,169.5,1201.2,109.7,2807.6,98.3,613.2,1193.3,2804.4,131.1,72.9,14.1
0.048000,621.2,168.0,1196.3,107.7,2809.2,101.8,617.5,1189,2805.3,130.9,72.9,12.3
0.050000,626.0,158.5,1188.8,106.1,2809.7,108.3,621.6,1184.8,2806.7,130.6,72.9,10.1
0.052000,628.6,149.9,1179.5,109.1,2810.9,123.5,625.3,1180.6,2808.4,130.4,72.8,8.1
0.054000,629.2,141.4,1170.4,112.4,2811.6,145.4,628.7,1176.6,2810.5,130.1,72.8,7
0.056000,628.9,132.3,1166.3,109.4,2812.3,153.2,631.6,1172.7,2812.9,129.8,72.8,7.3
0.058000,629.2,129.1,1165.5,104.7,2817.0,144.3,634,1169.1,2815.4,129.5,72.8,9.3
0.060000,631.2,136.4,1164.8,105.0,2823.0,133.7,636,1165.6,2817.9,129.3,72.8,12.2
0.062000,634.6,146.0,1163.1,107.1,2826.5,127.7,637.6,1162.4,2820.3,129,72.9,15.1
0.064000,637.6,148.7,1161.4,107.2,2826.9,125.9,638.8,1159.5,2822.6,128.7,72.9,17.2
0.066000,640.0,150.1,1159.0,109.8,2826.4,129.4,639.6,1156.8,2824.5,128.4,72.9,17.8
0.068000,641.9,155.0,1155.1,117.0,2825.0,138.2,640.1,1154.4,2825.9,128.1,73,17
0.070000,642.9,157.0,1150.3,121.7,2822.3,144.4,640.4,1152.2,2826.9,127.8,73,15.6
0.072000,642.4,151.4,1146.8,118.0,2819.6,141.3,640.5,1150.3,2827.3,127.5,73,13.9
0.074000,641.3,145.6,1144.5,112.7,2818.1,134.2,640.6,1148.7,2827.1,127.2,73,12.5
0.076000,640.8,145.4,1143.5,110.9,2816.8,129.6,640.5,1147.3,2826.5,127,73,12
0.078000,640.2,143.6,1144.0,107.1,2813.6,126.3,640.4,1146.2,2825.3,126.7,73,11.8
0.080000,639.2,137.9,1145.0,101.1,2810.1,124.5,640.4,1145.3,2823.7,126.4,73,11.8
0.082000,638.6,137.7,1146.0,101.9,2809.9,129.1,640.4,1144.6,2821.9,126.1,73,12.1
0.084000,639.9,146.7,1146.8,113.1,2814.5,140.7,640.4,1144.2,2820,125.9,73,12.7
0.086000,641.8,153.8,1147.3,123.2,2820.1,150.8,640.5,1144.1,2818.2,125.6,73,13.5
0.088000,642.2,151.3,1147.3,122.2,2822.9,154.0,640.7,1144.1,2816.6,125.4,73,15
0.090000,641.8,148.4,1147.3,119.8,2825.2,158.9,640.9,1144.4,2815.3,125.1,72.9,16.7
0.092000,642.2,152.6,1147.8,124.4,2828.1,170.7,641.1,1144.9,2814.6,124.9,72.9,18.4
0.094000,642.9,157.2,1148.3,128.0,2829.1,182.4,641.3,1145.6,2814.5,124.7,72.8,19.7
0.096000,642.0,154.9,1148.0,122.5,2826.7,188.8,641.5,1146.5,2815.2,124.4,72.7,20.3
0.098000,640.1,152.4,1147.3,116.4,2824.0,199.4,641.6,1147.6,2816.6,124.2,72.7,20.4
0.100000,639.4,156.8,1147.4,117.3,2824.7,226.5,641.7,1148.8,2818.9,124,72.7,20.1
0.102000,640.1,161.2,1148.0,119.4,2828.6,257.4,641.7,1150,2821.8,123.9,72.6,19.7
0.104000,640.4,159.6,1149.0,117.4,2835.0,276.9,641.5,1151.3,2825.5,123.7,72.6,19.5
0.106000,640.4,160.0,1151.2,119.3,2843.9,288.7,641.3,1152.6,2829.6,123.5,72.6,19.6
0.108000,641.7,169.0,1155.5,131.3,2851.9,301.3,641,1153.9,2834.1,123.3,72.5,19.9
0.110000,643.4,177.5,1158.8,142.0,2851.8,305.4,640.6,1155.1,2838.6,123.2,72.4,20.3
0.112000,642.6,176.6,1158.4,138.1,2842.7,300.0,640.1,1156.1,2843.1,123,72.4,20.8
0.114000,639.6,172.1,1156.0,128.3,2830.3,301.2,639.6,1156.9,2847.2,122.9,72.3,21.2
0.116000,637.1,174.5,1154.1,125.2,2818.9,326.5,639.1,1157.5,2850.8,122.7,72.2,21.5
0.118000,636.9,180.2,1153.1,127.0,2811.8,364.2,638.7,1157.8,2853.5,122.6,72.1,21.9
0.120000,636.9,180.5,1151.8,124.6,2809.5,385.6,638.3,1157.8,2855.2,122.5,72,22.2
0.122000,636.2,181.3,1150.8,123.1,2814.2,390.2,638,1157.5,2855.7,122.4,71.9,22.5
0.124000,636.6,192.9,1151.5,131.9,2825.5,405.1,637.8,1156.8,2854.9,122.3,71.8,22.6
0.126000,639.1,208.5,1153.4,145.2,2838.0,435.2,637.8,1155.9,2852.8,122.1,71.7,22.4
0.128000,640.8,215.6,1154.3,150.0,2849.4,469.6,638,1154.6,2849.4,122,71.6,22
0.130000,640.1,217.0,1154.2,149.7,2859.4,507.9,638.3,1153,2844.8,121.9,71.5,21.4
0.132000,639.4,226.7,1155.5,158.6,2872.3,569.0,638.7,1151.2,2839,121.8,71.3,20.7
0.134000,641.3,242.7,1158.0,173.7,2881.4,630.3,639.3,1149.2,2832.3,121.7,71.2,20.2
0.136000,642.4,251.2,1157.6,176.8,2875.4,661.6,640.1,1147.1,2825,121.7,71,20
0.138000,640.3,255.2,1153.6,171.1,2861.4,684.5,640.8,1145,2817.2,121.6,70.9,20
0.140000,638.5,275.8,1148.9,177.4,2853.4,758.0,641.7,1142.9,2809.3,121.5,70.7,20.2
0.142000,641.9,314.6,1146.1,198.3,2854.9,876.5,642.5,1140.9,2801.7,121.4,70.5,20.3
0.144000,645.5,345.2,1143.4,209.2,2845.1,970.7,643.3,1139,2794.6,121.3,70.3,20.2
0.146000,642.3,359.4,1139.3,202.7,2806.6,999.8,644,1137.4,2788.3,121.3,70.1,19.8
0.148000,636.1,381.0,1134.6,203.0,2753.8,979.2,644.6,1136.1,2783.1,121.2,69.9,19
0.150000,636.6,427.3,1129.5,226.6,2714.1,919.3,645.1,1135.1,2779.2,121.1,69.7,18
0.152000,647.7,472.8,1125.0,259.6,2711.8,831.2,645.4,1134.5,2776.8,121.1,69.5,17
0.154000,658.5,500.3,1120.8,285.9,2716.3,744.6,645.5,1134.3,2776,121,69.3,16.1
