time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,490.5,121.1,946.8,189.7,1994.2,198.2,489.6,949.3,1993,117.4,50.6,15.5
0.027989,489.4,115.9,951.5,192.4,1998.0,192.0,489.6,951.4,1996.2,117.6,50.5,16.8
0.029989,488.9,112.2,957.1,199.7,2003.2,194.6,489.7,954.5,2001.4,117.9,50.3,18.3
0.031989,490.4,109.3,960.2,210.7,2008.1,197.3,490.1,957.7,2008.5,118.1,50.2,19.8
0.033989,491.4,105.4,960.3,220.7,2012.4,195.9,490.8,960.5,2017.3,118.3,50,20.8
0.035989,491.3,105.0,960.7,236.4,2021.6,197.7,492.1,962.5,2027.5,118.5,49.9,20.8
0.037989,492.6,110.9,962.7,265.1,2038.8,204.6,494,963.6,2038.7,118.8,49.7,19.8
0.039989,496.6,117.8,963.3,294.6,2055.0,206.8,496.5,964.2,2050.4,119,49.6,18.2
0.041989,500.7,120.3,962.1,314.9,2064.5,203.0,499.5,964.7,2062.3,119.2,49.5,16.6
0.043989,503.8,121.3,963.9,335.2,2073.5,201.0,503,965.6,2073.9,119.4,49.5,15.5
0.045989,507.0,123.8,971.0,357.6,2086.6,200.1,506.5,967.2,2084.9,119.7,49.5,15.3
0.047989,510.4,125.8,976.1,365.9,2097.9,192.7,510.1,969.5,2094.9,119.9,49.5,16
0.049989,513.0,126.1,974.0,362.8,2103.9,182.6,513.5,971.8,2104.1,120.2,49.5,17.1
0.051989,515.1,128.4,969.3,366.2,2109.0,175.7,516.6,973.3,2112.5,120.4,49.5,18.3
0.053989,518.3,135.1,968.0,384.1,2117.4,171.8,519.7,973.1,2120.4,120.6,49.6,19.2
0.055989,523.1,142.7,969.0,402.8,2127.5,165.2,522.8,970.6,2128.2,120.9,49.6,19.6
0.057989,527.7,148.0,965.2,408.6,2135.3,156.1,526.4,965.7,2136.3,121.1,49.7,19.7
0.059989,532.1,154.7,957.5,418.8,2143.6,147.8,531.1,959.3,2145,121.3,49.7,19.5
0.061989,538.6,164.8,953.9,456.4,2156.4,138.9,537.3,952.9,2154.5,121.6,49.7,19.2
0.063989,546.3,172.7,957.6,508.4,2169.6,127.2,545.4,948.8,2164.9,121.8,49.7,18.9
0.065989,553.5,177.8,959.0,543.4,2178.7,114.8,555.7,949.4,2176,122,49.7,18.8
0.067989,563.9,187.6,952.2,581.8,2186.6,105.2,568.3,956.8,2187.6,122.2,49.8,18.6
0.069989,583.0,199.3,953.1,678.3,2198.0,98.7,582.9,972.1,2199.4,122.4,49.8,18.5
0.071989,604.3,196.4,994.2,811.2,2211.2,91.8,598.8,995.3,2210.7,122.6,49.8,18.4
0.073989,617.0,188.6,1037.1,864.7,2220.5,83.6,615.2,1024.7,2221.2,122.8,49.8,18.2
0.075989,628.4,184.5,1054.7,880.7,2226.6,76.3,631,1057.2,2230.4,122.9,49.8,18
0.077989,643.4,175.9,1087.1,893.3,2233.4,71.4,644.8,1088.9,2237.9,123,49.8,17.8
0.079989,654.3,163.9,1127.4,884.8,2241.5,68.9,655.7,1115.5,2243.5,123.1,49.7,17.5
0.081989,661.0,159.1,1139.0,892.2,2248.7,67.1,662.7,1133.2,2246.9,123.2,49.7,17.2
0.083989,668.7,161.8,1124.4,948.7,2254.5,67.5,665.1,1139.4,2248,123.3,49.6,17
