time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,526.8,26.0,1525.7,361.6,2370.1,194.3,528.3,1529.1,2370.7,161,63.7,10.7
0.027011,531.3,25.9,1543.3,412.6,2357.3,215.8,530.1,1538.3,2355.2,162.7,63.9,10.2
0.029011,533.9,28.1,1559.0,491.5,2343.1,243.8,532.5,1557.8,2343.3,164.1,63.8,9.4
0.031011,535.4,33.3,1583.0,573.6,2343.0,278.7,535.4,1587,2346.6,165.2,63.6,8.6
0.033011,537.3,41.5,1616.4,603.7,2367.6,309.6,538.7,1617.8,2368.5,166.1,63.2,8
0.035011,541.6,54.3,1642.4,567.2,2407.8,316.8,542.5,1638.8,2402.7,166.7,62.7,7.9
0.037011,547.5,69.6,1644.5,499.4,2439.2,302.9,547,1643.5,2437.3,167.1,62.1,8.4
0.039011,553.1,83.3,1633.3,420.4,2458.7,288.5,551.9,1635.7,2462.5,167.2,61.6,9.2
0.041011,557.4,91.0,1626.2,340.0,2472.1,283.9,556.9,1627.4,2475.6,167.2,61.2,10.3
0.043011,561.0,93.2,1633.0,281.2,2482.3,290.7,561.7,1631,2481.6,166.8,60.9,11.6
0.045011,565.4,93.5,1651.4,243.9,2493.1,301.6,566.6,1650.4,2489.3,166.3,60.7,12.9
0.047011,571.5,93.5,1678.1,222.7,2508.7,306.2,571.8,1679.3,2505,165.5,60.5,14.3
0.049011,578.3,93.0,1705.2,213.6,2527.8,298.8,577.4,1706.7,2529.4,164.5,60.4,16
0.051011,584.3,92.1,1726.6,207.6,2549.3,284.1,582.7,1724.7,2556.8,163.2,60.3,17.7
0.053011,586.9,92.5,1734.0,197.6,2571.3,272.2,586.6,1732.9,2578.3,161.7,60.2,19.2
0.055011,586.3,93.4,1733.3,183.8,2597.9,265.7,588,1734.8,2586.5,159.9,60.1,20.2
