time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,560.6,527.8,1641.4,418.7,2646.8,295.0,567.2,1688.5,2591.4,0,18.9,2.5
0.028000,551.7,600.3,1668.0,460.5,2638.8,388.4,570.1,1685.8,2606.2,0,18.8,2
0.030000,544.2,645.0,1683.2,505.8,2636.6,511.8,574.5,1682.2,2629.4,0,18.9,1.4
0.032000,554.5,636.3,1673.7,504.5,2648.4,579.8,579.8,1678.4,2658.7,0,18.9,0.8
0.034000,582.1,594.6,1661.7,471.3,2672.5,611.9,585.1,1675.5,2691.6,0,19,0.4
0.036000,616.3,533.9,1669.9,455.4,2690.7,687.0,589.6,1674.7,2724.9,0,19.1,0.2
0.038000,637.9,502.2,1702.7,480.1,2687.5,862.6,592.7,1676.7,2755.7,0,19.4,0.2
0.040000,648.0,533.8,1753.8,513.1,2683.0,1174.7,593.7,1682.1,2781.3,0,19.8,0.4
0.042000,643.6,639.8,1778.4,508.0,2730.2,1500.1,592.3,1691,2799.5,0,20.4,0.7
0.044000,611.8,810.4,1758.2,480.1,2883.8,1656.9,588.3,1702.7,2809,0,20.9,1
0.046000,554.7,918.6,1715.8,421.1,2970.9,1017.5,582.1,1716.2,2809,0,21.4,1.4
0.048000,528.8,842.6,1685.9,356.4,2869.8,737.1,574.3,1730.3,2799.9,0,21.8,2.1
0.050000,528.5,686.9,1673.1,317.7,2800.0,568.4,565.5,1743,2782.9,0,21.8,2.8
0.052000,528.0,528.1,1678.3,316.6,2741.3,474.5,556.8,1752.8,2759.7,0,21.6,3.5
0.054000,521.9,381.0,1700.9,344.7,2686.7,418.3,549.1,1758,2732.7,0,21.2,4
0.056000,518.3,278.7,1741.4,378.5,2639.2,387.7,543.5,1757.6,2704.3,0,20.7,4.1
0.058000,524.7,251.6,1775.8,385.3,2615.7,389.1,540.6,1750.9,2677.2,0,20.2,3.8
0.060000,545.1,304.8,1781.1,414.0,2614.2,440.5,541,1738,2653.6,0,19.9,3.3
0.062000,572.4,420.4,1762.9,509.8,2635.2,544.5,545.1,1719.9,2635.2,0,19.9,2.7
0.064000,600.3,566.6,1727.9,652.2,2688.4,656.2,552.6,1698.1,2623.4,0,20.1,2.4
0.066000,621.3,693.2,1666.3,761.6,2740.6,697.0,563.2,1674.8,2618.6,0,20.5,2.4
0.068000,619.4,709.4,1616.2,770.6,2715.9,693.2,576.2,1652.6,2620.6,0,20.8,2.7
0.070000,602.9,633.4,1607.2,759.5,2630.4,634.0,590.7,1634,2628.8,0,21,3.1
0.072000,586.0,545.1,1617.2,751.3,2550.5,524.8,605.7,1621.5,2641.9,0,21,3.6
0.074000,577.9,511.9,1629.8,721.9,2522.4,463.4,620.1,1617,2658.3,0,21,4
0.076000,580.7,569.4,1648.7,700.3,2553.2,494.4,633,1621.8,2676.4,0,20.9,4.3
0.078000,592.8,707.2,1668.5,705.8,2657.9,565.1,643.6,1636.3,2694.4,0,20.9,4.5
0.080000,618.3,830.7,1692.8,726.1,2781.9,515.6,651.6,1659.8,2711,0,20.8,4.7
0.082000,669.4,884.2,1740.7,783.2,2838.3,433.9,656.7,1691,2725.1,0,20.7,4.8
0.084000,720.3,875.3,1790.3,854.0,2850.8,421.0,659,1727.4,2736.1,0,20.5,4.7
0.086000,725.0,818.5,1785.2,921.5,2826.0,472.4,658.9,1766.2,2743.8,0,20.1,4.3
0.088000,682.0,723.4,1723.3,882.7,2752.4,510.9,656.9,1804.3,2748.3,0,19.8,3.6
0.090000,639.3,613.0,1697.8,746.6,2686.6,475.4,653.8,1838.4,2750.1,0,19.6,2.7
0.092000,614.0,536.4,1719.9,631.5,2660.5,450.4,650.2,1866,2750,0,19.5,1.8
0.094000,603.7,513.1,1761.9,597.7,2661.9,479.7,647,1884.8,2748.8,0,19.6,1.2
0.096000,608.7,532.1,1831.2,640.6,2689.5,564.4,644.6,1893.8,2747.3,0,19.8,0.9
0.098000,633.8,581.0,1936.6,673.5,2751.9,641.7,643.3,1892.8,2746,0,20,0.8
0.100000,670.5,621.9,2027.1,646.9,2816.8,680.9,643.4,1882.6,2745.4,0,20.1,1
0.102000,687.5,608.2,2080.6,694.5,2854.2,812.4,644.7,1865.1,2745.7,0,20.2,1.3
0.104000,682.2,550.5,2097.3,911.0,2767.2,1060.3,647,1842.7,2746.8,0,20.4,1.6
0.106000,676.5,500.6,1984.7,1169.4,2682.4,812.8,649.9,1818.5,2748.6,0,20.5,1.9
0.108000,666.8,484.6,1825.6,1178.7,2719.9,600.3,652.8,1795.7,2750.5,0,20.7,2.4
0.110000,645.1,495.4,1675.3,987.0,2746.7,468.1,655.3,1777,2752.3,0,20.8,2.9
0.112000,622.5,515.5,1582.6,761.8,2759.9,412.3,657,1764.7,2753.6,0,20.9,3.4
0.114000,626.3,541.3,1550.5,673.1,2770.2,434.0,657.6,1760.5,2754,0,20.7,3.7
