time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,566.6,126.1,1264.0,188.4,2809.5,420.5,562.7,1288,2803.1,129.3,55.3,0.8
0.028011,568.5,121.1,1295.3,200.1,2810.2,410.1,566.2,1295,2799.5,129.1,55.7,1.1
0.030011,569.6,125.6,1318.4,183.0,2796.7,377.2,571.8,1306.2,2794.1,128.8,56,1.6
0.032011,574.0,142.2,1334.1,154.9,2780.2,338.7,579.2,1321,2787.8,128.6,56.3,2.3
0.034011,583.2,162.4,1345.9,133.6,2770.7,314.2,588,1338.7,2781.6,128.4,56.5,3.2
0.036011,595.8,174.0,1359.1,120.6,2767.7,307.1,597.8,1358.4,2776.7,128.2,56.7,4.1
0.038011,609.9,173.9,1377.7,113.2,2767.5,312.8,608.1,1379.3,2773.7,128,56.9,5.2
0.040011,623.6,165.6,1400.1,108.7,2770.6,320.7,618.5,1400.6,2773.4,127.8,57.2,6.5
0.042011,633.5,154.3,1419.9,105.4,2777.0,319.8,628.6,1421.6,2775.8,127.7,57.6,7.9
0.044011,639.9,146.2,1435.9,105.4,2784.5,314.1,638,1441.8,2780.7,127.5,57.9,9
0.046011,646.1,145.0,1453.4,114.3,2794.3,310.7,646.4,1460.9,2787.6,127.4,58.2,9.8
0.048011,653.1,146.7,1476.3,133.2,2806.7,303.2,653.7,1478.6,2795.5,127.2,58.5,10.5
0.050011,658.8,143.3,1499.6,150.2,2815.4,281.1,660,1494.9,2803.5,127.1,58.8,10.9
0.052011,662.3,138.4,1516.8,154.5,2817.1,248.2,665,1510,2810.5,127.1,59.1,11.3
0.054011,665.6,140.1,1529.1,148.7,2814.2,213.6,669.1,1524.1,2815.7,127,59.3,11.6
0.056011,670.0,149.0,1539.6,138.3,2810.1,184.5,672.4,1537.5,2818.9,126.9,59.4,12
0.058011,674.3,154.1,1547.9,124.9,2806.4,163.7,675,1550.2,2820,126.9,59.6,12.3
0.060011,677.1,147.7,1555.1,111.1,2803.3,149.7,677.1,1562.5,2819.5,126.9,59.6,12.5
0.062011,679.9,140.7,1565.8,105.6,2805.5,142.5,678.9,1574.6,2818.4,126.9,59.6,12.8
0.064011,683.4,140.3,1582.9,113.0,2815.2,140.7,680.5,1586.3,2818,127,59.6,13
0.066011,685.8,139.0,1601.7,124.9,2826.8,138.4,682,1597.7,2819.7,127,59.5,13.4
0.068011,686.4,133.2,1616.9,129.4,2838.4,133.2,683.5,1608.6,2825.1,127.1,59.4,13.9
0.070011,685.9,128.9,1626.8,121.9,2851.7,133.2,684.7,1618.8,2835.5,127.2,59.3,14.5
0.072011,685.1,130.0,1633.8,107.7,2869.3,146.8,685.7,1628.3,2851.6,127.3,59.2,15
0.074011,684.5,131.6,1637.9,92.5,2887.2,169.9,686.3,1636.7,2874.1,127.5,59.2,15.1
0.076011,684.1,130.7,1639.8,80.3,2902.3,191.6,686.3,1644,2902.7,127.6,59.2,14.7
0.078011,683.5,133.3,1643.3,73.9,2923.4,216.9,685.7,1650.3,2936.8,127.8,59.1,13.7
0.080011,682.5,141.3,1649.8,72.2,2959.1,253.6,684.2,1655.4,2975.3,127.9,59.1,12.4
0.082011,680.7,146.3,1656.4,70.1,3001.3,285.7,681.9,1659.4,3016.6,128.1,59.1,11
0.084011,678.0,143.6,1660.2,64.7,3038.5,301.1,678.7,1662.6,3059.2,128.3,59,9.8
0.086011,674.2,139.4,1662.9,59.4,3081.7,311.4,674.7,1665,3101.2,128.5,59,9.1
0.088011,669.7,138.0,1666.7,56.5,3143.5,315.5,670,1666.8,3141.1,128.7,58.9,8.7
0.090011,665.4,136.3,1670.4,54.6,3203.2,294.8,664.8,1668.2,3177.6,128.9,58.8,8.5
0.092011,661.6,134.8,1673.3,52.5,3240.0,257.6,659.4,1669.3,3209.8,129.1,58.7,8.4
0.094011,658.1,140.5,1677.0,53.0,3260.0,222.9,654.2,1670.1,3237,129.3,58.5,8.2
0.096011,654.8,155.5,1681.4,58.6,3269.9,198.6,649.3,1670.8,3259,129.5,58.3,7.8
0.098011,650.8,170.2,1682.5,66.4,3273.2,183.2,645.2,1671.3,3275.7,129.6,58.1,7.2
0.100011,644.7,179.9,1676.6,71.6,3274.7,175.9,642,1671.7,3287.4,129.8,57.9,6.4
0.102011,636.2,194.3,1664.6,75.5,3278.3,181.1,640,1671.9,3294.4,130,57.6,5.8
0.104011,627.8,224.4,1650.4,82.1,3284.9,199.0,639.4,1672,3296.6,130.2,57.2,5.2
