time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,611.6,87.9,1846.2,76.5,2873.8,108.1,608.7,1898.1,2878.3,0,67.5,4.3
0.027011,616.4,75.4,1850.1,86.7,2868.8,105.0,609.9,1884.6,2876.4,0,67,7.4
0.029011,615.7,56.4,1849.7,82.5,2867.3,94.1,611.8,1864.5,2873.6,0,66.2,13.2
0.031011,613.5,36.7,1847.4,66.7,2868.0,79.9,614.4,1841.1,2870.7,0,65.2,17.2
0.033011,612.8,22.1,1845.5,47.9,2870.2,66.6,617.8,1818.3,2868.1,0,64,14.8
0.035011,614.6,12.6,1844.2,31.1,2873.6,55.5,621.8,1799.9,2866.8,0,62.4,1.4
0.037011,619.7,7.6,1843.0,18.8,2878.1,48.9,626.5,1789.5,2867.1,0,60.3,-29.4
0.039011,627.1,5.6,1841.5,12.7,2883.0,53.5,631.8,1789.3,2869.3,0,58,-74.5
0.041011,636.0,4.9,1840.0,11.3,2889.5,81.5,637.8,1800.4,2873.4,0,55.3,-124.4
0.043011,646.1,4.4,1839.3,12.7,2895.2,138.6,644.4,1822.3,2879,0,52.4,-169.4
0.045011,655.8,4.0,1839.1,15.4,2888.4,181.1,651.6,1852.7,2885.3,0,49.2,-200
0.047011,665.0,3.7,1839.5,20.4,2872.3,199.1,659.3,1888.3,2891.3,0,45.8,-212.9
0.049011,673.4,3.8,1841.1,32.8,2860.9,219.2,667.6,1924.9,2895.6,0,42.3,-214.5
0.051011,680.3,4.7,1847.2,63.8,2861.1,256.3,676.2,1957.9,2897.1,0,39.5,-209.7
0.053011,686.7,6.6,1868.8,142.5,2869.1,327.4,685.1,1983.1,2894.5,0,36.1,-203.2
0.055011,693.6,9.7,1945.3,315.8,2878.2,486.2,694.2,1997.1,2887,0,32.6,-200
0.057011,700.6,13.9,2111.8,460.7,2890.6,712.3,703.2,1997.7,2874,0,31.1,-203.4
0.059011,708.0,20.7,2224.0,454.7,2922.2,767.6,712,1984.3,2855.3,0,28.5,-210.1
0.061011,717.7,50.4,2148.6,513.8,2884.4,584.2,720.3,1957.9,2831.6,0,29.4,-215.1
0.063011,725.7,189.4,1905.8,420.8,2808.1,361.4,727.9,1921,2803.5,0,35.2,-213.4
0.065011,721.9,290.2,1777.1,354.1,2768.5,361.4,734.7,1877.3,2772.5,0,41.6,-200
0.067011,745.1,158.3,1712.5,289.5,2715.1,1343.1,740.4,1830.8,2740.2,0,47.2,-168
0.069011,750.6,122.3,1705.7,249.7,2713.6,729.7,745.1,1785.9,2708.4,0,51.9,-120.7
0.071011,751.9,107.0,1707.7,222.1,2643.5,592.1,748.6,1746.5,2678.8,0,55.8,-68.5
0.073011,752.6,95.3,1709.4,198.5,2614.9,541.1,751,1715.5,2653.3,0,58.9,-21.5
0.075011,753.3,84.3,1711.5,176.0,2603.1,508.0,752.4,1694.6,2633.1,0,61.4,9.8
0.077011,753.6,73.2,1714.4,153.5,2605.5,478.7,752.9,1684.3,2619.4,0,63.4,21.9
0.079011,753.5,62.9,1717.5,132.9,2617.8,449.6,752.7,1683.5,2612.6,0,64.7,21.4
0.081011,752.9,52.6,1720.7,112.9,2635.5,414.7,752,1690.2,2612.9,0,65.5,14
0.083011,751.8,42.0,1723.7,92.7,2655.6,370.0,751.1,1701.6,2619.8,0,65.8,5.5
0.085011,750.3,32.2,1726.0,74.4,2673.3,321.2,750.1,1714.7,2632.7,0,65.6,1.6
0.087011,748.3,23.0,1727.7,57.7,2688.7,270.0,749.3,1726.6,2650.3,0,65,2.8
0.089011,745.8,15.2,1728.4,43.6,2704.0,220.4,748.6,1735.1,2671.4,0,64.1,5.4
0.091011,743.9,13.6,1726.7,45.6,2732.6,208.8,748.2,1738.7,2694.5,0,63.4,8.5
0.093011,744.8,36.8,1714.7,139.2,2841.3,289.6,748.1,1737.2,2718,0,63.4,11
0.095011,748.1,84.5,1699.7,266.0,2433.9,2083.4,748.3,1731.2,2740.6,0,64.4,12.1
0.097011,751.6,94.2,1701.8,247.4,2563.8,2032.3,748.7,1722.1,2761,0,65.8,11.3
0.099011,752.7,84.9,1705.9,205.1,2758.2,1816.1,749.1,1711.9,2778,0,67.1,9.1
0.101011,752.2,72.3,1710.3,164.0,2871.3,1560.8,749.5,1702.8,2790.8,0,68.1,6.4
0.103011,750.4,62.0,1714.7,131.6,2892.1,224.1,749.7,1696.4,2798.8,0,68.8,3.8
0.105011,746.8,56.5,1719.8,109.4,2891.4,229.5,749.8,1694.2,2801.5,0,69.3,2.2
