time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,731.8,57.3,1547.5,95.5,2721.7,503.8,776.4,1505.7,2725.4,117,64.4,7.3
0.027011,738.4,57.1,1544.8,90.4,2694.0,344.6,776.9,1505.1,2725.5,117,64.6,8.2
0.029011,748.2,61.4,1538.1,89.5,2677.0,222.2,777.8,1504.1,2725.7,117,64.6,9.2
0.031011,755.5,62.0,1530.8,87.2,2673.3,170.9,779,1502.7,2726,117,64.7,10.3
0.033011,759.3,59.5,1523.8,82.8,2676.7,157.4,780.6,1500.9,2726.3,117,64.7,11.3
0.035011,763.3,61.1,1513.3,82.7,2689.7,176.0,782.4,1498.8,2726.8,117,64.7,12
0.037011,770.4,69.3,1498.8,87.4,2715.2,222.4,784.7,1496.3,2727.2,117,64.7,12.5
0.039011,778.0,75.8,1487.9,88.9,2743.3,270.4,787.2,1493.5,2727.8,117.1,64.7,12.8
0.041011,783.1,75.7,1482.9,85.8,2760.6,302.0,790,1490.3,2728.3,117.1,64.7,13
0.043011,788.9,76.7,1477.7,83.5,2764.4,334.2,793,1486.8,2729,117.1,64.8,13.1
0.045011,799.0,84.7,1468.2,84.3,2752.5,390.6,796.4,1483,2729.6,117.2,64.8,13.3
0.047011,810.5,91.5,1459.1,83.4,2724.8,459.5,799.9,1478.9,2730.3,117.2,64.9,13.4
0.049011,817.8,89.7,1454.9,79.0,2707.0,498.2,803.7,1474.6,2731,117.3,65,13.5
0.051011,823.0,86.3,1452.8,75.7,2724.6,496.8,807.6,1470.1,2731.7,117.3,65,13.6
0.053011,830.7,90.2,1447.0,79.1,2777.4,480.0,811.8,1465.4,2732.3,117.4,65.1,13.7
0.055011,838.8,97.9,1437.8,85.6,2826.1,458.1,816,1460.4,2733,117.5,65.2,13.8
0.057011,843.3,99.2,1431.4,87.4,2845.1,435.7,820.4,1455.4,2733.7,117.5,65.2,14
0.059011,846.7,96.1,1429.4,87.9,2835.2,429.0,824.9,1450.2,2734.3,117.6,65.3,14.1
0.061011,853.8,97.1,1429.0,95.9,2804.2,446.7,829.5,1444.9,2734.9,117.7,65.4,14.3
0.063011,862.9,102.4,1427.6,110.6,2766.5,482.6,834.1,1439.5,2735.5,117.7,65.5,14.5
0.065011,867.2,104.1,1424.8,118.8,2742.4,516.0,838.7,1434.1,2736,117.8,65.6,14.8
0.067011,867.9,101.7,1421.6,119.5,2735.1,546.3,843.2,1428.7,2736.5,117.9,65.7,15.1
0.069011,870.6,101.1,1417.6,123.0,2726.6,609.6,847.8,1423.3,2736.9,118,65.8,15.4
0.071011,875.2,105.9,1411.9,134.6,2705.4,719.9,852.3,1417.9,2737.3,118,65.9,15.8
0.073011,877.2,108.5,1405.9,139.9,2672.1,778.5,856.7,1412.6,2737.7,118.1,66,16.3
0.075011,877.3,104.2,1401.5,129.9,2649.9,699.1,861,1407.4,2738.1,118.2,66.1,16.9
0.077011,879.4,101.2,1398.2,120.1,2649.1,559.6,865.2,1402.3,2738.4,118.2,66.1,17.7
0.079011,884.1,105.0,1394.4,118.9,2656.3,441.4,869.2,1397.3,2738.7,118.3,66.1,18.8
0.081011,887.1,110.4,1390.5,118.9,2666.1,373.0,873,1392.4,2739,118.3,66.1,19.9
0.083011,886.2,111.1,1386.7,114.0,2677.2,338.7,876.6,1387.8,2739.4,118.4,66.2,20.8
0.085011,884.7,111.5,1381.5,111.9,2690.4,332.3,880,1383.3,2739.7,118.4,66.2,21.3
0.087011,884.0,118.0,1373.8,120.0,2706.1,356.6,883.2,1379,2740.1,118.4,66.2,21.2
0.089011,882.7,125.4,1366.1,129.0,2721.3,388.2,886.2,1374.9,2740.5,118.5,66.3,20.8
0.091011,880.6,125.3,1362.6,126.9,2739.4,396.4,888.9,1371,2741,118.5,66.3,20.1
0.093011,878.7,123.1,1361.7,122.7,2777.0,392.7,891.3,1367.4,2741.5,118.5,66.4,19.4
0.095011,878.8,126.2,1361.8,125.6,2825.9,384.4,893.4,1364,2742.2,118.5,66.4,18.8
0.097011,880.2,132.3,1362.7,130.1,2852.8,365.1,895.3,1360.9,2742.9,118.5,66.4,18.4
0.099011,879.8,132.7,1362.8,125.5,2852.6,341.8,896.8,1358,2743.8,118.5,66.4,17.8
0.101011,879.4,130.0,1362.9,116.6,2841.3,318.4,898.1,1355.3,2744.9,118.4,66.3,17.4
0.103011,882.8,131.6,1365.3,112.8,2825.0,307.0,899.1,1352.9,2746.1,118.4,66.3,17.1
0.105011,891.5,135.1,1371.7,113.0,2795.4,335.9,899.7,1350.7,2747.5,118.4,66.2,17
0.107011,896.9,132.5,1375.3,109.5,2734.3,434.2,900.1,1348.8,2749.1,118.3,66.1,17.3
0.109011,895.1,129.5,1372.8,104.8,2671.5,510.5,900.2,1347,2750.9,118.3,66,17.9
0.111011,891.7,130.8,1368.7,104.3,2705.0,423.6,900,1345.5,2752.9,118.2,66,18.7
0.113011,886.6,137.7,1363.0,113.9,2747.5,316.1,899.5,1344.2,2755.1,118.1,66,19.5
0.115011,881.7,141.1,1357.2,121.1,2763.1,260.0,898.8,1343,2757.5,118.1,66.1,20.1
0.117011,878.1,138.6,1352.5,117.8,2769.7,234.1,897.7,1342,2760.2,118,66.1,20.6
0.119011,876.7,136.7,1348.9,111.6,2776.8,237.0,896.5,1341.1,2763.2,117.9,66.2,21.1
0.121011,877.8,139.7,1346.7,110.1,2790.0,283.2,895,1340.4,2766.4,117.8,66.3,21.6
0.123011,879.3,141.6,1345.5,109.0,2802.7,349.3,893.3,1339.7,2769.8,117.7,66.4,21.8
0.125011,879.2,138.1,1343.9,102.6,2801.7,383.1,891.4,1339.1,2773.5,117.5,66.5,21.8
0.127011,877.8,133.9,1341.8,96.9,2785.4,373.7,889.3,1338.5,2777.3,117.4,66.5,21.3
0.129011,875.9,133.8,1340.0,100.4,2763.5,344.8,887,1338,2781.4,117.3,66.5,20.4
0.131011,873.6,134.9,1338.4,111.2,2750.4,309.2,884.5,1337.5,2785.8,117.1,66.4,19.4
0.133011,871.3,131.4,1336.7,114.3,2747.0,272.8,882,1336.9,2790.2,117,66.4,18.4
0.135011,870.4,125.1,1334.7,106.4,2743.9,242.2,879.3,1336.3,2794.9,116.8,66.3,17.7
0.137011,871.6,120.3,1332.5,98.6,2737.2,226.0,876.5,1335.6,2799.7,116.6,66.3,17.3
0.139011,873.3,116.1,1329.7,96.2,2726.2,234.9,873.6,1334.8,2804.6,116.4,66.2,17
0.141011,873.1,109.9,1326.7,93.3,2716.6,255.6,870.6,1333.9,2809.7,116.2,66.2,16.9
0.143011,871.5,103.4,1324.1,86.0,2725.3,258.7,867.6,1332.8,2814.8,116,66.2,16.7
