time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,748.0,141.0,1492.6,106.7,2396.8,224.1,684.1,1466.7,2315.2,145.1,61.4,11.5
0.027000,740.4,137.0,1510.5,114.8,2384.9,238.0,692,1479.4,2322.4,145,61.3,11.2
0.029000,730.0,129.1,1528.2,124.2,2368.5,258.6,703.9,1499.3,2333.6,144.9,61.1,10.9
0.031000,717.8,118.3,1542.4,134.4,2347.1,281.4,717.9,1524.7,2347.6,144.8,60.9,10.7
0.033000,706.5,109.5,1550.4,141.9,2328.7,296.4,731.7,1553.5,2363,144.6,60.7,10.5
0.035000,697.1,106.4,1558.7,147.9,2320.8,304.9,742.7,1583.3,2378.2,144.5,60.4,10.3
0.037000,688.6,108.2,1574.3,153.1,2325.2,310.0,748.5,1611.6,2391.7,144.3,60.1,10.1
0.039000,681.7,111.3,1592.7,153.9,2337.7,310.3,746.9,1636.3,2402.1,144.1,59.8,10
0.041000,675.0,114.3,1607.1,155.3,2351.5,319.3,736.3,1655.4,2408.5,143.9,59.5,9.8
0.043000,665.8,118.0,1618.8,166.4,2367.8,356.5,716,1668,2410.4,143.7,59.2,9.6
0.045000,654.5,121.4,1632.3,185.1,2384.3,406.5,686,1673.7,2407.9,143.5,58.9,9.3
0.047000,640.0,122.9,1651.8,200.6,2396.7,442.8,647.7,1672.9,2401.8,143.2,58.7,8.7
0.049000,623.0,121.4,1674.6,206.6,2406.9,470.5,603.2,1666.9,2393.4,143,58.5,8.1
0.051000,605.0,114.2,1694.2,208.3,2423.1,536.5,555.7,1657.9,2384.7,142.7,58.4,7.3
0.053000,590.9,104.5,1706.0,206.3,2467.2,699.6,509.2,1648.7,2378.1,142.4,58.1,6.6
0.055000,580.1,100.1,1717.0,191.3,2443.2,1078.2,468.1,1642.3,2376.1,142.1,57.8,6
0.057000,567.3,103.2,1730.7,167.4,2452.3,1217.9,436.8,1642.3,2381.4,141.7,57.4,5.4
0.059000,550.6,111.1,1742.6,146.0,2447.9,1417.3,419.9,1651.9,2396.4,141.4,56.8,4.8
0.061000,531.8,119.6,1750.5,129.2,2427.9,1569.6,421.1,1674.1,2423.2,141.1,56,4.4
0.063000,509.9,133.1,1757.7,109.1,2556.2,1914.9,443.5,1711.2,2463.4,140.7,55.1,4
0.065000,485.6,160.4,1765.7,87.7,2592.8,369.3,489,1764.6,2517.6,140.4,54,3.7
0.067000,455.0,183.2,1771.8,81.9,2546.2,332.7,558.3,1834.9,2585.6,140.1,52.8,6.9
0.069000,419.3,196.3,1777.1,87.7,2495.4,343.2,650.4,1921.5,2666.5,139.7,51.5,13.5
0.071000,383.0,238.9,1789.9,98.2,2484.3,353.6,763.2,2022.4,2758.2,139.4,50.1,18.6
0.073000,326.2,344.7,1816.1,118.9,2536.8,417.1,893,2135,2857.9,139.1,48.8,17.1
0.075000,223.4,493.7,1854.1,141.3,2639.7,498.9,1035.2,2255.5,2962.1,138.8,47.7,4.2
0.077000,1899.0,150.3,2749.6,493.3,3463.3,353.5,1184,2379.4,3066.9,138.5,46.6,-26.8
0.079000,1928.2,151.0,2804.3,428.8,3485.1,350.5,1333.5,2502,3168,138.2,45.8,-72.6
0.081000,1929.6,169.3,2827.5,426.0,3497.3,319.2,1477.4,2618.4,3261.3,137.9,45.1,-123.2
0.083000,1907.8,213.4,2858.0,510.9,3485.8,309.8,1609.9,2723.9,3342.9,137.7,44.6,-169
0.085000,1870.5,257.0,2901.7,681.1,3455.9,341.7,1725.7,2814.3,3409.8,0,44.4,-200
0.087000,1840.0,261.1,2915.2,835.6,3423.5,406.4,1820.8,2886.4,3459.3,0,44.4,-213.1
0.089000,1825.5,252.5,2940.0,805.0,3432.1,500.0,1892.3,2938,3490,0,44.6,-214.7
0.091000,1819.2,262.2,2980.3,648.7,3343.7,1121.2,1939,2968,3501.7,0,44.8,-209.8
0.093000,1817.4,299.9,2953.3,556.2,3364.0,1099.4,1961.1,2976.7,3495,0,45,-203.3
0.095000,1817.9,366.7,2880.9,509.8,3451.3,847.5,1960.5,2965.6,3471.8,0,45.2,-200
0.097000,1808.5,452.7,2801.2,415.4,3389.3,437.2,1940.5,2937.4,3434.9,0,45.1,-200
0.099000,1772.0,498.8,2751.6,314.9,3353.0,368.9,1905.6,2895.7,3387.9,0,45,-200
0.101000,1727.8,482.9,2731.1,253.7,3329.1,316.5,1861,2844.9,3335,0,44.6,-200
0.103000,1704.6,475.2,2726.8,247.2,3314.7,285.5,1812.4,2789.6,3280.3,0,44.3,-200
0.105000,1718.6,542.0,2725.3,312.5,3288.2,301.8,1765.5,2734.5,3228.3,0,43.9,-200
0.107000,1762.1,671.3,2712.0,412.9,3225.9,326.9,1725.8,2684.2,3182.9,0,43.5,-200
0.109000,1798.8,777.2,2685.1,442.8,3159.2,286.2,1697.7,2642.5,3147.3,0,43.1,-200
0.111000,1798.5,803.3,2679.0,385.6,3137.2,231.7,1684.6,2612.5,3124.1,0,42.8,-200
0.113000,1772.2,831.6,2692.8,345.0,3144.1,211.9,1688.7,2596,3114.7,0,42.6,-200
0.115000,1736.8,875.8,2706.1,336.0,3156.2,212.7,1710.6,2593.8,3119.4,0,42.3,-200
0.117000,1740.2,928.5,2702.4,354.6,3157.1,222.0,1749.3,2605.6,3137.5,0,41.9,-200
0.119000,1797.2,1033.2,2670.8,409.0,3143.4,247.1,1802.4,2629.8,3167.2,0,41.5,-200
0.121000,1899.8,1223.2,2609.1,506.4,3119.9,298.3,1866.4,2663.9,3206,0,41,-200
0.123000,2186.5,1669.9,2479.2,663.4,3094.7,416.1,1936.7,2704.6,3250.4,0,40.6,-200
0.125000,2297.6,595.0,2940.7,715.0,3441.0,775.6,2008.4,2748.1,3296.8,0,40.3,-200
0.127000,2202.9,507.6,2833.9,480.5,3412.5,399.8,2076.1,2790.6,3341.3,0,40.1,-200
0.129000,2112.5,445.3,2821.7,331.9,3407.9,339.4,2134.9,2828.2,3380.3,0,40.1,-200
0.131000,2033.2,385.3,2818.7,248.9,3397.4,349.6,2180.3,2857.7,3410.7,0,40.1,-200
0.133000,1987.2,344.0,2818.1,210.0,3390.7,362.2,2208.9,2876.5,3429.9,0,40,-200
0.135000,1970.3,334.6,2821.5,200.2,3411.6,370.6,2218.7,2882.9,3436.5,0,39.8,-200
