time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,863.8,225.6,2422.0,203.5,3084.4,401.0,868.2,2473.4,3127.6,0,33.3,-200
0.028000,861.9,195.9,2413.6,197.5,3086.0,334.0,869,2474.4,3121.3,0,33.8,-200
0.030000,862.0,178.5,2425.7,171.7,3078.3,306.5,870.3,2476.1,3111.2,0,34.4,-200
0.032000,860.1,181.1,2441.3,161.0,3065.1,321.9,872,2478.3,3097.7,0,35,-200
0.034000,854.6,207.5,2460.3,179.8,3051.5,378.6,874.1,2480.9,3081.6,0,35.4,-200
0.036000,845.8,245.6,2491.8,220.5,3065.1,472.5,876.6,2483.8,3063.6,0,35.8,-200
0.038000,840.7,265.8,2539.8,235.9,3152.1,450.4,879.2,2486.8,3044.7,0,36,-200
0.040000,857.1,239.7,2570.3,206.0,2986.5,2133.0,882.1,2489.8,3025.9,0,36.2,-200
0.042000,887.9,180.9,2574.0,187.4,2964.6,2075.2,884.9,2492.5,3008.1,0,36.4,-200
0.044000,914.3,126.5,2567.0,187.4,3041.8,1852.2,887.6,2494.9,2992.2,0,36.5,-200
0.046000,933.1,95.3,2556.4,203.4,3086.3,1653.5,890.1,2496.7,2979,0,36.6,-200
0.048000,945.5,87.6,2542.3,225.7,3065.2,1515.5,892.3,2497.9,2969.3,0,36.6,-200
0.050000,954.5,95.9,2515.4,232.0,3032.3,1351.0,894,2498.4,2963.5,0,36.6,-200
0.052000,958.5,117.1,2485.1,211.3,3037.3,1156.9,895,2498.1,2962,0,36.4,-200
0.054000,954.2,144.1,2463.5,187.3,3008.1,761.7,895.4,2496.9,2965,0,36.1,-200
0.056000,937.9,157.2,2450.8,172.0,2889.6,641.5,894.9,2494.8,2972.4,0,35.7,-200
0.058000,917.4,148.1,2447.0,161.5,2860.0,603.6,893.5,2491.9,2983.8,0,35.1,-200
0.060000,894.3,138.5,2451.2,151.5,2900.8,656.7,891,2488.2,2999,0,34.7,-200
0.062000,865.8,143.2,2451.7,141.9,3006.6,823.0,887.5,2483.9,3017.1,0,34,-200
0.064000,829.0,155.8,2439.4,124.1,3096.0,1127.1,882.8,2479,3037.6,0,33.1,-200
0.066000,790.7,161.9,2429.3,102.1,3097.3,1451.0,877,2473.5,3059.6,0,32.5,-200
0.068000,766.3,158.3,2432.2,91.9,3028.5,1762.1,870.1,2467.8,3082.2,0,32.1,-200
0.070000,754.4,159.2,2443.9,89.8,2963.9,2148.7,862,2461.7,3104.5,0,32,-200
0.072000,750.0,186.8,2458.1,86.6,3126.0,345.6,852.8,2455.6,3125.7,0,32,-200
0.074000,765.5,264.5,2471.8,79.0,3095.6,309.0,842.7,2449.4,3145,0,31.9,-200
0.076000,820.3,293.8,2483.7,74.3,3100.0,244.1,831.7,2443.2,3161.8,0,31.8,-200
0.078000,842.0,299.9,2484.6,91.8,3131.1,234.3,819.9,2437.1,3175.6,0,32,-200
0.080000,846.7,456.0,2464.7,158.4,3194.1,303.9,807.5,2431.1,3186,0,32.7,-200
0.082000,884.6,873.3,2444.0,252.8,3284.6,368.8,794.6,2425.2,3192.8,0,34.2,-200
