time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,496.6,93.8,1340.7,112.8,2827.2,317.1,530.9,1335.5,2802.6,159.7,74.6,8.5
0.027000,508.9,98.5,1340.3,116.6,2812.9,377.7,532.6,1333.4,2800.2,159.9,74.8,8.7
0.029000,522.9,104.9,1337.2,116.4,2795.7,408.0,535.3,1329.9,2796.2,160.2,74.8,9.1
0.031000,535.2,116.6,1329.6,119.2,2794.3,402.5,539.1,1325.2,2790.8,160.5,74.8,9.8
0.033000,545.1,130.7,1317.8,124.1,2802.0,371.4,543.9,1319.3,2784.2,160.8,74.8,10.5
0.035000,554.1,138.2,1303.8,125.0,2793.6,330.6,549.5,1312.4,2776.5,161.1,74.8,11.2
0.037000,563.8,136.5,1289.9,119.4,2765.1,292.1,555.8,1304.7,2768,161.4,74.8,11.9
0.039000,574.1,129.3,1279.1,108.7,2735.1,249.4,562.7,1296.3,2758.9,161.8,74.9,12.8
0.041000,584.4,120.5,1272.9,94.8,2718.6,206.5,570.1,1287.4,2749.6,162.1,75,13.6
0.043000,594.6,112.8,1269.3,80.4,2713.1,171.2,577.8,1278.2,2740.2,162.5,75.1,14.3
0.045000,603.7,106.8,1266.5,68.6,2712.8,145.9,585.7,1268.9,2731.1,162.9,75.2,14.7
0.047000,610.7,101.9,1264.4,61.8,2715.3,130.3,593.6,1259.7,2722.4,163.4,75.3,14.5
0.049000,616.3,98.1,1263.3,59.8,2718.3,122.8,601.4,1250.7,2714.6,163.8,75.4,14
0.051000,621.6,95.5,1261.8,61.9,2718.1,120.4,609,1242,2707.6,164.2,75.5,13.3
0.053000,626.4,93.8,1257.6,67.0,2712.3,119.2,616.2,1233.8,2701.8,164.7,75.6,12.7
0.055000,630.1,94.0,1249.1,75.5,2702.6,117.7,622.9,1226,2697.2,165.1,75.6,12.6
0.057000,632.1,96.5,1235.7,88.6,2694.1,117.3,629.1,1218.9,2694,165.6,75.6,12.9
0.059000,632.0,99.8,1217.3,102.2,2689.2,117.0,634.6,1212.3,2692.1,166.1,75.6,13.6
0.061000,630.9,102.4,1197.5,106.1,2686.8,113.8,639.5,1206.3,2691.5,166.5,75.6,14.5
0.063000,630.4,103.5,1182.8,97.6,2685.9,108.0,643.6,1200.9,2692.3,167,75.6,15.3
0.065000,631.5,102.7,1175.6,84.8,2687.4,102.5,647,1195.9,2694.2,167.4,75.6,16
0.067000,633.9,100.9,1173.4,74.0,2692.2,99.0,649.6,1191.3,2697.1,167.9,75.7,16.3
0.069000,636.8,98.8,1172.7,66.7,2698.6,97.5,651.6,1187,2701,168.4,75.7,16.6
0.071000,639.8,96.6,1172.4,62.8,2705.3,98.5,652.9,1182.9,2705.5,168.8,75.8,16.7
0.073000,642.6,94.3,1172.5,62.0,2712.3,102.3,653.6,1178.8,2710.4,169.2,75.8,16.9
0.075000,645.2,92.0,1172.7,63.2,2719.9,108.2,653.7,1174.7,2715.6,169.7,75.9,17.4
0.077000,648.0,89.4,1172.3,65.4,2727.1,115.0,653.4,1170.5,2720.7,170.1,75.9,18
0.079000,650.8,86.9,1170.9,68.3,2733.2,122.9,652.6,1166.1,2725.6,170.5,75.9,18.8
0.081000,653.2,84.7,1168.6,72.1,2738.2,133.6,651.6,1161.4,2730.1,170.9,75.9,19.6
0.083000,654.6,83.2,1165.1,76.6,2742.9,148.4,650.4,1156.4,2733.8,171.2,75.9,20.5
0.085000,654.9,83.0,1160.7,82.6,2749.2,168.4,649,1151.1,2736.8,171.6,75.9,21.3
0.087000,654.2,84.4,1154.9,91.2,2758.4,194.0,647.6,1145.3,2738.7,171.9,75.9,22
0.089000,652.9,86.8,1147.6,101.0,2766.2,221.4,646.2,1139.3,2739.5,172.3,75.8,22.7
0.091000,651.5,89.4,1138.8,109.3,2765.8,245.8,644.9,1133,2739.2,172.6,75.8,23.4
0.093000,650.5,90.9,1129.6,113.2,2753.3,262.8,643.8,1126.4,2737.7,172.9,75.8,24
0.095000,650.3,90.5,1121.1,112.3,2732.0,268.9,642.8,1119.8,2735,173.2,75.8,24.5
0.097000,649.9,89.6,1112.7,110.2,2710.4,268.8,642,1113.1,2731.1,173.5,75.8,24.7
0.099000,648.9,89.6,1103.8,109.4,2695.4,269.7,641.5,1106.5,2726.1,173.7,75.8,24.8
0.101000,647.2,90.5,1094.7,108.1,2688.7,272.1,641.2,1100,2720.1,174,75.8,24.8
0.103000,645.3,91.5,1086.9,104.7,2686.5,272.5,641.1,1093.8,2713.3,174.2,75.8,24.8
0.105000,643.8,91.8,1081.2,99.5,2683.4,266.5,641.1,1088.1,2705.8,174.5,75.8,25
0.107000,642.6,91.3,1077.2,94.1,2676.9,252.5,641.4,1082.7,2697.7,174.7,75.8,25.5
0.109000,641.7,90.5,1074.1,89.3,2668.4,234.4,641.7,1077.9,2689.3,174.9,75.9,26
