time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,528.4,284.3,2170.1,108.0,3369.7,146.2,510.7,2150.2,3377.1,0,57.8,-2.6
0.026989,531.3,195.4,2147.8,93.4,3364.5,149.0,521.8,2148.4,3369.2,0,56.8,-35.8
0.028989,535.6,128.3,2130.5,79.4,3358.5,153.6,538.4,2143.6,3359.2,0,55.4,-86.6
0.030989,542.8,82.4,2119.9,68.5,3350.8,167.7,558.4,2133.9,3350.6,0,53.7,-140.4
0.032989,555.1,66.6,2111.7,68.3,3342.1,191.9,578.9,2117.3,3347.2,0,51.7,-183
0.034989,579.3,124.9,2091.7,108.0,3366.2,152.9,597.8,2093.2,3351.2,0,49.9,-200
0.036989,622.8,397.9,2063.2,225.9,3385.9,120.3,613.3,2062.1,3363,0,49.3,-178.5
0.038989,644.9,820.3,2037.2,380.2,3395.7,114.3,624.6,2026.3,3380.7,0,49.8,-128
0.040989,641.3,796.0,2001.2,433.3,3398.6,116.6,632,1989.5,3400.3,0,50.8,-67.9
0.042989,641.1,586.2,1964.2,396.5,3398.3,121.9,636.5,1956.1,3416.5,0,51.6,-17.7
0.044989,641.6,422.0,1934.7,332.2,3396.9,128.6,639.6,1930.5,3424.1,0,52.1,3.4
0.046989,643.3,304.3,1914.7,267.3,3394.5,136.6,643,1915.7,3419,0,52.2,-17.7
0.048989,646.6,217.9,1903.5,210.8,3389.8,146.2,648,1913.3,3399.3,0,51.7,-68
0.050989,650.8,153.4,1899.3,165.7,3380.5,158.9,655.4,1922.7,3366,0,50.9,-128.2
0.052989,655.9,111.8,1905.8,140.5,3359.3,180.9,665.2,1941.1,3322.8,0,50,-178.6
0.054989,664.3,123.0,1951.7,168.6,3297.1,219.7,676.7,1964.5,3275.4,0,49.7,-200
0.056989,677.7,298.2,2035.3,266.0,3227.7,245.6,688.6,1987.9,3230.7,0,50.5,-182.8
0.058989,707.2,736.2,2062.2,354.1,3191.7,251.3,699.7,2006.8,3195,0,52,-140.1
0.060989,736.2,877.1,2040.0,378.5,3171.7,249.8,708.6,2017.9,3173.1,87.7,53.7,-86
0.062989,722.6,752.3,2006.8,367.2,3164.0,249.7,714.7,2019.7,3167.2,87.8,55.1,-34.7
0.064989,715.0,630.9,1979.2,341.9,3165.5,248.8,717.6,2012.7,3177.1,88.2,56.1,-0.4
0.066989,713.1,540.5,1960.3,311.2,3175.6,244.8,717.6,1999,3199.6,88.5,57,14.1
0.068989,710.7,477.4,1951.0,287.1,3203.2,242.2,715.6,1981.9,3230.1,88.9,57.8,18.3
0.070989,704.7,463.0,1957.6,288.4,3264.7,242.5,712.4,1964.8,3263.5,89.2,58.7,16.3
0.072989,700.7,508.2,1974.8,308.3,3323.2,228.3,709.1,1950.8,3294.8,89.6,59.7,12.4
0.074989,703.0,541.8,1976.6,308.4,3348.5,211.3,706.4,1941.5,3320.7,89.9,60.6,10.8
0.076989,709.7,548.7,1970.0,290.0,3358.6,192.5,704.6,1937.3,3339.6,90.3,61.4,11.5
0.078989,716.1,550.5,1961.5,266.5,3363.4,173.9,703.8,1937.1,3351.6,90.6,62.1,11.4
0.080989,717.3,569.2,1947.5,242.7,3363.1,162.3,703.6,1939.2,3358.1,90.9,62.7,11
0.082989,708.0,658.0,1923.3,221.9,3350.2,166.4,703.7,1941.5,3361,91.2,63.3,10.5
0.084989,682.9,803.2,1895.8,203.7,3325.4,190.5,703.8,1942.5,3361.8,0,63.9,10.2
