time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,580.0,73.3,1278.6,52.4,2504.3,200.2,584.6,1281.8,2513.7,144,71,5.8
0.028000,582.2,70.4,1276.0,54.7,2505.6,198.9,584.3,1278,2511.7,144.1,71.1,7.5
0.030000,583.4,69.1,1272.7,59.3,2506.9,204.8,583.9,1272.1,2508.4,144.1,71.2,9.4
0.032000,583.7,68.7,1266.4,64.3,2508.2,212.7,583.4,1264.1,2503.8,144.2,71.2,11.3
0.034000,584.3,69.7,1257.4,71.5,2506.5,228.3,582.9,1254.7,2497.8,144.3,71.2,13.1
0.036000,585.3,71.4,1247.5,80.4,2499.9,250.3,582.4,1244,2490.4,144.4,71.2,14.7
0.038000,585.1,72.3,1236.1,86.9,2488.6,265.2,582,1232.6,2481.8,144.5,71.1,16.2
0.040000,584.3,73.0,1221.6,88.0,2474.1,264.0,581.6,1220.9,2472,144.7,71,17.7
0.042000,583.9,74.8,1206.7,85.1,2459.1,257.4,581.4,1209.1,2461.3,144.8,71,18.9
0.044000,583.0,76.0,1193.3,79.8,2445.2,254.0,581.2,1197.4,2450,144.9,70.9,19.7
0.046000,580.7,75.2,1181.6,72.7,2433.8,254.2,581.1,1186,2438.4,145,70.8,19.8
0.048000,579.1,74.4,1171.1,66.9,2423.0,258.6,580.8,1174.9,2427,145.1,70.7,19
0.050000,578.3,75.3,1160.5,63.3,2411.0,264.3,580.4,1164,2416.3,145.3,70.5,17.8
0.052000,577.2,76.5,1151.9,62.1,2402.9,264.3,579.7,1153.1,2406.7,145.4,70.4,16.4
0.054000,576.0,77.7,1145.0,63.8,2398.5,259.4,578.6,1142.2,2398.6,145.5,70.2,15.3
0.056000,575.0,80.6,1137.3,68.5,2394.9,253.5,576.9,1131.1,2392.7,145.6,70.1,14.8
0.058000,573.6,85.0,1127.2,73.0,2392.4,246.8,574.7,1119.8,2389.1,145.8,69.9,14.7
0.060000,571.2,89.4,1114.0,75.9,2391.9,239.6,571.9,1108.3,2388,145.9,69.7,14.8
0.062000,568.5,94.7,1098.4,79.3,2393.6,232.9,568.4,1096.7,2389.7,146,69.6,14.9
0.064000,565.6,101.2,1083.6,82.0,2397.2,226.6,564.4,1085.2,2394,146.1,69.5,15.2
0.066000,561.5,107.4,1070.1,80.2,2403.1,221.7,559.8,1074.1,2400.8,146.3,69.4,15.3
0.068000,556.6,113.4,1058.0,74.1,2411.6,221.7,554.9,1063.8,2409.8,146.4,69.4,15.5
0.070000,551.7,118.5,1049.3,67.2,2420.9,224.6,549.6,1054.5,2420.7,146.5,69.4,15.8
0.072000,545.9,120.5,1043.4,59.6,2429.7,224.6,544.1,1046.6,2432.9,146.6,69.3,16
0.074000,539.3,118.9,1039.2,52.0,2439.2,220.5,538.5,1040.4,2445.9,146.7,69.3,16.2
0.076000,533.3,118.1,1036.7,47.5,2451.2,214.0,532.8,1035.9,2459.4,146.8,69.3,16.2
0.078000,527.8,118.7,1035.5,45.6,2466.4,204.3,527.2,1033.3,2472.8,146.8,69.2,16.1
0.080000,521.8,118.3,1035.1,45.0,2484.4,193.7,521.7,1032.5,2485.7,146.9,69.1,15.9
0.082000,516.1,116.7,1035.7,45.7,2502.3,187.1,516.3,1033.1,2497.8,147,68.9,15.6
0.084000,509.9,113.1,1037.0,47.8,2517.2,181.6,510.8,1034.8,2508.8,147,68.8,15.2
0.086000,503.0,107.0,1038.7,51.4,2526.6,170.4,505.4,1037.1,2518.7,147,68.5,14.8
0.088000,496.4,102.2,1040.3,57.5,2532.2,155.2,499.8,1039.6,2527.4,147.1,68.3,14.1
0.090000,490.4,100.2,1042.5,68.2,2536.7,141.7,494.2,1041.8,2534.9,147.1,68,13.4
0.092000,484.9,98.0,1044.8,83.0,2540.0,132.2,488.3,1043.2,2541.3,147.1,67.8,12.7
0.094000,480.2,94.5,1044.7,97.3,2542.3,127.5,482.4,1043.6,2546.7,147.1,67.5,12.1
0.096000,476.4,92.5,1041.1,111.4,2545.4,126.7,476.3,1042.6,2551.2,147,67.2,11.9
0.098000,473.0,92.5,1035.5,121.6,2549.5,127.3,470.1,1040.4,2555,147,66.9,12
0.100000,469.1,91.6,1030.5,124.7,2553.8,126.1,464.1,1037,2558.2,147,66.4,12.3
0.102000,464.7,89.5,1028.1,124.0,2559.0,125.7,458.3,1032.7,2560.9,146.9,65.9,12.6
0.104000,460.3,88.1,1027.8,124.7,2565.9,129.4,452.9,1027.9,2563.2,146.8,65.3,12.5
0.106000,454.7,86.2,1026.8,123.4,2572.8,134.1,448.1,1023.1,2565,146.8,64.5,12.8
0.108000,446.8,81.1,1024.4,113.7,2575.8,136.3,444.2,1018.7,2566.5,146.7,63.6,17.1
0.110000,438.7,74.5,1021.5,98.5,2572.8,139.2,441.3,1015.2,2567.5,146.6,62.5,21.8
0.112000,432.3,71.4,1016.2,84.6,2565.7,151.6,439.4,1012.9,2568.1,146.5,61.1,22.4
0.114000,428.8,76.5,1003.3,74.6,2557.1,180.3,438.8,1012.2,2568.4,146.4,59.6,14.3
