time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,587.0,1013.5,828.4,432.3,1854.6,215.8,592.7,885.2,1925,114.2,69.4,16.2
0.027000,591.2,918.3,856.5,422.3,1869.5,226.9,589.1,891.2,1925,114.2,69.5,16.7
0.029000,575.0,803.4,897.4,401.4,1888.8,235.5,583.5,900.9,1925.6,114.2,69.6,17.3
0.031000,563.0,713.1,935.2,371.3,1914.6,256.3,576.3,913.6,1927.5,114.1,69.6,18
0.033000,563.5,632.5,962.6,339.6,1943.5,277.8,568.2,928.6,1931.4,114.1,69.7,18.6
0.035000,563.6,569.4,979.1,302.9,1967.5,278.3,559.9,945.1,1938.3,114,69.8,19
0.037000,558.1,522.9,991.2,261.2,1995.4,261.3,552,962.2,1949.2,113.9,69.8,19.3
0.039000,550.5,487.7,1000.4,228.7,2028.7,234.8,545.4,978.8,1964.9,113.8,69.8,19.6
0.041000,547.5,445.6,1006.7,205.8,2056.6,204.1,540.6,994.2,1986.3,113.8,69.8,19.7
0.043000,549.4,400.6,1009.7,184.4,2074.3,177.0,538.2,1007.5,2013.6,113.7,69.9,19.8
0.045000,550.6,373.8,1010.6,164.5,2088.7,161.1,538.7,1018.2,2047.1,113.6,69.9,19.7
0.047000,550.0,374.1,1011.0,152.0,2109.2,160.8,542.1,1025.7,2086.6,113.5,69.9,19.4
0.049000,552.9,391.7,1011.7,149.9,2137.7,177.0,548.4,1030,2131.2,113.4,69.9,19
0.051000,560.9,393.7,1012.7,147.8,2162.7,193.3,557.5,1031,2180.1,113.3,70,18.5
0.053000,567.7,385.9,1013.3,140.1,2183.1,208.2,568.9,1028.9,2231.9,113.2,70,18.1
0.055000,573.1,411.9,1011.8,138.9,2213.3,248.6,582.1,1024.2,2284.9,113,70,17.8
0.057000,584.8,497.3,1006.8,156.7,2268.0,337.3,596.3,1017.3,2337.3,112.9,70,17.9
0.059000,607.9,583.0,1000.2,180.9,2340.2,436.5,610.9,1008.9,2387.2,112.8,70,18.1
0.061000,627.1,597.3,997.7,189.4,2401.4,485.9,625.2,999.7,2432.7,112.6,70,18.5
0.063000,633.7,586.0,998.7,184.4,2450.0,480.7,638.3,990.4,2472,112.5,70.1,18.7
0.065000,637.2,602.6,997.4,184.0,2496.7,452.2,649.8,981.6,2503.6,112.3,70.1,18.8
0.067000,647.3,636.3,990.9,196.9,2531.7,438.5,659.2,973.9,2526.2,112.2,70.1,18.6
0.069000,658.7,637.4,983.9,207.6,2550.1,449.4,666,967.6,2539,112,70.1,18.1
0.071000,663.5,621.9,980.0,207.9,2562.2,475.6,670.4,963.1,2541.7,111.9,70,17.5
0.073000,667.0,642.1,974.7,211.5,2577.0,541.8,672.2,960.4,2534.3,111.7,70,17.1
0.075000,679.0,707.3,962.7,232.4,2598.5,687.5,671.7,959.6,2517.4,111.5,70,17.1
0.077000,687.1,715.1,951.6,252.7,2591.7,964.6,669.2,960.2,2492,111.4,70,17.4
0.079000,680.7,644.8,953.1,252.6,2473.1,1105.3,665.3,962.2,2459.4,111.2,69.9,18.1
0.081000,669.6,596.5,959.0,238.5,2424.8,1080.2,660.5,964.9,2421.2,111.1,69.9,19
0.083000,657.8,587.4,961.6,230.6,2365.0,1077.8,655.3,968.1,2379.4,110.9,69.9,19.8
0.085000,652.4,580.7,961.4,235.4,2283.1,1038.0,650.2,971.3,2335.7,110.7,69.9,20.4
0.087000,652.5,554.1,962.3,235.1,2240.3,977.6,645.6,974.1,2292.1,110.6,69.9,20.8
0.089000,650.5,533.0,964.6,221.8,2228.6,938.8,641.8,976.1,2250.3,110.4,70,21.2
0.091000,642.6,536.4,967.2,209.3,2204.7,899.4,639,977.3,2211.9,110.3,70,21.5
0.093000,634.2,546.2,970.7,210.2,2156.8,826.3,637.1,977.5,2178.3,110.1,70,21.6
0.095000,633.6,531.5,975.0,217.2,2123.9,754.1,636,976.9,2150.3,109.9,70.1,21.5
0.097000,636.5,512.1,977.2,212.6,2120.1,724.7,635.4,975.5,2128.6,109.8,70.1,21.2
0.099000,633.2,508.5,978.0,196.9,2126.7,723.6,634.8,973.8,2113.3,109.6,70,20.6
0.101000,620.7,524.7,980.4,183.6,2124.3,731.1,633.7,972.1,2104.5,109.5,70,19.8
0.103000,610.3,534.9,986.1,183.7,2110.6,720.4,631.5,970.9,2101.7,109.3,70,19
0.105000,608.9,522.3,991.9,184.2,2107.0,698.1,627.7,970.6,2104.2,109.2,69.9,18.2
0.107000,608.8,516.0,993.7,174.4,2117.8,690.1,621.9,971.7,2111.2,109,69.8,17.4
0.109000,601.8,553.8,991.5,164.9,2131.0,719.0,613.7,974.3,2121.7,108.9,69.8,16.5
0.111000,588.8,663.5,987.5,171.5,2134.3,799.7,603,978.9,2134.9,108.8,69.7,15.6
0.113000,582.3,802.3,984.4,193.1,2131.9,909.9,589.6,985.3,2149.5,108.6,69.6,14.8
0.115000,586.6,866.6,985.3,204.5,2144.7,989.4,573.9,993.7,2164.9,108.5,69.5,14
0.117000,582.5,886.0,990.0,198.6,2173.9,1033.5,556.2,1003.7,2180.2,108.4,69.3,13.4
0.119000,555.0,953.8,994.7,194.6,2214.8,1069.2,537.1,1015,2194.6,108.3,69.1,12.8
0.121000,517.4,1089.5,997.4,225.1,2264.5,1046.5,517.3,1027.1,2207.9,108.1,68.9,12.3
0.123000,530.2,1092.6,1003.6,299.5,2277.8,884.0,497.6,1039.3,2219.6,108,68.6,11.9
0.125000,555.5,928.7,1022.4,365.8,2252.8,739.7,479,1051.2,2229.5,107.9,68.4,11.6
0.127000,529.3,809.4,1045.3,350.6,2228.6,617.6,462.3,1062,2237.6,107.8,68.1,11.3
0.129000,472.7,741.9,1070.0,300.9,2209.1,475.4,448.3,1071.1,2243.8,107.7,67.9,11
0.131000,422.4,747.3,1097.0,293.8,2209.1,378.6,437.8,1078,2248.1,107.6,67.7,10.9
0.133000,386.1,849.6,1118.9,332.3,2227.0,330.4,431.2,1082.4,2250.7,107.5,67.5,10.9
0.135000,304.7,1144.2,1123.6,383.9,2246.7,299.4,429,1083.8,2251.6,107.4,67.4,11
