time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,839.1,62.7,1449.3,104.2,2621.1,149.9,836.5,1440.7,2586.8,144.6,64.7,10.8
0.028000,841.9,61.3,1450.8,106.0,2617.3,157.7,838,1441.6,2588.3,145.1,64.7,10
0.030000,844.1,60.6,1452.7,110.6,2610.2,170.4,840.4,1442.9,2590.6,145.6,64.8,9.1
0.032000,845.9,61.0,1452.5,115.1,2602.8,181.8,843.6,1444.7,2593.7,146.1,64.8,8.3
0.034000,847.7,62.6,1450.2,118.2,2598.8,189.4,847.4,1446.9,2597.3,146.7,64.7,7.8
0.036000,850.8,66.7,1447.9,122.9,2598.6,194.4,851.7,1449.4,2601.1,147.2,64.7,7.7
0.038000,855.3,72.9,1446.6,128.0,2599.1,197.7,856.1,1452.1,2604.9,147.8,64.6,8.3
0.040000,859.2,78.1,1446.3,128.1,2598.0,199.9,860.6,1454.9,2608.4,148.5,64.6,9.1
0.042000,862.3,82.2,1447.2,124.1,2594.9,204.5,864.9,1457.8,2611.3,149.1,64.6,10
0.044000,865.3,86.9,1449.6,119.7,2590.7,209.7,868.7,1460.6,2613.3,149.8,64.6,10.5
0.046000,868.0,91.7,1452.6,114.3,2588.0,208.7,871.8,1463.3,2614.2,150.5,64.6,10.4
0.048000,870.4,97.0,1455.3,109.2,2587.7,202.0,874.2,1465.7,2613.9,151.2,64.7,9.9
0.050000,873.0,104.0,1458.1,106.7,2588.8,195.9,875.6,1467.9,2612.1,152,64.7,9
0.052000,875.4,112.2,1462.0,104.8,2589.8,192.6,876,1469.6,2609,152.7,64.8,8
0.054000,876.2,118.6,1466.9,101.9,2589.5,193.3,875.4,1471.1,2604.4,153.5,64.8,7.2
0.056000,875.3,124.5,1472.6,100.6,2588.0,197.7,873.8,1472.1,2598.6,154.2,64.8,6.6
0.058000,873.6,129.7,1478.6,101.4,2586.0,201.8,871.2,1472.8,2591.6,155,64.9,5.9
0.060000,870.4,131.5,1483.8,102.4,2584.2,203.2,867.7,1473.1,2583.8,155.8,64.9,5.2
0.062000,864.3,129.3,1487.5,103.8,2581.5,205.0,863.6,1473.1,2575.4,156.5,64.9,4.8
0.064000,856.4,124.3,1488.0,106.7,2577.5,208.9,858.9,1473,2567,157.3,65,4.8
0.066000,849.0,117.3,1484.2,109.9,2573.3,213.0,853.9,1472.6,2558.7,158,65.1,5.4
0.068000,844.0,110.7,1478.3,112.1,2570.8,215.8,848.9,1472.2,2551.2,158.8,65.2,6.9
0.070000,840.8,105.3,1473.1,113.8,2569.6,218.4,843.9,1471.9,2544.7,159.5,65.3,8.8
0.072000,838.6,100.8,1470.4,114.9,2568.2,223.5,839.3,1471.6,2539.8,160.2,65.4,10.8
0.074000,836.8,96.5,1470.0,116.6,2564.7,233.6,835.1,1471.6,2536.8,160.9,65.5,12.3
0.076000,835.5,92.8,1471.5,119.7,2559.4,247.1,831.6,1471.9,2536,161.6,65.5,13.1
0.078000,834.0,90.1,1473.2,122.3,2554.9,257.8,828.8,1472.6,2537.8,162.3,65.6,13.3
0.080000,831.5,88.1,1473.5,123.3,2551.9,264.9,826.8,1473.7,2542.1,163,65.6,13.1
