time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,466.1,103.1,1706.3,106.6,2443.4,93.6,493.9,1716.4,2454.7,132.4,70.9,8.1
0.028000,479.0,114.5,1712.4,103.8,2450.2,81.3,494.5,1716.2,2455.3,132.4,71,8.6
0.030000,490.0,114.8,1715.3,101.2,2457.3,75.4,495.4,1716,2456.3,132.4,71.1,9.6
0.032000,500.1,110.8,1716.4,102.2,2464.3,75.7,496.7,1715.7,2457.8,132.4,71.2,10.8
0.034000,507.3,104.4,1716.6,103.9,2468.5,79.4,498.4,1715.6,2459.8,132.4,71.3,11.8
0.036000,510.3,95.0,1716.3,104.1,2470.2,83.0,500.4,1715.7,2462.3,132.4,71.5,12.6
0.038000,511.8,86.1,1715.7,106.9,2471.3,87.9,502.7,1716.1,2465.3,132.4,71.6,13.2
0.040000,514.9,82.0,1715.5,114.2,2471.8,94.8,505.3,1717,2468.9,132.4,71.8,13.9
0.042000,519.0,78.8,1717.4,119.7,2471.5,99.7,508.1,1718.4,2473.1,132.5,71.9,14.5
0.044000,521.3,73.2,1721.7,120.1,2473.0,100.8,511.1,1720.6,2477.9,132.5,72,15
0.046000,522.2,67.3,1727.9,121.0,2477.3,102.1,514.2,1723.6,2483.2,132.5,72.1,15.6
0.048000,523.4,63.7,1734.2,125.7,2482.1,107.4,517.3,1727.4,2489.1,132.6,72.2,16.3
0.050000,524.2,60.6,1739.4,130.6,2486.3,115.1,520.3,1732.1,2495.5,132.6,72.3,17
0.052000,523.6,57.2,1745.9,135.3,2494.7,124.4,523.2,1737.7,2502.4,132.7,72.4,17.6
0.054000,522.6,56.4,1755.3,143.7,2509.9,135.7,525.8,1744.2,2509.7,132.8,72.4,18
0.056000,522.9,58.0,1764.9,153.5,2525.7,144.6,528.2,1751.5,2517.2,132.9,72.4,17.9
0.058000,523.8,58.1,1771.1,158.0,2536.0,146.0,530.1,1759.6,2525,133,72.4,17.4
0.060000,524.3,55.5,1772.0,159.1,2540.6,142.6,531.7,1768.3,2532.8,133.1,72.4,16.7
0.062000,524.8,53.8,1769.7,165.9,2542.9,143.7,532.8,1777.6,2540.7,133.2,72.4,15.8
