time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,616.5,482.1,2105.2,298.7,2972.9,388.0,453.6,2131,2934.8,230.3,40.2,-2.4
0.028011,515.9,681.6,2140.6,279.2,2965.0,381.6,448.5,2132.9,2928.6,230.3,40.3,-2.7
0.030011,382.4,632.5,2160.3,249.2,2940.9,381.2,440.4,2135.8,2918.6,230.4,41.5,-3.1
0.032011,356.4,352.3,2171.7,244.5,2912.5,432.9,430.1,2139.6,2905.1,230.5,43.3,-3.4
0.034011,350.4,209.7,2177.9,287.9,2881.6,572.5,418.6,2143.9,2888.4,230.6,45.5,-3.2
0.036011,351.0,154.8,2169.6,351.2,2825.5,761.0,407,2148.3,2869.2,230.7,47.5,-2.1
0.038011,356.5,131.1,2147.6,358.2,2784.7,866.2,396.4,2152.5,2848.1,230.8,49.2,-0.2
0.040011,365.4,120.5,2130.9,304.6,2794.8,782.4,387.6,2156.2,2825.9,230.8,50.6,2.3
0.042011,375.9,111.1,2121.2,264.9,2788.3,617.8,381.7,2158.9,2803.4,230.9,51.8,4.9
0.044011,386.5,100.8,2112.5,251.2,2767.7,490.2,379,2160.4,2781.5,231,52.8,7.3
0.046011,398.1,90.4,2104.3,255.8,2750.2,395.1,379.9,2160.5,2761,231.1,53.5,9.4
0.048011,409.6,82.2,2104.5,280.0,2743.7,342.4,384.4,2159,2742.8,231.2,54.2,11.4
0.050011,419.9,77.2,2121.6,327.0,2744.4,336.8,392.1,2156,2727.7,231.2,54.7,13.3
0.052011,429.8,75.2,2162.9,399.9,2746.9,376.7,402.4,2151.3,2716,231.3,55.1,15.1
0.054011,438.6,75.1,2215.1,486.4,2743.0,450.4,414.5,2145.2,2708.3,231.3,55.5,16.7
0.056011,444.4,74.4,2238.7,572.0,2728.3,510.7,427.3,2137.8,2704.6,231.4,55.9,18.2
0.058011,447.6,71.7,2205.5,613.3,2720.2,519.3,439.9,2129.1,2704.8,231.4,56.2,19.6
0.060011,449.4,67.6,2150.9,579.3,2721.4,498.4,451.4,2119.4,2708.5,231.4,56.4,20.9
0.062011,450.5,63.4,2111.9,542.4,2718.7,475.4,461,2108.8,2715,231.5,56.6,22
0.064011,451.3,59.2,2081.4,525.7,2715.6,454.3,468.1,2097.4,2723.4,231.4,56.8,23
0.066011,452.3,55.7,2056.4,512.8,2718.0,438.8,472.3,2085.3,2732.8,231.4,57,23.9
0.068011,453.7,53.4,2037.0,479.1,2726.6,430.3,473.7,2072.5,2741.8,231.4,57.1,24.7
0.070011,455.2,52.1,2023.3,424.7,2736.5,430.3,472.5,2059.1,2749.3,231.3,57.2,25.4
0.072011,456.9,51.6,2011.6,362.5,2744.2,444.1,469.2,2045,2754.3,231.2,57.3,26
0.074011,458.2,51.5,2002.1,314.1,2748.4,477.7,464.4,2030.3,2755.8,231,57.4,26.4
0.076011,459.2,51.7,1995.0,283.7,2749.4,520.5,458.9,2014.9,2753.2,230.9,57.5,26.6
0.078011,459.8,51.8,1989.2,263.2,2744.4,556.8,453.5,1998.9,2746,230.7,57.5,26.6
0.080011,460.0,51.7,1984.5,249.3,2730.6,569.2,448.8,1982.3,2734.5,230.4,57.5,26.4
0.082011,459.9,51.5,1979.6,241.2,2712.0,559.4,445.5,1965.2,2719,230.1,57.5,26.1
0.084011,459.3,51.3,1972.4,241.7,2691.1,540.5,443.9,1947.9,2700.4,229.8,57.4,25.7
0.086011,458.2,51.2,1960.5,256.4,2670.6,526.1,444,1930.7,2679.9,229.5,57.3,25.1
0.088011,456.5,51.3,1940.5,283.6,2651.2,513.6,445.7,1913.8,2659.1,229.1,57.1,24.5
0.090011,454.5,52.1,1913.3,301.0,2638.2,489.5,448.6,1897.7,2639.5,228.6,56.8,23.7
0.092011,452.3,54.2,1885.7,283.7,2636.0,448.5,452.1,1882.8,2623,228.2,56.5,22.8
0.094011,450.1,58.2,1868.3,236.0,2640.7,402.0,455.3,1869.3,2611.2,227.7,56,21.7
0.096011,448.0,64.1,1859.0,185.5,2644.8,360.7,457.6,1857.8,2605.6,227.1,55.5,20.4
0.098011,445.7,72.5,1851.9,142.5,2646.8,329.7,458,1848.4,2607.2,226.5,54.8,18.7
0.100011,442.9,82.6,1845.5,113.6,2648.3,318.4,456,1841.4,2616.9,225.9,54,16.8
0.102011,439.3,92.8,1839.4,97.7,2651.9,327.2,451.1,1836.9,2634.6,225.3,53,15
0.104011,434.1,102.5,1832.2,90.7,2658.9,354.8,443,1834.8,2660.2,224.6,51.9,13.4
