time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,419.7,155.1,1777.8,131.6,2673.7,130.5,461.6,1813.9,2646.5,157,71.2,7.4
0.028000,428.0,133.4,1783.2,160.8,2650.1,147.8,461.7,1814.1,2646.7,157.3,71.7,7.8
0.030000,438.3,131.2,1796.9,207.1,2629.1,158.0,462,1814.6,2647,157.6,72.1,8.4
0.032000,449.2,135.0,1817.3,250.6,2622.7,161.8,462.4,1815.1,2647.5,157.9,72.5,8.9
0.034000,457.2,132.7,1830.5,250.2,2628.3,159.8,462.9,1815.9,2648.1,158.3,72.9,9.5
0.036000,463.1,125.8,1833.3,210.5,2641.2,157.7,463.5,1816.8,2648.8,158.6,73.2,10
0.038000,468.0,117.5,1831.4,166.4,2654.8,159.3,464.3,1817.9,2649.7,159,73.5,10.5
0.040000,472.4,109.9,1830.3,139.0,2663.3,164.1,465.3,1819.1,2650.8,159.3,73.8,11
0.042000,477.3,103.2,1830.5,126.3,2665.6,171.4,466.5,1820.4,2652.1,159.7,74,11.5
0.044000,482.4,96.9,1831.0,123.2,2663.3,176.8,468,1821.8,2653.6,160.1,74.2,11.8
0.046000,486.4,88.7,1832.0,121.4,2660.7,175.0,469.7,1823.3,2655.3,160.4,74.3,11.8
0.048000,488.3,80.0,1834.2,118.4,2660.4,168.4,471.7,1825,2657.2,160.8,74.4,11.4
0.050000,489.6,72.4,1837.2,116.5,2662.1,163.4,473.9,1826.7,2659.4,161.2,74.5,10.8
0.052000,491.4,67.4,1838.5,117.2,2664.4,162.7,476.5,1828.4,2661.7,161.5,74.6,10.2
0.054000,493.8,64.6,1837.3,119.2,2666.9,165.8,479.4,1830.2,2664.4,161.9,74.6,10
0.056000,496.8,63.4,1835.1,121.7,2670.0,172.3,482.7,1832.1,2667.2,162.2,74.6,10.4
0.058000,499.8,62.8,1833.6,122.9,2673.0,178.8,486.2,1834,2670.3,162.5,74.6,11.5
0.060000,503.0,61.9,1832.6,121.6,2675.0,183.6,490.1,1835.8,2673.6,162.8,74.6,12.9
0.062000,506.1,61.7,1831.8,118.6,2675.6,187.6,494.4,1837.7,2677.1,163.1,74.6,14.3
0.064000,509.6,63.0,1831.3,115.2,2675.9,192.1,498.9,1839.6,2680.7,163.4,74.5,15.4
