time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,626.4,208.8,1479.6,183.8,2031.5,97.2,677.2,1531.1,2062.3,167.4,66.7,11.5
0.027000,651.0,212.2,1507.8,198.6,2041.8,107.0,679,1533.3,2067.5,167.2,66.6,11.7
0.029000,669.4,206.1,1530.3,209.4,2053.8,124.2,681.9,1536.7,2076.1,166.9,66.6,12.1
0.031000,684.1,193.9,1547.8,210.5,2071.9,142.7,685.9,1541.4,2088,166.6,66.6,12.7
0.033000,697.8,177.3,1562.0,198.7,2100.5,149.3,691,1547.3,2102.8,166.3,66.7,13.3
0.035000,709.5,160.8,1572.2,184.3,2130.8,140.2,697.1,1554.2,2120.3,165.9,66.8,13.7
0.037000,719.7,146.7,1580.4,174.3,2154.8,127.5,704.3,1561.8,2140.2,165.4,66.9,13.8
0.039000,728.7,137.0,1587.9,168.8,2172.6,120.9,712.3,1570.1,2162.1,164.9,66.9,13.7
0.041000,738.0,132.0,1595.7,166.7,2190.6,122.7,721.1,1578.8,2185.6,164.2,66.9,13.6
0.043000,748.5,129.4,1603.5,166.1,2213.6,130.6,730.7,1587.7,2210.3,163.5,66.8,13.5
0.045000,758.6,127.4,1609.3,167.2,2241.7,141.4,740.9,1596.6,2235.7,162.8,66.7,13.5
0.047000,767.3,127.1,1612.3,173.7,2273.9,155.4,751.7,1605.2,2261.5,161.8,66.5,13.6
0.049000,775.9,128.9,1613.8,186.2,2309.3,170.2,762.8,1613.5,2287.3,160.8,66.2,13.7
0.051000,784.2,131.7,1616.1,199.3,2343.6,176.7,774.1,1621.3,2312.7,159.7,65.9,13.9
0.053000,791.8,136.9,1621.2,209.7,2371.6,170.2,785.7,1628.3,2337.4,158.4,65.6,14
0.055000,799.4,146.0,1629.0,218.2,2392.4,159.4,797.2,1634.6,2361.1,157,65.3,14
0.057000,807.4,153.2,1635.3,222.1,2405.9,153.4,808.6,1639.9,2383.5,155.4,65,13.7
0.059000,816.0,154.3,1638.0,219.8,2415.5,152.7,819.8,1644.2,2404.5,153.7,64.8,13.2
0.061000,823.9,151.2,1637.8,214.2,2423.8,156.9,830.5,1647.6,2424,151.9,64.7,12.7
