time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,851.1,839.4,2075.2,615.8,3187.5,913.0,800.3,2104.1,3324.7,60.4,21.9,1.7
0.027011,878.6,777.9,2107.2,569.7,3286.3,732.0,790.3,2088.7,3300.2,60.4,22,2.2
0.029011,872.6,713.1,2106.4,544.7,3286.5,694.8,774.5,2063.8,3260.5,60.4,21.9,3
0.031011,787.3,636.7,2065.8,555.2,3246.8,774.8,754.2,2030.7,3207.4,60.4,21.6,3.8
0.033011,687.5,486.6,1991.9,570.7,3173.4,829.5,730.9,1990.7,3142.9,60.4,21.2,4.6
0.035011,630.9,368.8,1901.2,525.8,3077.3,761.2,706.4,1945.9,3069.8,60.4,20.6,4.9
0.037011,597.6,334.0,1840.8,451.5,2998.4,651.5,682.5,1898.2,2991.1,60.4,20.1,4.8
0.039011,565.3,354.8,1810.5,415.2,2929.3,589.2,661.1,1850,2910.2,60.3,19.8,4.4
0.041011,538.2,407.4,1795.0,445.8,2866.1,592.5,643.5,1803.3,2830.2,60.3,19.7,3.8
0.043011,538.1,495.1,1781.6,552.9,2820.8,690.9,631,1760.3,2754.4,60.3,19.7,3.2
0.045011,572.4,671.6,1763.9,766.6,2765.5,975.8,624.4,1722.9,2685.8,60.3,19.7,2.8
0.047011,643.0,915.4,1748.9,1137.0,2574.8,1392.2,623.9,1692.8,2627.2,60.3,19.9,2.7
0.049011,708.7,1005.6,1630.2,1439.5,2432.9,1206.8,629.3,1671,2580.5,60.3,20.1,2.7
0.051011,710.6,829.6,1605.9,1218.9,2520.7,977.5,639.9,1658.3,2547.5,60.3,20.2,2.8
0.053011,722.5,682.0,1653.7,1087.3,2584.0,913.3,654.7,1654.9,2528.9,60.3,20.4,2.9
0.055011,752.6,628.7,1714.8,1071.8,2631.8,1027.8,672.3,1660.6,2525.1,60.3,20.5,3
0.057011,787.8,650.1,1785.5,1116.2,2655.3,1311.3,691.3,1674.6,2535.4,60.3,20.5,3.1
0.059011,803.1,680.3,1796.2,1095.8,2534.4,1470.9,710.1,1695.6,2558.8,60.3,20.3,3.4
0.061011,771.3,650.9,1708.1,862.1,2460.3,1118.9,727.6,1722,2593.5,60.3,19.9,3.7
0.063011,734.6,570.3,1690.6,601.2,2504.8,882.3,742.5,1751.8,2637,60.3,19.5,3.7
0.065011,702.4,505.9,1704.0,454.1,2581.1,790.1,754,1782.8,2686.8,60.2,19.2,3.4
0.067011,677.6,468.1,1717.1,400.3,2671.0,801.5,761.7,1812.8,2739.9,60.2,19,2.6
0.069011,663.4,450.2,1730.2,400.3,2772.3,861.1,765.7,1839.7,2793.1,60.2,19,1.4
0.071011,654.4,465.5,1763.8,457.7,2897.6,922.7,766.2,1861.4,2843.5,60.2,19.2,0
0.073011,650.9,520.0,1846.8,541.4,3015.7,813.0,764.1,1876.3,2888.4,60.2,19.3,-1.2
0.075011,666.5,611.1,1945.4,530.3,3030.6,631.4,760,1883.2,2925.3,60.2,19.4,-1.8
0.077011,714.9,727.0,1969.7,486.4,3010.8,539.5,755.2,1881.2,2952.2,60.2,19.4,-1.7
0.079011,798.2,810.5,1949.0,473.8,2993.6,502.7,750.7,1870.1,2967.9,60.2,19.2,-1.2
0.081011,858.3,764.6,1910.6,470.9,2982.4,484.2,747.2,1850.2,2971.6,60.2,19,-0.4
0.083011,878.1,677.7,1885.4,476.4,2976.7,469.0,745.7,1822.5,2963.3,60.2,18.8,0.4
0.085011,897.0,649.2,1893.6,530.8,2976.2,481.2,746.4,1788.2,2943.4,60.2,18.7,0.9
0.087011,933.6,704.3,1953.3,679.9,2981.4,565.0,749.4,1749.1,2913.3,60.2,18.7,1
0.089011,994.0,841.3,2085.8,994.7,2977.9,800.7,754.6,1707.3,2874.4,60.2,18.6,1
0.091011,491.5,3370.9,1140.0,1122.2,2623.8,751.4,761.2,1664.9,2828.9,60.2,18.7,1
0.093011,589.5,1527.9,1339.9,962.8,2640.4,453.1,768.5,1624.2,2778.9,60.2,18.7,0.8
0.095011,610.3,1398.7,1393.8,916.8,2644.5,397.5,775.3,1587.3,2726.7,60.2,18.7,0.8
0.097011,709.9,1303.5,1459.3,1012.7,2620.5,461.6,780.7,1556,2674.7,60.2,18.7,0.8
0.099011,786.2,1139.9,1514.1,1115.0,2561.3,551.2,783.6,1531.8,2624.9,60.2,18.7,0.8
0.101011,813.7,1003.6,1532.6,1136.1,2498.2,556.7,783.2,1515.7,2579,60.2,18.8,0.7
0.103011,818.3,924.3,1551.8,1130.2,2484.5,530.6,778.7,1508.2,2538.4,60.2,18.9,0.7
0.105011,802.2,882.0,1590.6,1150.1,2501.4,559.7,770,1509.1,2504,60.2,19,0.6
0.107011,768.0,838.4,1660.6,1152.9,2556.2,709.2,757.1,1517.7,2476.3,60.2,19.2,0.5
0.109011,739.6,777.9,1711.7,1022.4,2677.1,926.0,740.6,1533,2455.1,60.2,19.3,0.3
0.111011,728.5,727.3,1692.2,882.6,2705.9,1064.5,721.3,1553.3,2440.1,60.2,19.4,0.1
0.113011,728.8,689.8,1647.7,820.0,2566.0,896.7,700.5,1576.7,2430.3,60.2,19.5,-0.1
0.115011,722.9,644.9,1604.9,795.8,2482.0,666.4,679.4,1601.3,2424.9,60.2,19.5,-0.3
0.117011,712.0,631.8,1564.4,863.7,2428.9,530.7,659.5,1624.8,2422.6,60.2,19.5,-0.5
0.119011,700.8,701.1,1519.9,1035.1,2379.8,476.2,642.3,1645.5,2422.2,60.3,19.6,-0.9
0.121011,651.8,870.6,1495.5,1187.5,2327.3,485.8,629,1661.5,2422.8,60.3,19.8,-1.2
0.123011,554.9,1028.2,1584.3,1249.5,2281.0,636.4,620.6,1671.7,2423.5,60.3,20,-1.4
0.125011,508.8,1013.4,1791.2,1049.9,2288.1,1165.6,617.7,1675.2,2423.8,60.3,20.3,-1.2
