time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,539.0,88.7,1629.5,52.3,2985.6,70.1,546.8,1616.6,2985.2,131.4,59.3,4
0.028000,542.2,78.4,1629.2,50.7,2988.0,66.0,546.9,1618.1,2985.9,131.3,60,5.2
0.030000,544.9,71.2,1627.9,50.6,2991.2,64.5,547.1,1620.5,2986.8,131.2,60.6,6.7
0.032000,548.1,66.8,1626.2,52.0,2992.0,65.5,547.4,1623.4,2987.8,131.1,61.1,8.2
0.034000,550.7,61.9,1624.4,52.0,2991.4,66.0,547.9,1626.3,2988.6,131,61.6,9.4
0.036000,552.3,57.3,1622.8,51.6,2990.5,66.7,548.8,1628.8,2988.8,130.9,61.9,10
0.038000,553.6,55.7,1621.3,53.4,2987.7,69.8,549.9,1630.6,2988.3,130.7,62.3,10.1
0.040000,555.2,56.1,1619.2,56.1,2981.9,72.8,551.5,1631.2,2986.7,130.6,62.5,10
0.042000,557.3,56.0,1616.7,56.6,2976.0,71.7,553.5,1630.3,2984,130.5,62.8,9.7
0.044000,559.8,56.7,1614.8,56.4,2971.7,69.8,555.9,1627.8,2980.1,130.3,62.9,9.5
0.046000,562.1,60.2,1613.5,58.3,2967.1,71.5,558.7,1623.8,2975.1,130.1,63,9.5
0.048000,563.5,64.3,1612.0,60.6,2962.1,74.8,561.8,1618.3,2969.2,130,63,9.5
0.050000,564.8,65.1,1610.5,60.3,2959.1,76.1,565,1611.6,2962.6,129.8,62.9,9.4
0.052000,566.8,65.0,1609.5,59.9,2958.6,78.6,568.3,1604.1,2955.8,129.6,62.8,9.5
0.054000,569.1,68.5,1607.7,62.3,2957.2,86.3,571.4,1596.4,2949.3,129.4,62.7,9.8
0.056000,570.8,73.8,1603.0,65.9,2952.2,96.1,574.2,1588.9,2943.3,129.3,62.5,10.4
0.058000,572.4,75.7,1596.4,66.8,2946.2,100.1,576.6,1582.2,2938.3,129.1,62.3,11.4
0.060000,574.4,76.5,1590.0,66.9,2942.3,100.8,578.5,1576.5,2934.7,128.9,62,12.7
0.062000,576.2,80.8,1583.6,68.7,2939.5,106.8,579.6,1572.3,2932.6,128.7,61.8,13.9
0.064000,576.9,85.1,1576.4,69.9,2935.8,115.8,580.1,1569.8,2932.1,128.5,61.6,14.8
0.066000,576.9,84.4,1569.9,68.2,2933.3,118.9,579.8,1568.8,2933.1,128.3,61.4,15.3
0.068000,577.1,83.3,1565.4,67.0,2933.2,118.2,578.7,1569.4,2935.5,128.1,61.2,15.4
0.070000,577.0,87.8,1563.1,68.2,2933.9,119.9,577,1571.1,2939,127.9,61.1,15.2
0.072000,576.2,93.9,1562.8,67.7,2935.0,121.5,574.7,1573.6,2943.1,127.6,60.9,14.9
0.074000,575.6,95.9,1564.1,63.7,2939.0,119.3,571.9,1576.4,2947.5,127.4,60.7,14.7
0.076000,575.1,98.1,1566.7,60.9,2947.0,117.2,568.7,1579,2951.6,127.2,60.5,14.5
0.078000,573.0,106.3,1569.9,62.4,2954.7,118.3,565.3,1580.9,2955.2,127,60.3,14.3
0.080000,568.5,114.3,1572.6,64.0,2957.2,118.0,561.7,1581.8,2957.8,126.7,60,14.1
0.082000,562.8,114.8,1575.1,61.5,2955.2,110.8,558.1,1581.3,2959.3,126.5,59.8,13.9
0.084000,556.9,111.9,1577.7,57.2,2953.9,101.6,554.4,1579.5,2959.7,126.2,59.6,13.7
0.086000,551.0,110.6,1578.9,54.9,2955.2,100.8,550.6,1576.3,2959.1,126,59.3,13.5
0.088000,545.0,107.2,1576.7,55.2,2958.4,113.9,546.8,1572,2957.8,125.7,59.1,13.4
0.090000,539.0,99.7,1573.4,56.3,2961.5,132.0,542.9,1567.1,2956.2,125.5,58.9,13.3
0.092000,533.2,93.9,1572.4,59.1,2963.9,144.7,538.8,1562,2954.7,125.2,58.7,13.2
0.094000,527.5,93.7,1573.4,64.8,2966.4,151.5,534.4,1557.3,2954,124.9,58.4,12.9
0.096000,522.3,95.6,1573.9,68.6,2967.8,149.7,529.7,1553.6,2954.6,124.6,58,12.5
0.098000,517.4,92.9,1572.9,67.9,2969.0,139.2,524.4,1551.6,2957,124.3,57.6,11.9
