time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,376.8,59.8,1570.9,160.6,2752.3,76.0,407.4,1578.5,2746.3,148.7,71.4,10.9
0.027000,394.5,51.4,1574.6,131.1,2754.4,68.3,409.5,1579.4,2749.8,148.8,72,10.5
0.029000,411.6,43.5,1578.1,107.8,2757.9,63.9,412.9,1580.7,2755.4,148.9,72.7,10.2
0.031000,424.9,37.3,1582.1,92.3,2761.8,61.1,417.7,1582.5,2762.6,148.9,73.4,9.9
0.033000,436.0,32.7,1586.6,81.7,2767.5,59.8,423.7,1584.6,2771,149,74,9.8
0.035000,445.0,30.2,1590.8,75.8,2775.1,61.2,430.7,1587.1,2779.9,149.1,74.5,9.6
0.037000,453.5,28.9,1595.4,72.2,2783.7,66.0,438.8,1589.6,2788.7,149.2,74.9,9.4
0.039000,460.6,29.1,1599.4,70.5,2791.3,75.0,447.8,1592.2,2796.7,149.3,75.2,9.2
0.041000,466.3,31.9,1601.6,71.6,2799.3,89.9,457.4,1594.6,2803.4,149.4,75.3,9.1
0.043000,470.6,37.1,1601.5,75.6,2806.6,106.7,467.6,1596.7,2808.2,149.5,75.3,9
0.045000,476.1,42.8,1599.5,80.2,2810.9,121.8,478.1,1598.3,2810.9,149.6,75.1,8.9
0.047000,483.9,47.1,1596.3,83.0,2811.8,137.2,488.7,1599.3,2811.1,149.7,74.8,9
0.049000,493.9,51.3,1592.8,83.4,2812.4,161.3,499.3,1599.6,2808.9,149.8,74.4,9.1
0.051000,504.3,56.0,1591.3,80.8,2812.3,189.9,509.8,1599.1,2804.5,150,74.1,9.3
0.053000,515.3,59.9,1592.1,76.0,2807.1,216.2,519.8,1597.6,2798,150.1,73.7,9.6
0.055000,525.9,61.2,1592.8,71.7,2795.1,236.1,529.3,1595.1,2790.1,150.3,73.5,9.8
0.057000,534.8,60.2,1591.4,69.1,2781.0,246.6,538.1,1591.7,2781.1,150.4,73.3,10.2
0.059000,542.8,57.6,1588.7,69.2,2767.7,246.0,546.2,1587.2,2771.9,150.6,73.3,10.5
0.061000,550.0,55.4,1585.9,74.5,2757.9,242.3,553.4,1581.8,2763,150.7,73.2,10.9
0.063000,557.7,54.4,1582.2,86.3,2751.8,241.1,559.8,1575.6,2755.1,150.9,73.2,11.3
0.065000,564.7,53.0,1576.1,98.5,2748.7,239.9,565.3,1568.7,2748.8,151.1,73.2,11.8
0.067000,570.6,50.8,1565.3,107.8,2745.5,241.8,569.9,1561.3,2744.7,151.3,73.2,12.4
0.069000,574.9,49.8,1551.6,115.4,2741.9,254.3,573.8,1553.6,2743.1,151.5,73.1,13.1
0.071000,578.5,50.3,1538.0,122.0,2740.3,275.1,576.9,1545.7,2744.2,151.7,73.1,13.8
0.073000,581.1,51.3,1528.6,124.4,2744.4,289.8,579.5,1538,2748.1,151.9,73,14.5
0.075000,583.4,52.8,1522.6,122.4,2754.1,295.8,581.6,1530.6,2754.7,152.1,72.9,15.2
0.077000,586.0,54.0,1519.1,117.5,2764.8,300.9,583.3,1523.6,2763.8,152.3,72.8,15.8
0.079000,588.6,54.0,1516.9,110.4,2775.4,314.2,584.8,1517.4,2775,152.5,72.8,16.5
0.081000,589.9,53.7,1514.7,105.1,2786.9,342.8,586.1,1512,2787.9,152.7,72.7,17.1
0.083000,590.3,54.7,1511.9,102.8,2802.8,391.8,587.3,1507.4,2801.7,152.9,72.6,17.7
0.085000,590.5,56.7,1509.6,102.0,2819.3,441.9,588.5,1503.8,2816.1,153,72.5,18.1
0.087000,590.4,59.3,1508.1,103.2,2833.3,479.5,589.6,1501.1,2830.3,153.2,72.5,18.4
0.089000,590.7,61.9,1507.9,109.6,2845.4,502.3,590.8,1499.2,2843.9,153.4,72.4,18.6
0.091000,591.8,63.4,1508.0,123.0,2857.7,515.2,591.8,1497.9,2856.4,153.6,72.3,18.7
0.093000,592.3,63.5,1506.0,140.7,2869.3,519.8,592.7,1497.3,2867.5,153.8,72.2,18.9
0.095000,591.8,64.1,1499.5,161.1,2882.5,522.7,593.3,1496.9,2876.8,154,72.1,19.2
0.097000,591.0,64.8,1491.0,174.8,2893.9,521.6,593.6,1496.6,2884.3,154.2,72,19.9
0.099000,589.5,64.6,1483.7,178.3,2897.0,511.1,593.4,1496.2,2890,154.3,71.9,20.7
0.101000,587.4,64.3,1478.8,177.7,2890.9,488.5,592.6,1495.4,2893.9,154.5,71.8,21.6
0.103000,585.3,65.1,1476.5,176.2,2882.3,450.9,591.1,1494,2896.2,154.7,71.7,22.4
0.105000,583.2,67.0,1478.7,173.2,2878.7,408.6,588.7,1491.9,2897.3,154.8,71.6,22.7
0.107000,581.0,70.4,1484.4,174.0,2882.1,377.3,585.6,1488.9,2897.4,155,71.5,22.6
0.109000,579.2,74.7,1490.3,184.3,2889.4,361.5,581.6,1485,2896.9,155.1,71.4,22.2
0.111000,577.2,77.2,1491.9,201.4,2895.5,363.4,576.7,1480.1,2896,155.3,71.3,21.6
0.113000,573.9,77.9,1486.5,220.4,2899.4,379.6,571.2,1474.3,2895,155.4,71.2,20.9
0.115000,569.8,78.8,1476.8,232.9,2903.0,398.0,565,1467.7,2894.2,155.5,71.1,20.4
0.117000,565.2,80.0,1467.7,235.2,2906.5,403.1,558.4,1460.5,2893.6,155.7,71,19.8
0.119000,559.9,81.1,1461.0,234.9,2907.5,389.2,551.6,1452.9,2893.5,155.8,70.9,19.2
0.121000,553.6,83.8,1453.0,245.9,2905.8,360.6,544.7,1445.3,2893.7,155.9,70.8,18.7
0.123000,547.5,87.7,1442.2,269.9,2901.7,322.3,538.1,1437.8,2894.3,156,70.6,18.2
0.125000,540.7,91.7,1427.2,297.9,2895.8,276.1,532,1430.9,2895.1,156.1,70.5,17.9
0.127000,532.8,95.0,1412.4,310.8,2891.6,234.8,526.6,1424.7,2896.1,156.3,70.4,18
0.129000,523.8,96.5,1406.1,296.5,2890.4,202.4,522.2,1419.6,2897,156.4,70.3,18.2
0.131000,514.7,94.7,1411.2,264.8,2891.3,183.3,518.9,1415.8,2897.8,156.5,70.1,18.6
0.133000,504.5,91.1,1417.2,237.5,2892.6,173.7,516.8,1413.5,2898.3,156.5,70.1,18.9
0.135000,495.5,87.8,1415.1,231.4,2893.6,170.4,516.1,1412.7,2898.5,156.6,70,19
