time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,648.3,250.2,1502.9,47.5,2573.7,444.8,649.8,1502.9,2579.6,215.3,68.2,7.2
0.027011,653.8,227.9,1498.2,45.3,2601.5,432.0,653.1,1499.2,2597,215.6,68.4,8.6
0.029011,658.7,213.9,1494.6,45.7,2620.9,443.7,657.8,1494.5,2617.6,215.8,68.5,10.9
0.031011,663.5,207.7,1491.4,49.0,2632.9,471.0,662.9,1490,2632.2,216.1,68.5,13.3
0.033011,667.8,205.1,1487.5,54.7,2632.6,502.5,667.6,1486.4,2633.1,216.3,68.5,15.6
0.035011,670.7,202.9,1483.0,61.4,2614.8,526.2,671.3,1483.2,2616.4,216.6,68.5,17.1
0.037011,672.8,200.5,1477.6,69.9,2580.8,540.2,673.6,1479.1,2583.7,216.8,68.5,17.7
0.039011,674.5,200.3,1471.5,80.7,2540.0,543.8,675,1472.7,2540.3,217.1,68.4,17.5
0.041011,675.8,203.8,1463.4,95.3,2495.1,539.1,675.6,1463.5,2493.8,217.3,68.4,17.2
0.043011,676.7,209.8,1453.3,110.2,2454.3,527.2,676,1451.9,2450.9,217.5,68.3,16.9
0.045011,677.3,216.2,1441.2,123.1,2416.9,511.0,676.6,1439.8,2415.4,217.8,68.3,17.1
0.047011,677.8,220.7,1429.5,131.9,2385.7,501.2,677.5,1429.2,2387.8,218,68.3,18
0.049011,678.3,223.8,1421.0,136.9,2362.4,509.1,678.6,1421.7,2365.7,218.2,68.3,19.5
0.051011,679.1,227.2,1416.3,139.7,2343.7,541.9,679.8,1417.6,2345.4,218.4,68.3,21.1
0.053011,680.3,231.5,1415.1,141.3,2326.3,591.1,681,1415.9,2323.8,218.6,68.3,22.3
0.055011,681.7,237.1,1415.0,143.3,2302.7,640.8,681.9,1415,2299.5,218.8,68.3,22.6
0.057011,683.0,243.9,1414.2,146.0,2273.9,664.5,682.6,1413.4,2273.2,218.9,68.3,21.8
0.059011,684.1,252.8,1411.7,148.8,2244.1,650.8,683,1410.5,2247.4,219.1,68.3,20
0.061011,684.5,261.6,1407.9,148.8,2223.4,602.1,683.3,1406.8,2225.5,219.2,68.3,17.9
0.063011,683.6,269.0,1403.7,144.4,2211.9,528.3,683.4,1403.7,2210.8,219.2,68.3,15.9
0.065011,681.6,274.5,1400.6,136.8,2206.9,455.6,683.5,1402.5,2205.6,219.2,68.3,14.6
