time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,694.8,116.5,1144.1,75.7,2542.3,92.2,688.5,1141.6,2529.5,0,45.7,1.1
0.028000,693.1,200.5,1149.3,112.7,2542.0,70.1,689.8,1139.2,2531.5,0,45.2,-0.2
0.030000,685.8,174.7,1133.6,110.6,2537.1,76.8,691.8,1135.3,2534.4,0,45.6,-1.9
0.032000,686.9,126.8,1122.3,90.8,2533.9,88.0,694.3,1130.2,2538.1,0,46.6,-3.3
0.034000,691.8,98.7,1115.2,77.4,2534.3,90.8,697.1,1124.2,2542.1,0,47.5,-4.1
0.036000,699.0,81.4,1110.2,70.8,2536.5,86.5,699.8,1117.8,2545.9,0,48.3,-3.7
0.038000,707.3,74.3,1107.9,72.1,2538.6,75.5,702.2,1111.1,2549.1,0,48.8,-2
0.040000,713.8,75.8,1107.6,79.3,2542.9,61.6,704.1,1104.7,2551.1,0,49.1,0.3
0.042000,712.6,82.1,1107.3,79.7,2549.0,52.6,705.2,1098.8,2551.7,0,49.3,2.8
0.044000,705.6,82.1,1104.7,65.6,2553.2,49.2,705.5,1093.7,2550.7,0,49.4,4.9
0.046000,699.3,71.4,1098.5,50.3,2552.0,49.6,705.1,1089.6,2547.8,0,49.5,6.3
0.048000,696.1,59.8,1090.2,43.3,2546.1,52.7,703.9,1086.4,2543.1,0,49.5,7.1
0.050000,696.1,53.8,1082.1,43.9,2537.3,59.1,702.2,1084.3,2536.9,347,49.4,7.7
0.052000,699.6,60.2,1078.1,54.3,2527.9,67.6,700.1,1083.1,2529.3,346.7,49.4,8
0.054000,702.0,75.2,1077.2,68.4,2519.8,79.2,698,1082.6,2520.8,346.5,49.4,8.2
0.056000,697.6,79.2,1075.5,66.0,2513.9,91.8,696.1,1082.7,2511.9,346.3,49.5,8.1
0.058000,692.0,69.3,1074.0,53.4,2510.0,96.5,694.5,1083,2502.9,346,49.6,7.8
0.060000,689.8,58.7,1074.2,42.6,2506.1,90.3,693.5,1083.3,2494.4,345.7,49.7,7.3
0.062000,691.8,55.5,1076.8,38.6,2503.5,78.7,693.1,1083.4,2486.6,345.4,49.8,6.7
0.064000,698.3,63.7,1083.5,44.4,2497.1,69.0,693.2,1083,2479.9,345.1,49.7,5.9
0.066000,706.3,77.7,1094.9,59.6,2475.8,66.9,693.9,1082.1,2474.5,344.8,49.6,5.1
0.068000,706.9,78.8,1101.1,68.8,2450.7,63.8,694.9,1080.6,2470.4,344.5,49.5,4
0.070000,701.4,69.8,1095.8,65.9,2438.5,57.2,696.1,1078.4,2467.5,344.2,49.2,2.7
0.072000,695.0,58.1,1082.6,54.2,2435.8,49.6,697.1,1075.6,2465.7,343.9,48.8,1.6
0.074000,689.3,47.7,1068.0,41.1,2438.3,43.9,697.7,1072.3,2464.5,343.6,48.2,0.7
0.076000,683.3,40.1,1054.5,30.5,2446.7,45.2,697.8,1068.6,2463.7,343.2,47.3,0.4
0.078000,678.7,41.7,1047.7,27.0,2466.9,65.2,697.1,1064.7,2462.9,342.9,46.4,0.8
0.080000,680.1,58.1,1048.3,32.4,2503.6,107.9,695.5,1060.8,2461.6,342.6,45.6,1.4
0.082000,690.7,74.8,1051.7,42.4,2515.5,133.1,693.1,1057.2,2459.6,342.2,45.2,2.1
0.084000,699.9,77.8,1054.1,47.0,2498.3,141.0,690,1053.8,2456.5,341.9,45.4,2.6
0.086000,703.1,79.6,1056.7,48.0,2466.8,138.6,686.1,1051,2452,341.6,45.9,2.7
0.088000,698.7,82.8,1058.2,47.5,2430.9,123.1,681.8,1048.7,2446.1,341.3,46.4,2.3
0.090000,690.0,81.1,1057.4,44.1,2401.8,101.7,677.4,1047,2438.8,340.9,46.9,1.8
0.092000,680.3,72.4,1053.4,38.3,2387.8,85.9,672.9,1045.9,2430.2,340.6,47.1,1.3
0.094000,671.1,61.0,1047.7,32.4,2387.6,82.1,668.7,1045.4,2420.4,340.3,47,1
0.096000,662.5,49.6,1042.2,27.1,2394.5,89.1,664.9,1045.5,2409.8,340,46.6,1
0.098000,655.7,43.4,1039.5,24.7,2404.4,106.3,661.7,1046,2398.8,339.8,45.9,1.4
0.100000,649.5,46.9,1040.6,27.7,2415.2,137.3,659.1,1046.8,2387.7,339.5,44.9,1.9
0.102000,642.1,66.3,1045.8,38.5,2409.0,169.8,657.2,1047.8,2376.9,339.4,43.9,2.5
0.104000,635.7,93.9,1049.3,46.0,2381.7,156.8,655.9,1048.9,2367,0,43,2.9
0.106000,636.4,121.4,1049.2,45.2,2363.0,127.3,655,1050,2358.2,0,42.6,4.1
0.108000,646.0,148.1,1049.1,44.9,2353.2,109.8,654.5,1050.9,2351,0,42.4,9.7
0.110000,661.5,173.3,1050.5,49.4,2344.5,102.6,654.3,1051.7,2345.6,0,42.3,16
0.112000,674.9,183.4,1054.0,59.7,2333.9,102.9,654.2,1052.2,2342.3,0,42.3,18.2
0.114000,677.0,172.4,1057.4,71.1,2322.8,106.6,654.2,1052.3,2341.1,0,42,11.4
