time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,517.0,72.9,913.2,87.8,2784.3,56.0,542.3,907.4,2787.4,186.4,63.2,4.2
0.027000,531.0,61.6,911.2,103.2,2785.5,48.8,542.7,907.5,2788.2,186.4,63.5,5.7
0.029000,540.4,52.0,908.9,119.7,2788.5,46.7,543.4,907.8,2789.4,186.4,63.9,7.8
0.031000,546.9,44.7,906.7,130.0,2792.5,47.2,544.3,908.1,2791.2,186.4,64.4,10.1
0.033000,551.0,39.2,905.2,126.8,2796.3,48.8,545.5,908.4,2793.4,186.4,64.9,12.2
0.035000,553.7,35.2,904.7,111.0,2799.2,50.8,546.9,908.8,2796,186.5,65.3,13.7
0.037000,555.4,32.8,904.8,90.5,2801.1,53.2,548.5,909.1,2799,186.5,65.6,14.5
0.039000,556.6,31.6,905.3,71.7,2802.6,56.2,550.3,909.3,2802.3,186.6,65.8,14.8
0.041000,557.5,31.5,905.9,57.1,2804.7,60.1,552.2,909.4,2806,186.7,66,14.8
0.043000,558.3,32.2,906.4,46.6,2808.5,64.9,554.3,909.3,2809.9,186.8,66.2,14.9
0.045000,559.1,33.5,906.8,39.4,2813.7,71.0,556.4,908.9,2813.9,186.9,66.2,15.4
0.047000,560.1,35.5,907.0,34.7,2819.7,78.2,558.6,908.3,2818.2,187,66.3,16.2
0.049000,561.4,37.9,907.3,31.9,2826.7,86.1,560.8,907.4,2822.5,187.2,66.2,17.3
0.051000,563.0,40.5,907.2,30.6,2834.4,94.6,563,906,2826.9,187.4,66.2,18.5
0.053000,564.8,43.2,906.7,30.6,2841.5,103.2,565.1,904.3,2831.2,187.6,66.1,19.5
0.055000,567.0,45.6,906.0,31.7,2846.8,110.2,567.2,902.1,2835.5,187.9,66,20
0.057000,569.4,47.6,904.8,33.9,2848.5,112.7,569.2,899.5,2839.6,188.1,65.9,20
0.059000,572.1,49.0,903.0,36.7,2845.5,108.9,571.1,896.5,2843.6,188.4,65.8,19.5
0.061000,574.9,49.6,900.6,40.0,2839.7,98.6,572.8,893,2847.3,188.8,65.7,18.9
0.063000,577.2,49.6,897.4,44.2,2835.1,84.0,574.5,889.2,2850.8,189.1,65.7,18.3
0.065000,579.0,49.6,893.1,49.1,2833.9,69.6,575.9,884.9,2853.9,189.5,65.6,18
0.067000,580.5,49.6,887.7,54.4,2835.6,58.2,577.3,880.3,2856.8,189.9,65.6,18
0.069000,581.5,49.6,881.2,59.5,2839.3,50.6,578.4,875.5,2859.2,190.3,65.7,18.2
0.071000,581.9,49.5,873.4,64.0,2844.2,46.2,579.5,870.4,2861.4,190.8,65.7,18.5
0.073000,581.7,49.6,864.3,67.9,2850.2,44.6,580.4,865.1,2863.1,191.2,65.8,18.8
0.075000,580.9,49.7,854.4,71.4,2856.9,45.8,581.2,859.8,2864.4,191.7,65.8,19.2
0.077000,580.1,49.8,845.0,74.5,2864.1,50.0,581.8,854.5,2865.4,192.2,65.9,19.6
0.079000,579.4,49.8,837.2,77.2,2871.1,57.4,582.4,849.2,2866,192.7,66,20.2
0.081000,578.8,49.6,830.8,79.2,2877.3,67.5,582.9,844.2,2866.3,193.3,66.1,20.8
0.083000,578.0,49.3,825.6,80.1,2882.8,78.6,583.4,839.4,2866.2,193.8,66.2,21.3
0.085000,577.6,49.0,821.4,80.1,2888.1,87.5,583.8,834.9,2865.8,194.3,66.3,21.6
0.087000,577.6,48.7,818.2,80.3,2892.9,93.5,584.3,830.9,2865.2,194.9,66.3,21.7
0.089000,578.2,48.8,816.0,81.4,2896.0,99.1,584.7,827.3,2864.3,195.5,66.4,21.6
0.091000,579.3,49.2,815.1,83.6,2895.0,107.1,585.2,824.3,2863.3,196,66.5,21.4
0.093000,581.0,49.9,815.9,86.5,2887.0,117.2,585.8,821.9,2862.1,196.6,66.6,21.2
0.095000,583.4,50.7,818.2,90.0,2871.4,123.9,586.4,820.2,2860.8,197.1,66.7,21.1
0.097000,586.1,51.4,821.6,93.9,2853.3,122.3,587.2,819.1,2859.5,197.7,66.7,21.1
0.099000,589.1,51.7,825.8,98.5,2839.7,114.9,588,818.6,2858.2,198.2,66.8,21.1
0.101000,592.1,51.7,830.5,104.0,2832.7,107.4,588.9,818.9,2856.9,198.8,66.9,21.2
0.103000,594.9,51.3,835.3,110.0,2830.9,102.9,590,819.7,2855.8,199.3,67,21.3
0.105000,597.2,50.8,839.5,115.4,2832.4,100.7,591.2,821.2,2854.8,199.8,67,21.5
0.107000,599.1,50.4,843.0,119.5,2836.3,98.5,592.4,823.3,2854.1,200.3,67.1,21.8
0.109000,600.5,50.2,845.3,122.1,2841.5,95.0,593.8,825.8,2853.6,200.8,67.2,22.3
0.111000,601.5,50.2,846.4,123.9,2846.4,90.2,595.2,828.8,2853.4,201.3,67.2,22.8
0.113000,602.0,50.2,846.2,125.5,2849.9,85.1,596.8,832.1,2853.6,201.8,67.3,23.2
0.115000,602.2,50.2,845.3,127.1,2851.7,80.0,598.3,835.6,2854.1,202.3,67.3,23.6
0.117000,602.1,50.2,844.2,129.2,2852.4,75.6,599.9,839.3,2855,202.8,67.4,23.9
0.119000,601.9,50.4,843.4,131.8,2853.5,72.9,601.5,843.1,2856.3,203.2,67.4,24.1
0.121000,601.9,51.0,842.7,134.6,2856.2,72.1,603.1,846.7,2858,203.6,67.4,24.2
0.123000,602.2,51.8,842.4,137.4,2860.6,72.5,604.6,850.3,2860.2,204.1,67.4,24.4
0.125000,602.7,52.8,842.3,141.0,2866.1,72.7,606,853.5,2862.7,204.5,67.4,24.5
0.127000,603.5,54.0,842.8,146.9,2871.8,71.8,607.3,856.4,2865.7,204.9,67.4,24.5
0.129000,604.8,55.2,844.2,156.4,2876.8,68.8,608.5,858.8,2869.1,205.2,67.4,24.5
0.131000,606.4,56.3,846.6,169.1,2880.9,64.0,609.5,860.7,2872.8,205.6,67.4,24.4
