time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,501.3,155.0,1429.2,59.5,2461.4,121.8,513,1428.2,2459.1,90.6,66.6,4.2
0.028000,515.7,183.2,1419.6,65.4,2453.7,114.4,517.8,1422.3,2456.3,90.8,66.7,5.2
0.030000,535.0,176.4,1410.8,63.5,2449.4,114.0,525,1413.4,2451.8,91,66.8,6.6
0.032000,546.5,148.9,1403.0,58.5,2446.0,117.2,533.8,1402.7,2446,91.1,66.9,8.1
0.034000,548.2,131.4,1395.5,59.9,2441.4,128.1,542.7,1390.8,2439.3,91.3,67.1,9.3
0.036000,544.2,138.3,1385.4,80.0,2435.2,158.9,550.7,1378.5,2432.2,91.4,67.2,9.9
0.038000,545.1,157.4,1366.6,124.9,2426.9,209.1,556.6,1365.5,2425,91.5,67.4,10.1
0.040000,553.9,152.1,1342.7,153.7,2416.7,246.2,559.8,1351.7,2418.4,91.6,67.6,10.1
0.042000,562.4,123.7,1328.2,140.6,2408.7,250.5,560.3,1336.5,2412.5,91.7,67.8,9.9
0.044000,565.4,98.3,1320.5,119.3,2404.5,236.0,558.7,1320.2,2407.6,91.8,67.9,9.8
0.046000,561.4,88.9,1311.1,113.0,2403.9,219.6,556.3,1303.3,2403.8,91.9,67.9,9.7
0.048000,553.3,100.3,1293.6,130.5,2404.1,210.2,554.4,1286.9,2400.8,92,68,9.5
0.050000,550.2,117.8,1270.2,152.7,2400.9,205.8,554.1,1272.4,2398.3,92.1,68,9.3
0.052000,555.4,113.5,1256.1,148.6,2396.1,199.9,556,1260.8,2395.7,92.2,68.1,9.1
0.054000,562.4,95.9,1251.9,132.5,2391.8,190.1,559.7,1252.4,2392.6,92.3,68.1,9.2
0.056000,566.4,86.0,1249.5,127.9,2388.9,179.6,564,1246.5,2388.3,92.4,68.1,9.8
0.058000,566.4,96.8,1243.8,152.7,2383.9,172.5,567.4,1241.6,2382.5,92.4,68,11.1
0.060000,563.5,128.4,1232.6,205.2,2372.0,165.0,567.9,1235.8,2375,92.5,68,12.7
0.062000,558.8,148.8,1220.0,230.6,2360.1,152.4,564.2,1227.2,2366,92.5,67.9,14.2
0.064000,554.1,139.6,1213.0,210.9,2352.8,136.1,556.1,1215.3,2356,92.6,67.8,15.1
0.066000,549.8,124.1,1206.9,184.2,2348.7,121.5,544.4,1200.3,2345.7,92.6,67.6,15
0.068000,542.0,125.5,1194.3,173.9,2346.2,115.9,531.1,1184.2,2336.3,92.6,67.4,14.1
0.070000,526.9,157.1,1173.5,181.5,2341.3,128.8,518.8,1169.7,2328.6,92.5,67.2,12.7
0.072000,507.7,193.9,1154.8,181.2,2326.4,166.8,510.1,1159.5,2323.5,92.4,67,11
0.074000,493.9,188.8,1148.8,160.1,2302.1,205.2,507,1155.8,2321.8,92.3,66.7,9.6
