time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,630.3,61.4,1717.1,86.0,2529.3,258.3,670.4,1726.7,2532.6,120,65.3,7.4
0.027989,637.3,64.0,1716.7,95.0,2524.9,335.9,670.9,1725.9,2533.4,119.8,65.5,7.1
0.029989,644.7,64.8,1715.4,101.0,2519.3,409.4,671.9,1724.6,2534.7,119.6,65.7,6.6
0.031989,653.4,59.6,1716.5,96.9,2530.2,404.8,673.2,1722.8,2536.3,119.4,65.9,6
0.033989,665.1,54.4,1720.6,89.3,2550.9,324.3,675,1720.6,2538.4,119.2,66,5.7
0.035989,680.3,54.2,1725.2,85.5,2561.8,237.2,677.1,1717.9,2540.7,119,66.1,5.6
0.037989,693.7,56.1,1725.8,84.0,2562.1,189.7,679.7,1714.8,2543.3,118.7,66.2,5.9
0.039989,701.7,54.4,1722.0,81.1,2559.2,164.9,682.7,1711.3,2545.9,118.5,66.4,6.3
0.041989,706.3,50.2,1714.5,79.8,2554.6,149.7,686.2,1707.4,2548.5,118.3,66.6,6.8
0.043989,711.6,48.6,1704.2,84.0,2550.3,142.4,690.1,1703.2,2551,118,66.9,7.1
0.045989,716.6,48.6,1695.7,89.7,2550.6,143.2,694.4,1698.8,2553.3,117.8,67.2,7.3
0.047989,719.4,46.1,1691.3,90.3,2554.3,145.7,699.2,1694.2,2555.2,117.5,67.5,7.2
0.049989,721.4,42.6,1688.5,86.5,2556.6,149.4,704.4,1689.4,2556.7,117.3,67.7,7.1
0.051989,724.6,43.2,1683.2,85.3,2555.1,164.9,710.1,1684.5,2557.7,117,67.8,7
0.053989,729.8,49.1,1675.4,88.3,2548.8,200.2,716.2,1679.5,2558.1,116.8,67.8,6.9
0.055989,734.9,54.3,1670.6,89.1,2542.2,237.1,722.6,1674.5,2557.8,116.5,67.8,6.9
0.057989,738.9,54.2,1670.0,86.1,2541.2,255.2,729.4,1669.6,2556.9,116.3,67.7,6.9
0.059989,743.5,53.4,1670.0,86.8,2543.1,261.1,736.5,1664.7,2555.3,116.1,67.6,7
0.061989,749.9,57.9,1666.7,97.2,2540.5,268.4,743.8,1659.9,2552.9,115.8,67.5,7.1
0.063989,756.9,63.9,1661.3,108.2,2533.2,275.1,751.4,1655.2,2549.9,115.6,67.4,7.4
0.065989,761.8,64.0,1658.0,109.9,2528.9,278.1,759,1650.7,2546.2,115.4,67.4,8
0.067989,765.3,61.5,1655.1,110.0,2530.7,288.8,766.7,1646.4,2542,115.1,67.4,8.8
0.069989,770.1,64.2,1648.2,117.6,2537.6,315.2,774.5,1642.4,2537.2,114.9,67.4,9.9
0.071989,775.9,71.2,1639.2,125.7,2545.9,335.4,782.1,1638.6,2532.1,114.7,67.4,10.9
0.073989,780.3,73.4,1634.2,124.8,2550.8,328.1,789.6,1635.1,2526.7,114.5,67.5,11.6
0.075989,783.3,71.1,1632.4,120.7,2548.3,300.1,796.8,1631.9,2521.1,114.3,67.5,11.7
0.077989,787.0,73.0,1629.2,121.9,2538.1,266.3,803.7,1628.9,2515.5,114.1,67.5,11.1
0.079989,792.7,83.3,1622.3,125.9,2526.6,240.6,810.3,1626.3,2509.9,113.9,67.5,10.3
