time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,349.1,866.7,1051.2,205.8,3076.5,300.7,386.2,999.8,3134.5,213.1,48,-0.3
0.028000,385.9,590.0,1062.5,148.9,3083.4,250.5,388.8,1007.7,3137.9,212.9,49.1,1.3
0.030000,400.1,443.5,1076.0,107.9,3096.1,257.5,393.2,1020.5,3143.5,212.6,50.1,3.3
0.032000,407.2,408.3,1087.7,96.5,3116.1,293.0,399.2,1038.1,3151.1,212.3,50.8,5.5
0.034000,413.0,419.3,1100.3,100.2,3145.5,329.2,406.8,1059.9,3160.5,212,51.3,7.6
0.036000,417.9,436.5,1113.7,110.1,3173.4,349.5,416,1085.6,3171.3,211.6,51.7,9.6
0.038000,423.6,436.9,1129.8,122.7,3193.9,360.9,426.7,1114.4,3183.3,211.3,51.9,11.7
0.040000,431.2,424.1,1148.3,137.4,3206.4,361.3,438.9,1145.7,3196,210.8,52.1,13.8
0.042000,443.4,420.7,1171.1,157.8,3218.5,342.2,452.3,1178.8,3209.2,210.4,52.2,15.7
0.044000,461.7,436.4,1194.4,180.2,3234.3,323.3,467,1212.9,3222.3,210,52.3,17.2
0.046000,489.1,465.2,1216.5,202.3,3259.2,317.9,482.8,1247.2,3235,209.5,52.4,18
0.048000,520.1,484.3,1233.3,221.4,3281.2,313.5,499.6,1281,3246.9,208.9,52.5,18.1
0.050000,544.0,466.7,1245.6,239.4,3291.6,308.2,517.2,1313.6,3257.7,208.4,52.6,17.8
0.052000,553.2,419.8,1255.4,259.3,3300.8,318.5,535.5,1344.1,3267,207.8,52.6,17.3
0.054000,558.0,367.2,1270.2,291.0,3326.0,354.8,554.4,1372.1,3274.7,207.2,52.7,16.9
0.056000,565.7,329.6,1292.7,331.9,3362.6,402.3,573.7,1396.9,3280.4,206.5,52.8,16.7
0.058000,578.9,306.6,1319.9,369.5,3384.9,439.5,593.2,1418.1,3284.1,205.8,52.9,16.6
0.060000,598.6,298.2,1346.1,392.5,3372.2,447.4,612.9,1435.3,3285.7,205.1,53,16.6
0.062000,627.8,293.8,1377.8,408.9,3339.7,433.8,632.5,1448.2,3285.1,204.3,53.2,16.5
0.064000,662.9,278.7,1416.2,417.0,3300.7,424.4,652,1456.7,3282.5,203.5,53.3,16.4
0.066000,692.1,249.9,1452.1,419.7,3256.4,427.5,671.1,1460.8,3278,202.7,53.4,16.1
0.068000,711.7,217.8,1483.7,430.0,3212.5,415.2,689.8,1460.4,3271.7,201.8,53.6,15.7
0.070000,724.1,192.8,1510.9,437.8,3189.9,360.3,708,1455.8,3264,200.9,53.7,15.3
0.072000,734.0,174.3,1534.2,428.3,3183.2,279.7,725.4,1447.3,3255.1,200,53.8,14.8
0.074000,741.4,164.3,1547.2,409.5,3178.9,215.1,742.1,1435.1,3245.3,199,53.8,14.3
0.076000,746.7,160.7,1550.6,395.2,3171.1,174.8,757.9,1419.8,3235.1,198,53.8,13.9
0.078000,750.0,161.5,1546.2,389.0,3160.6,156.8,772.9,1401.9,3224.7,197,53.7,13.5
0.080000,753.8,166.1,1536.0,386.4,3149.2,149.0,786.8,1381.8,3214.5,195.9,53.6,13.1
0.082000,760.2,177.3,1519.2,394.9,3142.7,147.8,799.7,1360.2,3204.9,194.8,53.5,12.8
0.084000,773.1,200.8,1486.4,433.9,3144.8,156.9,811.6,1337.6,3196.3,193.6,53.4,12.4
0.086000,794.9,236.0,1424.5,514.7,3156.6,180.0,822.4,1314.6,3188.8,192.5,53.3,11.9
0.088000,824.5,279.9,1305.0,607.8,3176.0,215.7,832.3,1291.7,3182.8,191.3,53.4,11.5
0.090000,851.1,324.9,1165.9,592.8,3194.7,250.4,841.1,1269.6,3178.5,190,53.5,11
0.092000,874.8,370.0,1072.5,509.7,3210.1,278.7,849,1248.7,3175.9,188.8,53.6,10.5
0.094000,897.7,395.1,1028.0,459.7,3222.4,295.2,856,1229.4,3175.2,187.5,53.9,10.1
0.096000,907.2,375.5,1028.1,449.1,3232.5,293.1,862.3,1212.1,3176.3,186.3,54.1,9.6
0.098000,896.6,334.8,1069.3,436.8,3237.1,268.0,867.7,1197,3179.3,185,54.4,9.1
0.100000,887.8,299.6,1114.0,402.1,3237.8,232.3,872.6,1184.4,3183.9,183.6,54.7,8.6
0.102000,883.0,276.9,1142.2,358.6,3238.9,209.5,876.8,1174.4,3190,182.3,55,8.1
0.104000,877.2,260.4,1158.2,312.5,3243.2,208.1,880.7,1167,3197.3,180.9,55.3,7.6
0.106000,871.7,247.6,1166.2,276.0,3248.0,225.8,884.1,1162.2,3205.6,179.5,55.6,7.2
0.108000,869.4,236.4,1170.7,250.7,3248.1,246.8,887.3,1159.9,3214.6,178.1,55.9,6.6
0.110000,870.6,225.3,1173.9,233.5,3242.7,258.7,890.3,1160,3223.9,176.7,56.2,6.1
0.112000,874.5,213.4,1177.7,222.6,3237.6,264.1,893.2,1162.2,3233.1,175.3,56.6,5.7
0.114000,882.5,201.8,1184.1,220.7,3237.5,263.7,896,1166.3,3241.9,173.8,56.9,5.5
0.116000,892.9,192.0,1193.7,228.5,3242.4,257.0,898.9,1171.9,3250,172.3,57.2,5.5
0.118000,903.9,182.1,1206.9,241.6,3247.9,246.8,901.9,1178.7,3257,170.8,57.5,6
0.120000,913.1,172.1,1220.8,253.0,3250.1,240.4,904.9,1186.4,3262.7,169.2,57.8,6.7
0.122000,919.7,161.7,1233.7,257.4,3249.7,245.6,908.1,1194.7,3266.8,167.5,58.1,7.4
0.124000,922.7,152.2,1241.6,251.6,3247.4,263.7,911.5,1203.2,3269.1,165.9,58.3,7.9
0.126000,923.5,143.1,1246.0,238.5,3241.9,287.3,914.9,1211.6,3269.5,164.1,58.6,7.9
0.128000,923.6,135.2,1248.5,223.1,3232.3,304.1,918.4,1219.6,3267.9,162.3,58.8,7.5
0.130000,924.1,129.0,1249.8,206.6,3219.5,310.4,922,1227,3264.3,160.4,58.9,6.9
0.132000,926.2,125.6,1250.7,193.2,3209.6,307.2,925.7,1233.5,3258.7,158.5,59,6.3
0.134000,930.8,125.1,1252.9,184.6,3204.5,300.0,929.2,1239.1,3251.3,156.4,59,5.9
0.136000,936.8,126.1,1255.7,182.1,3202.2,292.2,932.7,1243.6,3242.2,154.3,58.9,6.1
0.138000,941.0,127.3,1255.5,181.2,3201.4,286.8,936,1247,3231.6,152.1,58.7,6.8
0.140000,939.8,130.4,1250.1,179.0,3204.4,292.5,939,1249.2,3219.9,149.8,58.4,7.8
0.142000,933.9,136.1,1242.0,176.2,3209.0,311.5,941.7,1250.2,3207.3,147.3,57.9,8.7
0.144000,928.1,142.5,1236.1,177.6,3214.2,317.5,944,1250.2,3194.1,144.8,57.3,9.3
0.146000,927.8,151.4,1235.2,196.4,3217.9,292.9,945.9,1249.2,3180.6,142.2,56.7,9.1
0.148000,936.1,162.4,1242.4,248.5,3213.3,254.7,947.2,1247.3,3167.3,139.5,56,8.2
0.150000,947.9,166.6,1253.7,338.7,3196.4,219.8,948,1244.8,3154.3,136.7,55.6,7
0.152000,950.7,169.8,1238.7,391.6,3179.6,204.3,948.1,1241.8,3142.2,133.8,55.4,5.7
0.154000,944.4,174.1,1211.2,350.1,3165.9,213.2,947.7,1238.3,3131,130.8,55.4,4.6
