time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,367.8,132.5,665.3,142.0,2764.9,275.3,405.1,653.1,2809.6,166.1,77.8,13.3
0.027000,378.4,123.0,661.9,134.4,2764.6,266.8,405.9,653.4,2808.8,166.6,78,13.5
0.029000,387.8,117.3,659.3,129.0,2781.2,275.6,407.3,654.1,2807.6,167.1,78.2,13.4
0.031000,396.7,116.6,656.4,127.0,2821.0,301.1,409.3,654.9,2805.8,167.7,78.4,13.1
0.033000,406.1,118.1,654.0,127.9,2887.5,304.6,411.7,656.1,2803.7,168.3,78.6,13
0.035000,415.2,118.5,652.7,128.1,2928.6,269.3,414.7,657.4,2801.1,169,78.7,13.1
0.037000,423.0,116.5,652.2,124.9,2930.1,340.7,418.1,659.1,2798.1,169.6,78.9,13.6
0.039000,429.7,112.0,652.3,119.2,2821.8,344.7,422,660.9,2794.8,170.3,79,14.2
0.041000,435.3,106.0,653.0,111.9,2773.1,278.5,426.3,663.1,2791.1,171,79.2,15
0.043000,440.5,100.1,653.9,105.0,2750.7,240.8,431,665.5,2787.2,171.7,79.3,15.8
0.045000,446.2,95.3,655.6,100.6,2740.5,225.3,436,668.1,2783.1,172.5,79.5,16.4
0.047000,452.4,91.4,658.6,98.6,2738.5,228.8,441.4,670.9,2778.8,173.2,79.6,17
0.049000,459.2,88.8,663.4,99.0,2744.0,244.4,446.9,674,2774.4,174,79.7,17.7
0.051000,466.5,86.5,671.0,101.5,2748.7,248.9,452.7,677.4,2769.8,174.8,79.8,18.2
0.053000,473.6,83.2,681.3,102.9,2737.0,224.4,458.7,680.9,2765.3,175.5,79.9,18.6
0.055000,479.5,78.7,691.7,99.7,2717.2,186.3,464.8,684.7,2760.7,176.3,80,18.8
0.057000,484.3,74.3,700.0,93.3,2703.3,154.6,470.9,688.7,2756.1,177.1,80.1,18.4
0.059000,488.7,71.2,705.8,87.3,2696.1,132.9,477.1,692.8,2751.6,177.9,80.1,17.6
0.061000,493.1,69.1,709.9,83.1,2694.5,117.8,483.3,697.2,2747.2,178.7,80.2,16.7
0.063000,497.5,67.3,713.2,80.2,2698.5,107.5,489.4,701.7,2742.8,179.4,80.2,16.1
0.065000,502.0,65.7,716.2,78.7,2707.9,101.2,495.4,706.3,2738.6,180.2,80.3,15.9
0.067000,506.7,64.4,719.4,79.0,2719.9,98.8,501.3,711.1,2734.4,181,80.3,16.5
0.069000,511.3,63.1,722.9,80.1,2730.4,103.2,507,715.9,2730.3,181.7,80.3,17.7
0.071000,515.2,61.5,726.5,80.4,2737.6,116.7,512.4,720.8,2726.3,182.5,80.3,19
0.073000,518.4,59.7,730.0,79.0,2743.1,136.8,517.7,725.8,2722.4,183.2,80.3,20.2
0.075000,521.0,57.9,733.9,75.8,2750.8,159.9,522.7,730.7,2718.5,184,80.3,20.9
0.077000,523.3,56.2,738.2,71.2,2761.6,188.5,527.3,735.7,2714.7,184.7,80.3,20.9
0.079000,525.4,54.4,742.5,65.8,2772.0,227.4,531.7,740.7,2710.8,185.5,80.3,20.3
0.081000,527.5,53.0,746.4,60.7,2772.8,272.4,535.8,745.5,2706.9,186.2,80.2,19.6
0.083000,530.0,52.8,750.2,57.8,2758.9,290.6,539.5,750.3,2703,186.9,80.2,19
0.085000,533.2,54.2,754.1,57.8,2742.3,273.1,542.9,755,2698.9,187.6,80.2,18.9
0.087000,536.4,56.3,757.8,59.4,2729.2,250.8,546,759.6,2694.8,188.3,80.1,19.6
0.089000,539.2,58.0,760.8,61.1,2720.5,240.7,548.8,764,2690.5,189,80.1,20.7
0.091000,541.7,59.3,763.6,62.7,2715.6,240.0,551.2,768.2,2686,189.7,80,22
0.093000,544.3,60.8,766.7,64.5,2710.4,247.6,553.3,772.3,2681.3,190.4,80,23
0.095000,547.2,62.4,770.4,66.1,2694.5,256.1,555.2,776.1,2676.4,191.2,79.9,23.5
