time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,739.8,153.5,1730.8,144.6,3072.5,83.6,779,1750.5,3069.8,257.5,69.8,7.8
0.027989,770.6,138.8,1738.2,142.2,3063.5,95.3,784.5,1748,3066.2,257.2,69.7,9
0.029989,791.1,121.0,1741.2,140.0,3058.3,110.5,793.4,1744,3060.5,256.9,69.8,10.4
0.031989,807.2,109.4,1741.0,136.2,3055.9,123.4,805.4,1738.6,3052.8,256.5,69.9,11.7
0.033989,824.3,104.6,1738.3,131.5,3051.1,133.9,820,1732.4,3043.7,256.1,70.1,12.7
0.035989,842.8,105.9,1733.1,130.0,3041.7,145.3,836.7,1725.5,3033.6,255.7,70.2,13.2
0.037989,863.1,111.3,1726.2,131.8,3027.3,160.3,854.7,1718.5,3022.9,255.3,70.3,13.1
0.039989,885.6,117.6,1718.7,135.7,3009.0,176.9,873.6,1711.7,3012.3,254.9,70.4,12.6
0.041989,908.7,122.2,1711.4,142.3,2992.0,190.3,892.4,1705.5,3002.2,254.5,70.4,12.2
0.043989,929.2,123.7,1705.3,152.0,2982.6,195.9,910.7,1700.1,2993.2,254.1,70.3,12.1
0.045989,945.7,121.2,1701.2,160.7,2979.3,194.6,927.8,1695.8,2985.7,253.6,70.3,12.8
0.047989,957.2,115.0,1698.7,164.5,2976.4,195.8,943.1,1692.8,2980.1,253.1,70.2,14.3
0.049989,964.4,107.3,1696.6,166.9,2974.5,205.1,956.3,1691,2976.7,252.6,70.2,16.2
0.051989,967.7,101.2,1694.2,172.8,2978.7,211.5,966.9,1690.4,2975.6,252.1,70.1,18.1
0.053989,969.4,96.2,1690.9,181.5,2986.9,197.6,974.8,1690.7,2977,251.6,70,19.6
0.055989,970.4,91.0,1686.8,189.7,2991.3,170.3,979.9,1691.8,2980.9,251.1,69.9,20.3
0.057989,970.7,86.0,1684.2,196.9,2991.5,147.3,982.2,1693.3,2987.1,250.6,69.8,20.4
0.059989,969.6,83.9,1684.5,206.5,2992.2,134.1,981.9,1694.9,2995.4,250,69.7,20.1
0.061989,966.8,86.4,1685.7,222.3,2996.4,130.6,979.3,1696.1,3005.6,249.4,69.6,19.6
0.063989,962.5,92.1,1685.3,241.8,3004.9,136.1,974.6,1696.6,3017.4,248.9,69.4,19.2
0.065989,957.1,98.9,1683.1,261.7,3019.3,151.2,968.2,1696.2,3030.4,248.3,69.2,18.8
0.067989,951.3,104.9,1680.8,279.3,3039.9,175.6,960.7,1694.5,3044.4,247.7,69.1,18.4
0.069989,945.2,110.7,1679.6,299.8,3063.9,203.7,952.5,1691.6,3058.9,247.1,68.9,17.9
0.071989,939.0,116.8,1680.6,329.3,3083.1,224.0,943.9,1687.3,3073.6,246.4,68.7,17.5
0.073989,933.4,122.4,1685.3,369.4,3094.6,239.3,935.5,1681.8,3088.4,245.8,68.5,17.2
0.075989,929.5,126.7,1692.6,422.8,3104.7,265.8,927.5,1675.3,3102.9,245.1,68.3,17
0.077989,927.5,131.0,1698.4,496.4,3118.3,310.9,920.3,1668.2,3117.1,244.4,68.1,17.1
0.079989,925.9,138.4,1698.5,607.6,3141.9,373.8,914,1660.8,3130.7,243.8,67.9,17.2
0.081989,923.8,147.7,1691.0,718.2,3173.6,418.0,908.8,1653.8,3143.7,243.1,67.8,17.3
0.083989,920.6,152.2,1676.9,728.2,3192.1,398.6,904.7,1647.4,3156,242.4,67.7,17.4
0.085989,916.4,150.4,1658.6,656.8,3188.7,337.9,901.6,1642.4,3167.7,241.7,67.5,17.3
0.087989,911.7,146.9,1637.1,591.1,3176.1,279.2,899.5,1639.2,3178.7,240.9,67.4,16.9
0.089989,906.3,145.0,1612.4,547.8,3163.6,234.6,898.2,1638.2,3189.1,240.2,67.3,16.5
0.091989,900.2,144.6,1590.2,517.8,3155.4,202.2,897.3,1639.8,3198.8,239.5,67.1,16.1
0.093989,894.8,142.3,1579.8,494.6,3152.2,184.9,896.6,1644.1,3207.8,238.8,67,15.9
0.095989,890.4,134.2,1588.5,472.1,3155.5,193.3,895.9,1651.2,3215.9,238,66.8,16.1
0.097989,887.1,120.0,1624.1,438.0,3171.0,245.6,894.7,1661.1,3223.2,237.3,66.6,16.7
0.099989,883.8,106.3,1675.8,382.6,3207.4,333.3,892.8,1673.5,3229.4,236.6,66.5,17.6
0.101989,880.0,98.1,1717.7,321.8,3259.9,393.4,890,1688,3234.5,235.9,66.3,18.5
