time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,519.1,93.9,1853.4,113.2,2786.7,221.0,543.7,1866.7,2779.9,138,72.8,1.5
0.028000,533.2,104.1,1862.8,116.5,2770.3,213.7,545,1866.9,2780.1,138.1,73.3,2.8
0.030000,548.2,114.1,1869.2,115.0,2766.6,190.2,547,1867.3,2780.6,138.3,73.8,4.5
0.032000,559.0,113.0,1872.8,108.4,2771.9,170.0,549.7,1867.7,2781.2,138.4,74.2,6.1
0.034000,564.4,105.8,1874.5,103.2,2781.8,160.4,552.8,1868.2,2782,138.6,74.5,7.6
0.036000,567.6,100.2,1875.6,102.3,2792.5,158.4,556.2,1868.7,2782.8,138.8,74.9,8.8
0.038000,568.9,95.4,1874.8,103.5,2797.5,159.2,559.7,1869.2,2783.8,139,75.2,9.9
0.040000,569.2,89.4,1871.9,106.1,2796.5,159.9,563.2,1869.7,2784.7,139.2,75.5,10.9
0.042000,570.0,86.8,1868.5,114.3,2792.0,163.5,566.3,1870.2,2785.6,139.4,75.7,11.7
0.044000,571.1,87.6,1866.2,128.1,2787.0,168.4,569.1,1870.5,2786.2,139.7,75.9,12.1
0.046000,571.0,86.9,1866.0,136.4,2784.8,169.0,571.5,1870.7,2786.5,139.9,76.1,12
0.048000,570.6,83.6,1867.5,134.8,2784.9,169.7,573.5,1870.8,2786.5,140.2,76.2,11.1
0.050000,571.2,83.1,1870.2,128.7,2784.4,178.2,575,1870.7,2785.9,140.5,76.3,9.8
0.052000,572.2,85.5,1872.9,121.6,2782.1,190.1,576.3,1870.6,2784.6,140.8,76.3,8.5
0.054000,572.7,86.6,1874.0,113.6,2779.2,193.1,577.4,1870.4,2782.7,141.2,76.3,7.6
0.056000,573.5,87.2,1872.6,109.2,2776.5,187.8,578.4,1870.1,2780,141.5,76.3,7.2
0.058000,575.6,91.5,1869.4,110.5,2772.5,183.2,579.7,1870,2776.7,141.9,76.2,7.5
0.060000,577.7,97.8,1867.2,113.6,2768.2,181.7,581.2,1869.9,2772.8,142.3,76.2,8.1
0.062000,580.2,105.0,1867.7,114.3,2764.7,181.7,583.2,1870,2768.5,142.7,76.2,8.8
0.064000,584.2,115.7,1869.7,113.4,2761.7,183.0,585.8,1870.4,2763.9,143.1,76.1,9.1
0.066000,589.7,129.8,1871.1,109.4,2757.7,184.4,589,1871.2,2759.4,143.5,76.1,8.8
0.068000,594.2,139.8,1871.9,101.5,2754.1,184.8,592.9,1872.3,2755.2,143.9,76,7.9
0.070000,599.8,146.8,1873.4,92.9,2753.7,186.3,597.4,1873.7,2751.5,144.3,75.9,6.7
0.072000,608.2,150.5,1875.6,86.3,2756.0,190.1,602.5,1875.5,2748.9,144.7,75.9,5.6
0.074000,617.3,143.0,1878.2,78.4,2758.1,191.6,608,1877.6,2747.4,145.1,75.9,4.9
0.076000,622.6,123.7,1880.1,68.8,2756.9,190.4,613.7,1879.9,2747.4,145.5,75.9,5
0.078000,625.2,102.7,1881.0,59.4,2751.6,188.9,619.5,1882.3,2748.9,145.9,75.9,5.8
0.080000,626.4,90.3,1881.8,53.2,2747.5,184.9,625.2,1884.4,2752.1,146.3,75.9,7.2
0.082000,627.5,86.1,1884.6,50.1,2752.1,175.7,630.5,1886.3,2757,146.7,75.9,8.5
0.084000,629.5,88.8,1889.5,50.1,2763.2,160.9,635.4,1887.5,2763.5,147.1,75.8,9.5
0.086000,633.1,95.0,1894.5,52.4,2772.9,146.2,639.6,1887.8,2771.2,147.5,75.7,9.7
0.088000,637.0,100.1,1896.3,55.9,2779.8,137.0,643.2,1887,2779.9,147.9,75.4,9.1
0.090000,641.0,103.4,1893.9,61.1,2787.5,131.2,645.9,1884.8,2789.3,148.2,75.2,8.1
0.092000,644.9,105.9,1887.6,70.5,2796.2,132.2,647.8,1881.1,2799,148.6,74.9,7.1
0.094000,647.7,107.1,1876.3,85.9,2805.7,140.5,649,1875.7,2808.4,148.9,74.5,6.7
0.096000,648.6,106.3,1860.6,99.2,2813.6,149.6,649.5,1868.5,2817.3,149.2,74.2,7.2
0.098000,649.0,106.0,1842.2,102.8,2820.3,154.9,649.4,1859.6,2825.2,149.6,74,8.8
0.100000,649.5,107.5,1828.7,97.3,2826.3,153.2,648.9,1849,2831.8,149.9,73.7,10.9
0.102000,649.6,108.9,1820.5,88.3,2831.7,145.8,647.9,1836.9,2837,150.2,73.5,12.9
0.104000,649.4,110.5,1814.3,79.3,2836.6,137.8,646.8,1823.6,2840.6,150.4,73.2,14.4
0.106000,649.4,113.7,1808.4,72.8,2840.9,134.8,645.5,1809.5,2842.6,150.7,73,14.6
0.108000,649.3,116.4,1803.2,68.4,2845.1,137.1,644.2,1795,2843.2,150.9,72.7,13.8
0.110000,648.1,116.2,1799.4,66.5,2850.0,145.4,642.9,1780.5,2842.6,151.2,72.3,12.5
0.112000,646.3,115.8,1794.4,68.2,2856.2,164.5,641.8,1766.5,2841,151.4,71.9,10.9
0.114000,644.5,116.7,1785.2,73.3,2861.3,195.7,640.9,1753.7,2838.8,151.6,71.4,9.5
0.116000,641.8,117.8,1768.3,80.9,2862.4,241.8,640.1,1742.4,2836.4,151.8,70.9,8.7
0.118000,638.6,120.9,1745.2,90.5,2857.6,301.0,639.5,1733.1,2834,151.9,70.2,8.3
0.120000,635.7,129.9,1717.2,102.4,2844.1,374.8,639,1726.2,2832.1,152.1,69.5,8
0.122000,633.4,145.3,1693.8,114.0,2816.4,439.0,638.8,1721.9,2830.9,152.2,68.6,7.8
0.124000,631.1,173.7,1678.8,132.0,2761.0,478.9,638.7,1720.5,2830.5,152.4,67.6,7.4
