time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,779.7,81.5,1254.7,198.5,2766.7,293.8,789.3,1282.8,2717.4,166.6,86.6,11.2
0.027989,785.4,78.4,1264.7,215.5,2756.3,291.8,789.7,1285,2719.2,166.5,86.6,11.6
0.029989,790.5,76.9,1282.1,234.1,2745.6,293.5,790.3,1288.5,2721.9,166.4,86.5,12
0.031989,793.6,76.8,1302.1,238.9,2728.0,291.5,791.1,1293.1,2725.3,166.3,86.4,12.4
0.033989,794.7,77.4,1313.7,224.8,2711.7,278.2,792,1298.7,2729,166.2,86.3,12.7
0.035989,795.7,77.1,1318.5,205.0,2703.5,261.0,793,1305.1,2732.4,166.1,86.3,12.8
0.037989,797.4,74.7,1323.9,190.3,2699.2,254.2,793.8,1311.8,2735.4,165.9,86.4,12.6
0.039989,798.9,71.9,1330.9,185.1,2698.3,266.4,794.5,1318.8,2737.3,165.8,86.4,12.2
0.041989,799.0,69.8,1337.0,186.3,2702.4,293.0,795.1,1325.7,2738,165.6,86.5,11.9
0.043989,797.9,67.5,1340.9,188.3,2710.5,316.5,795.4,1332.4,2737.2,165.5,86.5,11.7
0.045989,796.9,65.3,1344.2,189.6,2717.6,325.5,795.4,1338.6,2734.9,165.3,86.5,11.7
0.047989,796.4,63.6,1348.3,189.8,2719.3,325.9,795.3,1344.2,2731.2,165.1,86.4,12
0.049989,795.4,62.0,1351.4,187.5,2719.9,327.7,794.9,1349.2,2726.3,164.9,86.3,12.5
0.051989,792.5,60.8,1351.0,186.0,2733.1,331.6,794.3,1353.5,2720.5,164.7,86.2,12.8
0.053989,788.6,60.1,1347.6,187.0,2754.1,325.6,793.6,1357.2,2714.2,164.5,86.2,13
0.055989,785.9,59.5,1344.3,188.4,2756.8,316.7,792.9,1360.4,2707.9,164.3,86.1,12.6
0.057989,785.9,59.1,1343.2,192.4,2740.0,310.2,792.1,1363.1,2701.9,164,86.1,11.7
0.059989,787.8,58.4,1345.4,197.2,2719.3,297.7,791.3,1365.7,2696.7,163.8,85.9,10.6
0.061989,790.2,56.5,1351.3,196.5,2706.5,281.2,790.6,1368.1,2692.6,163.5,85.7,9.5
