time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,563.0,92.8,1178.9,63.7,3183.6,181.8,549.7,1421,3056.5,273,44.4,-0.3
0.027011,560.7,69.0,1177.4,52.7,3178.0,153.5,553.1,1425.5,3055.8,272.3,44.3,-17.8
0.029011,558.0,47.1,1176.5,44.4,3170.1,134.3,558.7,1432.9,3054.7,271.5,43.8,-61
0.031011,555.6,30.2,1177.4,41.3,3157.2,130.7,566.4,1443.2,3053.1,270.6,42.9,-115.3
0.033011,554.4,22.0,1183.5,49.7,3139.9,147.6,576.2,1456.1,3051.2,269.7,41.6,-166.4
0.035011,554.8,20.8,1202.7,83.6,3119.0,172.1,588,1471.5,3048.8,268.6,39.9,-200
0.037011,557.7,23.2,1248.5,160.7,3102.9,205.2,601.5,1489.2,3046.2,267.5,37.9,-212.8
0.039011,562.9,27.2,1328.8,278.8,3088.4,292.5,616.7,1508.8,3043.2,266.3,35.7,-214.4
0.041011,570.3,33.2,1448.9,430.5,3046.2,484.0,633.4,1530.1,3040,265,33.3,-209.6
0.043011,579.4,41.0,1616.1,589.8,2940.0,713.2,651.4,1552.7,3036.6,0,30.7,-203.2
0.045011,590.7,54.2,1797.5,669.2,2862.8,819.8,670.5,1576.4,3033,0,27.9,-200
0.047011,606.2,83.5,1914.3,654.3,2867.7,827.3,690.5,1600.6,3029.4,0,25.1,-200
0.049011,623.9,138.6,1942.5,627.3,2897.5,779.2,711.1,1625.2,3025.8,0,22.2,-200
0.051011,638.2,209.5,1914.1,602.1,2917.6,735.7,732.2,1649.6,3022.2,0,19.6,-200
0.053011,657.6,288.4,1878.9,573.3,2929.6,692.6,753.5,1673.5,3018.7,0,17.5,-200
0.055011,698.7,389.8,1861.4,583.6,2926.6,654.0,774.7,1696.4,3015.4,0,15.8,-200
0.057011,762.1,538.2,1827.2,641.9,2896.3,639.1,795.6,1718.1,3012.3,0,14.8,-200
0.059011,828.6,734.6,1746.3,726.1,2850.9,648.3,816.1,1738.2,3009.5,0,13.9,-200
0.061011,908.3,1002.5,1616.3,847.0,2814.5,718.8,835.9,1756.2,3007.1,0,13.6,-200
0.063011,1095.3,1912.0,1329.2,812.7,2756.8,940.8,854.7,1771.9,3005.1,0,13.6,-200
0.065011,1261.5,527.9,2570.7,960.8,3426.6,684.2,872.4,1785,3003.5,0,13.4,-200
0.067011,1251.6,449.5,2527.6,733.4,3429.8,566.0,888.8,1795.2,3002.5,0,13.1,-200
0.069011,1283.4,485.3,2533.6,629.5,3468.0,554.1,903.8,1802.3,3002,0,13.1,-200
0.071011,1372.6,573.7,2555.2,592.6,3534.3,552.5,917.2,1806.1,3002.2,0,13.5,-200
0.073011,493.5,1980.9,1491.5,583.7,2577.1,537.7,928.8,1806.4,3003,0,14.2,-200
0.075011,663.3,1376.4,1559.4,546.6,2603.0,488.7,938.6,1803.1,3004.4,0,14.8,-200
0.077011,788.3,950.6,1574.7,580.6,2643.7,461.2,946.5,1796.2,3006.5,0,15.6,-200
0.079011,890.5,689.4,1536.2,718.8,2674.4,479.0,952.4,1785.6,3009.3,0,16.3,-200
0.081011,998.6,509.1,1456.0,1063.7,2684.0,585.1,956.3,1771.4,3012.9,0,17.1,-200
0.083011,1056.9,304.5,1531.9,1951.9,2636.5,903.4,958.2,1753.5,3017.1,0,17.8,-200
0.085011,1071.2,193.4,2252.7,925.9,3549.1,2604.2,958.1,1732.2,3022,0,18.7,-200
0.087011,1078.2,153.4,2184.5,620.9,3563.4,466.3,956,1707.6,3027.6,0,23.8,-203.2
0.089011,1068.9,165.7,2173.0,586.6,3524.9,447.6,952,1679.9,3033.9,0,27,-209.7
0.091011,999.1,189.8,1849.2,2926.4,2190.4,1223.2,946.2,1649.3,3040.8,0,32.2,-214.6
0.093011,958.8,225.9,1221.5,817.0,3082.6,847.8,938.6,1616,3048.3,0,36.7,-213
0.095011,873.4,303.8,1136.5,283.7,3153.8,431.0,929.5,1580.5,3056.4,0,40.6,-200
0.097011,834.4,280.7,1127.9,184.4,3167.4,337.5,918.9,1542.9,3065,0,44,-169.1
0.099011,816.4,273.3,1119.7,144.1,3173.0,293.5,906.9,1503.7,3074,0,46.9,-123.6
0.101011,797.6,270.3,1112.6,117.7,3177.3,263.1,893.9,1463.2,3083.5,0,49.4,-73.2
0.103011,770.9,260.6,1105.9,98.4,3181.3,238.8,879.8,1421.8,3093.4,0,51.6,-27.7
0.105011,741.4,236.9,1099.5,89.5,3183.2,221.1,864.9,1379.8,3103.5,0,53.4,2.9
0.107011,723.1,208.7,1093.7,92.8,3178.1,212.2,849.5,1337.8,3113.9,0,54.9,15.5
0.109011,716.3,185.6,1089.1,97.9,3163.3,215.9,833.6,1296,3124.4,0,56.1,16.4
0.111011,709.2,165.3,1084.4,90.8,3150.8,229.1,817.5,1254.9,3135,0,56.9,10.8
0.113011,700.0,149.6,1081.3,75.8,3154.2,238.3,801.3,1214.8,3145.7,0,57.3,3.7
0.115011,694.1,144.4,1082.6,64.0,3170.5,230.6,785.3,1176.1,3156.4,0,57.5,0.1
0.117011,695.5,152.0,1088.2,59.6,3190.6,210.4,769.7,1139.1,3166.9,0,57.4,-0.1
0.119011,701.1,161.6,1093.9,60.5,3207.5,186.7,754.5,1104.2,3177.3,0,57.1,-0.1
0.121011,702.0,162.9,1094.5,65.0,3211.6,166.3,740,1071.6,3187.5,0,56.7,0.1
0.123011,698.4,158.8,1089.5,73.2,3205.1,155.4,726.3,1041.6,3197.4,178.6,56.3,0.6
0.125011,696.1,159.7,1081.9,88.1,3199.5,148.7,713.6,1014.3,3207,177.2,55.8,1.6
0.127011,696.7,172.5,1075.5,111.7,3200.9,144.3,701.9,990.1,3216.2,175.8,55.3,3.4
0.129011,701.4,194.0,1073.2,143.0,3209.3,143.9,691.4,969,3225,174.5,54.9,5.8
0.131011,709.9,213.0,1074.7,175.4,3220.3,149.0,682.1,951.1,3233.3,173.4,54.6,8.4
0.133011,719.0,223.4,1076.5,197.3,3227.9,161.1,674.2,936.5,3241.1,172.3,54.3,11
0.135011,725.2,229.4,1074.6,204.1,3228.2,181.9,667.6,925.2,3248.4,171.2,54,13.1
0.137011,728.6,235.8,1069.7,201.2,3222.4,205.9,662.4,917.3,3255.2,170.3,53.9,14.7
0.139011,730.9,244.5,1064.8,198.1,3217.9,218.4,658.5,912.5,3261.3,169.4,53.7,16
0.141011,732.4,254.0,1060.4,199.1,3221.3,213.8,656.1,910.9,3266.8,168.6,53.6,17.1
0.143011,732.6,258.9,1056.8,200.1,3227.3,204.1,654.9,912.3,3271.8,167.8,53.5,18.1
0.145011,730.9,258.5,1054.1,196.9,3230.4,200.9,655.1,916.5,3276.2,167.1,53.4,19.1
0.147011,727.3,257.5,1050.8,191.0,3231.7,206.5,656.5,923.3,3279.9,166.5,53.3,20.4
0.149011,723.4,257.2,1046.4,184.5,3232.8,215.9,659.1,932.5,3283.1,165.9,53.2,21.6
0.151011,720.4,257.1,1042.1,178.1,3234.5,224.2,662.7,943.8,3285.7,165.3,53.1,22.8
0.153011,718.5,256.8,1038.9,172.4,3238.6,232.3,667.3,957,3287.7,164.8,53,23.8
0.155011,718.5,254.1,1038.4,166.5,3245.8,237.4,672.7,971.7,3289.2,164.3,53,24.3
0.157011,722.6,247.6,1042.9,161.0,3254.8,233.7,678.9,987.7,3290.1,163.9,52.9,24.2
0.159011,730.4,236.1,1052.3,156.1,3264.8,226.8,685.6,1004.6,3290.6,163.5,52.9,23.7
0.161011,736.7,221.3,1062.6,150.5,3275.8,229.7,692.7,1022.1,3290.7,163.1,52.9,22.9
0.163011,738.7,208.6,1070.4,146.1,3286.0,249.6,700.2,1039.9,3290.3,162.7,53,22
0.165011,737.3,199.2,1075.2,144.0,3294.4,280.4,707.8,1057.7,3289.5,162.4,53.1,21.3
0.167011,734.4,190.9,1077.0,139.2,3303.7,301.8,715.4,1075.1,3288.4,162.1,53.2,20.5
0.169011,731.1,184.2,1077.3,128.0,3312.5,297.5,723,1091.9,3287,161.8,53.3,19.6
0.171011,728.1,179.2,1077.9,113.6,3315.0,282.0,730.3,1107.9,3285.4,161.6,53.4,18.7
0.173011,726.0,177.0,1078.0,102.3,3309.4,275.1,737.2,1122.6,3283.5,161.3,53.5,18.1
0.175011,725.2,178.2,1078.0,97.6,3298.7,282.7,743.7,1136,3281.4,161.1,53.5,17.8
