time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,580.7,29.8,1186.1,120.5,2393.5,305.5,577.9,1180.4,2402,186.8,55.9,16.1
0.027000,584.9,34.0,1178.3,118.0,2399.0,299.8,582.3,1179.5,2396.6,186.6,55.6,14.5
0.029000,590.0,40.8,1174.2,118.6,2392.1,302.0,589.2,1177.9,2388.4,186.2,55.1,12.3
0.031000,595.8,50.8,1173.0,123.9,2376.6,306.7,598.6,1175.6,2378.2,185.7,54.4,10
0.033000,604.1,64.9,1171.9,131.8,2361.5,305.9,609.8,1172.4,2367.2,185.3,53.6,8.2
0.035000,616.8,81.8,1168.8,140.5,2354.2,300.6,622.3,1168.3,2356.5,184.8,52.7,7.4
0.037000,634.4,99.4,1163.6,151.8,2353.5,303.9,635.4,1163.3,2346.8,184.3,51.9,8
0.039000,651.5,115.0,1157.9,167.1,2351.7,328.0,648.4,1157.3,2338.6,183.8,51.3,9.6
0.041000,665.8,129.7,1151.5,185.9,2343.4,375.3,660.6,1150.6,2331.8,183.3,50.8,11.7
0.043000,676.5,142.6,1144.2,201.2,2329.6,433.7,671.2,1143.4,2326,182.8,50.5,13.7
0.045000,683.3,150.9,1136.5,204.6,2316.2,480.2,679.7,1135.8,2320.6,182.2,50.2,15.2
0.047000,686.3,154.5,1128.2,195.3,2305.6,502.9,685.7,1128.3,2314.8,181.7,50.1,16
0.049000,686.4,156.0,1120.6,182.2,2295.6,505.7,689.1,1121,2307.8,181.2,50,16.6
0.051000,684.8,158.9,1113.6,172.4,2284.6,503.3,690,1114.2,2299.2,180.7,49.8,17
0.053000,682.8,166.3,1107.4,168.9,2274.8,510.5,688.7,1108.2,2288.9,180.1,49.7,17.3
0.055000,681.3,178.6,1102.1,170.8,2270.2,538.4,685.8,1103,2277.2,179.6,49.6,17.9
0.057000,680.3,196.2,1098.2,176.4,2273.2,598.5,681.8,1098.7,2264.8,179.2,49.5,18.6
0.059000,680.4,217.6,1095.8,184.8,2281.5,685.3,677.5,1095.2,2252.7,178.7,49.4,19.6
0.061000,679.8,238.8,1093.6,190.8,2281.8,757.8,673.3,1092.2,2241.9,178.2,49.3,20.5
0.063000,675.8,254.8,1090.7,190.0,2255.4,770.6,669.5,1089.8,2233.4,177.8,49.2,21.2
0.065000,669.5,269.2,1087.1,186.5,2212.7,751.6,666.1,1087.5,2227.7,177.4,49.2,21.5
0.067000,663.8,281.3,1084.4,181.3,2188.9,730.5,662.9,1085.2,2224.9,176.9,49.1,21.1
0.069000,658.3,288.8,1082.7,172.4,2193.4,706.9,659.4,1082.8,2224.7,176.6,49,20.2
0.071000,652.0,294.2,1080.9,161.4,2210.7,682.3,654.9,1080,2226.2,176.2,49,19.1
0.073000,643.9,303.7,1077.5,151.0,2225.8,668.7,648.7,1076.8,2228.2,175.8,48.9,18.2
0.075000,633.6,324.4,1072.9,143.5,2236.7,677.9,640,1073.3,2229.2,175.5,48.8,17.7
0.077000,623.4,357.8,1068.3,140.6,2244.9,708.0,628.6,1069.5,2228,175.2,48.7,17.8
0.079000,613.1,400.2,1064.2,139.7,2249.0,741.1,614.2,1065.6,2223.8,174.9,48.6,18.3
0.081000,600.3,439.6,1060.9,137.1,2241.1,752.8,597.1,1061.6,2216.1,174.6,48.5,18.9
0.083000,584.5,467.2,1058.2,131.6,2219.7,742.6,578.3,1057.7,2205.1,174.3,48.4,19.6
0.085000,565.5,475.9,1055.6,121.4,2184.2,718.5,558.7,1054.2,2191.8,174.1,48.3,20
0.087000,545.6,465.4,1053.0,109.0,2142.1,685.8,539.7,1051.1,2177.5,173.9,48.2,20.3
0.089000,527.2,454.7,1050.0,98.6,2112.9,656.3,522.9,1048.6,2163.9,173.6,48,20.5
0.091000,511.5,459.1,1047.1,92.9,2118.0,640.6,509.7,1046.7,2152.6,173.4,47.9,20.6
0.093000,497.4,482.4,1044.6,91.9,2157.1,635.9,501.3,1045.6,2145.2,173.2,47.8,20.6
0.095000,486.3,525.6,1043.0,95.5,2209.7,649.7,498.4,1045.2,2142.6,0,47.6,20.6
