time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,537.5,91.2,1439.4,223.6,2416.7,287.3,540.1,1436.1,2429.1,166.8,80.4,9.7
0.028000,544.1,93.4,1410.8,248.9,2440.8,293.8,543.7,1413.5,2438.3,166.8,80.3,9.8
0.030000,550.6,97.8,1380.7,268.2,2460.7,289.5,549.3,1380.8,2451.1,166.6,80.1,9.5
0.032000,558.2,104.9,1344.9,277.8,2474.0,275.1,556.4,1343.9,2464.9,166.5,79.9,9.3
0.034000,565.6,112.2,1308.2,263.2,2478.9,258.8,564.3,1308.9,2477.1,166.2,79.6,9.2
0.036000,572.1,118.3,1276.1,223.7,2479.8,249.9,572.4,1280.5,2486.6,165.9,79.4,9.5
0.038000,578.4,123.9,1259.6,185.9,2484.5,253.7,580.2,1261.1,2493.4,165.6,79.1,10.1
0.040000,586.0,130.5,1254.1,158.9,2496.0,262.9,587.4,1250.6,2498.7,165.3,78.9,10.9
0.042000,593.1,136.0,1251.7,140.9,2508.4,264.4,593.7,1246.9,2504.2,164.9,78.7,11.8
0.044000,599.3,138.3,1248.7,124.8,2516.5,254.8,598.8,1246.9,2510.9,164.6,78.6,12.7
0.046000,603.8,136.3,1246.0,110.8,2520.2,245.6,602.8,1247.6,2518.8,164.2,78.5,13.6
0.048000,606.6,133.3,1243.5,99.2,2524.4,250.0,605.6,1246.8,2526.7,163.8,78.4,14.4
0.050000,607.7,131.8,1240.6,91.9,2530.3,274.8,607.2,1243.7,2532.5,163.5,78.2,15.3
0.052000,607.7,131.8,1237.6,88.2,2534.8,313.7,607.8,1238.8,2533.9,163.1,78.1,16.2
0.054000,606.7,133.8,1234.3,88.9,2531.6,349.0,607.4,1233.1,2529.6,162.8,78,17.2
0.056000,605.6,137.2,1230.6,93.2,2519.7,360.2,606.4,1227.6,2520,162.5,77.8,18.1
0.058000,604.6,139.8,1225.6,98.8,2504.8,348.6,605,1222.9,2507,162.1,77.6,19.1
0.060000,603.6,140.9,1220.0,103.7,2492.2,328.1,603.7,1218.8,2493.7,161.8,77.4,20
0.062000,602.6,141.8,1213.6,109.9,2482.9,307.6,602.6,1214.8,2483.4,161.5,77.3,21
0.064000,602.5,143.5,1207.9,117.0,2479.7,293.2,602.1,1210.3,2478.7,161.2,77.1,22
0.066000,602.7,147.4,1202.7,125.7,2482.5,287.0,602,1204.9,2480,160.8,77,22.9
0.068000,602.9,153.1,1198.0,135.6,2488.3,291.2,602.3,1198.9,2486.1,160.5,76.9,23.8
0.070000,603.3,158.1,1193.5,145.5,2494.2,301.5,602.8,1193.4,2494,160.1,76.7,24.8
0.072000,603.0,161.2,1190.5,151.7,2498.4,308.9,603.2,1189.4,2500.6,159.8,76.6,25.6
0.074000,602.2,163.6,1189.5,155.0,2502.1,311.5,603.4,1187.9,2503.2,159.3,76.5,26.1
