time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,750.6,208.8,1599.9,143.4,3244.8,163.6,781.5,1616.8,3248.2,226,67.1,0.3
0.028000,778.4,216.1,1609.1,130.0,3249.2,144.4,785.4,1614.2,3248.2,225.3,67.5,1.6
0.030000,800.0,212.6,1613.0,115.3,3250.1,131.4,791.7,1610,3248.3,224.5,67.9,3.2
0.032000,815.0,203.5,1611.7,101.8,3248.7,126.2,800.1,1604.3,3248.2,223.7,68.3,4.8
0.034000,824.8,196.9,1606.1,93.1,3247.5,131.5,810.3,1597.3,3248,222.8,68.6,6.1
0.036000,832.9,196.2,1596.8,88.7,3248.1,147.4,821.8,1589.4,3247.6,221.9,68.9,6.8
0.038000,840.3,202.2,1586.0,87.8,3249.2,163.8,834.3,1580.7,3246.9,221.1,69.2,7.1
0.040000,848.6,214.4,1574.3,88.6,3247.8,169.5,847.1,1571.5,3245.7,220.2,69.5,7.1
0.042000,857.7,231.5,1562.1,89.7,3244.0,161.9,859.9,1562.1,3244,219.3,69.7,7
0.044000,867.3,250.7,1550.2,89.4,3239.8,147.9,872.2,1552.8,3241.5,218.4,69.9,7
0.046000,878.0,270.9,1538.8,87.0,3235.6,133.6,883.6,1543.7,3238.1,217.5,70,7.1
0.048000,888.4,287.3,1530.1,84.3,3231.7,126.2,893.8,1534.9,3233.8,216.6,70.1,7.2
0.050000,898.4,299.8,1523.0,84.0,3227.2,127.5,902.5,1526.8,3228.4,215.8,70.2,7.3
0.052000,906.3,307.0,1516.6,86.5,3221.4,134.2,909.6,1519.2,3221.9,214.9,70.2,7.5
0.054000,912.2,309.4,1510.0,89.8,3213.3,139.4,915,1512.3,3214.2,214.1,70.1,7.7
0.056000,916.6,308.3,1504.7,91.1,3204.6,137.7,918.6,1506.1,3205.5,213.3,70.1,7.9
0.058000,921.3,307.0,1501.9,91.3,3196.9,132.6,920.7,1500.6,3195.8,212.6,70,8
0.060000,926.2,306.2,1500.2,93.5,3189.1,131.1,921.3,1495.8,3185.4,211.8,69.9,8.1
0.062000,928.0,303.1,1497.3,97.7,3180.5,137.4,920.5,1491.6,3174.4,211.1,69.8,8.4
0.064000,924.4,294.0,1492.0,101.0,3168.8,150.3,918.7,1488,3163.2,210.5,69.8,9
0.066000,917.6,281.7,1485.9,100.2,3154.4,160.0,915.9,1485,3152,209.8,69.7,10.1
0.068000,910.6,270.0,1481.0,96.2,3138.2,159.6,912.4,1482.6,3141.2,209.2,69.6,11.7
0.070000,905.3,262.8,1478.1,92.8,3124.2,150.3,908.5,1480.6,3131.1,208.7,69.5,13.6
0.072000,901.8,261.2,1476.8,92.0,3114.5,139.2,904.2,1479.1,3122.1,208.1,69.4,15.6
0.074000,898.5,263.8,1476.8,93.9,3108.3,129.3,899.8,1478,3114.5,207.6,69.4,17.3
0.076000,895.1,268.7,1477.2,96.5,3105.2,121.6,895.2,1477.3,3108.3,207.2,69.3,18.7
0.078000,891.1,275.2,1477.4,98.0,3104.5,114.6,890.7,1476.9,3103.9,206.7,69.2,20
0.080000,886.7,281.7,1477.4,97.0,3105.6,109.5,886.2,1476.8,3101.2,206.3,69.2,21.2
0.082000,881.9,287.9,1477.4,94.4,3107.4,107.1,881.7,1476.8,3100.2,205.9,69.1,22.1
0.084000,877.5,293.1,1477.7,92.4,3108.6,107.7,877.4,1477,3100.9,205.6,69.1,22.5
0.086000,873.0,297.0,1477.5,91.5,3108.9,110.2,873,1477.1,3103.1,205.2,69,22.2
0.088000,868.3,298.3,1476.7,90.9,3108.6,113.5,868.7,1477.2,3106.5,204.9,68.9,20.9
0.090000,863.6,297.8,1475.4,90.2,3108.6,117.6,864.4,1477.1,3111,204.6,68.8,19.2
0.092000,858.3,298.1,1474.4,89.6,3109.8,124.4,860.2,1476.9,3116.2,204.3,68.6,17.4
0.094000,853.3,302.3,1474.3,90.1,3113.5,133.0,856,1476.5,3121.8,204.1,68.4,16.2
0.096000,849.1,312.2,1475.1,91.9,3121.2,138.7,851.9,1475.8,3127.6,203.8,68.3,16
0.098000,847.1,326.8,1476.4,95.2,3131.3,136.5,848,1474.9,3133.4,203.6,68.1,17
0.100000,847.3,343.4,1477.3,99.6,3141.6,128.4,844.2,1473.9,3138.8,203.4,67.9,18.5
0.102000,847.6,356.2,1477.0,104.2,3149.3,120.1,840.7,1472.7,3143.8,203.2,67.7,20
0.104000,845.2,361.1,1474.9,107.8,3153.6,115.1,837.5,1471.6,3148.2,203,67.5,21
0.106000,839.6,361.7,1471.4,110.4,3155.4,112.0,834.8,1470.4,3151.9,202.8,67.3,20.9
0.108000,833.4,363.9,1468.4,112.5,3155.7,109.2,832.6,1469.5,3154.8,202.6,67.1,20.1
0.110000,828.3,371.8,1466.6,115.2,3155.8,106.4,831,1468.7,3157,202.5,66.8,18.7
0.112000,825.4,383.6,1466.0,119.0,3155.9,104.3,830,1468.2,3158.2,202.3,66.5,17.2
0.114000,822.5,395.3,1465.9,123.5,3155.8,101.9,829.7,1468,3158.7,202.2,66.2,15.9
