time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,378.4,127.0,2270.4,335.0,3286.5,231.4,379.1,2259.5,3276.6,125.3,52.3,20.7
0.028011,379.3,135.9,2260.9,284.3,3273.8,218.7,379.6,2260.9,3276.6,125.2,53.5,26.6
0.030011,380.1,139.7,2259.9,246.7,3269.8,200.1,380.4,2263,3276.6,125.1,54.3,22.8
0.032011,380.8,134.2,2262.3,216.5,3272.0,182.7,381.3,2265.8,3276.7,125,54.9,14.9
0.034011,381.9,123.6,2265.4,193.3,3276.4,171.5,382.2,2269.1,3277,124.9,55.3,8.3
0.036011,383.6,113.1,2268.3,173.9,3279.8,165.4,382.8,2272.7,3277.3,124.7,55.6,7.3
0.038011,385.1,105.8,2271.5,159.1,3280.6,160.8,383.1,2276.3,3277.8,124.6,55.7,8
0.040011,385.0,100.1,2277.3,147.5,3280.2,156.6,383,2279.7,3278.4,124.4,55.8,9.2
0.042011,383.0,97.5,2285.1,144.5,3279.6,158.2,382.3,2282.8,3279,124.3,55.9,10.5
0.044011,380.2,98.4,2291.8,154.0,3278.8,166.7,381.1,2285.2,3279.6,124.1,55.9,11.6
0.046011,378.1,98.9,2293.6,170.4,3277.9,174.0,379.5,2286.9,3280,123.9,55.9,12.2
0.048011,376.7,95.9,2290.9,177.0,3277.9,173.8,377.6,2287.8,3280.2,123.7,55.9,12.7
0.050011,374.7,92.4,2287.5,168.9,3279.6,172.3,375.7,2287.9,3280,123.4,55.8,12.9
0.052011,372.5,91.9,2284.7,154.1,3281.0,175.2,373.7,2287.1,3279.3,123.2,55.8,13
0.054011,371.2,91.9,2282.3,139.2,3280.3,178.8,371.9,2285.6,3278.2,122.9,55.7,12.9
0.056011,371.0,89.3,2280.8,126.8,3277.7,178.0,370.5,2283.5,3276.6,122.7,55.6,12.4
0.058011,370.6,87.5,2279.9,117.4,3274.8,176.5,369.4,2280.9,3274.6,122.4,55.5,11.3
0.060011,369.7,89.9,2277.7,114.0,3272.2,177.4,368.7,2278,3272.3,122.1,55.4,10.1
0.062011,369.2,93.3,2274.3,113.2,3269.1,175.5,368.3,2275,3269.7,121.9,55.3,8.7
0.064011,369.3,92.8,2272.0,110.7,3266.2,171.0,368.2,2272,3267,121.6,55.2,7.6
0.066011,368.8,91.7,2270.3,109.1,3262.9,171.3,368.1,2269,3264.2,121.3,55.1,7
0.068011,367.5,95.4,2267.1,113.8,3259.5,176.0,368.1,2266.1,3261.4,121,55,6.6
0.070011,366.7,101.1,2262.0,122.4,3256.8,175.8,367.9,2263.2,3258.6,120.7,54.8,6.5
0.072011,366.7,102.5,2259.0,125.9,3256.2,170.1,367.4,2260.2,3255.5,120.4,54.7,6.4
0.074011,366.4,103.0,2259.1,126.5,3256.0,166.7,366.8,2256.8,3252.1,120.1,54.5,6.4
0.076011,365.1,108.7,2258.5,133.4,3252.9,170.8,365.8,2252.9,3248.2,119.8,54.4,6.3
0.078011,363.7,116.1,2252.3,148.8,3244.3,176.3,364.8,2248.3,3243.5,119.5,54.2,6.1
0.080011,363.3,115.5,2242.8,158.5,3234.3,174.6,363.6,2242.8,3237.7,119.2,54,6
0.082011,363.1,111.3,2234.1,159.9,3226.7,172.0,362.5,2236.3,3230.8,118.9,53.8,6
0.084011,362.6,114.5,2225.4,163.9,3221.1,180.0,361.6,2228.7,3222.6,118.6,53.6,6
0.086011,362.2,125.3,2212.3,174.4,3213.4,196.5,361,2220.2,3213.3,118.3,53.4,6.3
0.088011,362.5,129.4,2200.5,176.7,3204.5,200.7,360.8,2210.9,3202.9,118.1,53.2,6.8
0.090011,362.7,125.4,2195.9,167.5,3195.5,189.8,361,2201.1,3191.9,117.8,53,7.5
0.092011,361.6,126.2,2196.8,160.5,3183.7,174.6,361.5,2191.2,3180.7,117.6,52.8,8.2
0.094011,360.0,137.7,2195.5,163.3,3168.4,158.2,362.2,2181.6,3169.7,117.3,52.6,8.7
0.096011,359.8,145.9,2187.3,165.1,3155.2,140.8,363.1,2173,3159.6,117.1,52.3,8.9
0.098011,361.3,138.5,2176.4,156.0,3147.7,126.4,364.1,2165.6,3151.1,116.9,52,8.8
0.100011,363.3,125.8,2164.4,143.6,3143.6,118.5,364.8,2160,3144.5,116.7,51.7,8.6
0.102011,366.0,121.9,2150.1,141.0,3142.0,124.6,365.4,2156.5,3140.4,116.5,51.2,8.3
0.104011,370.9,127.7,2133.0,147.4,3142.6,145.3,365.6,2155.3,3139,116.4,50.7,7.9
