time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,418.5,298.6,1641.4,369.1,2496.5,479.0,416.4,1790.7,2476.6,133.1,57.9,6
0.027000,418.8,290.1,1689.3,391.6,2494.5,497.2,416.4,1795.5,2484.5,133,58.1,7
0.029000,418.8,294.7,1747.0,423.6,2489.4,528.2,416.5,1803.3,2497.4,132.9,58.2,8.1
0.031000,418.3,294.2,1802.9,428.3,2488.1,542.5,416.6,1814,2515.2,132.7,58.2,9.3
0.033000,417.7,281.9,1837.9,398.5,2497.3,521.8,416.8,1827.5,2537.5,132.5,58.3,10.4
0.035000,417.5,266.5,1863.6,356.2,2521.2,501.6,416.9,1843.5,2563.9,132.3,58.2,11.5
0.037000,417.3,255.4,1895.1,311.2,2562.4,508.3,417.1,1861.7,2593.8,132.1,58.2,12.4
0.039000,417.1,247.9,1927.7,269.9,2611.5,525.7,417.2,1881.9,2626.8,131.9,58.1,13.4
0.041000,417.1,240.6,1955.3,241.1,2657.3,537.8,417.4,1903.7,2662.2,131.7,58.1,14.3
0.043000,417.5,231.0,1981.6,220.6,2706.2,539.7,417.5,1926.7,2699.4,131.4,58,14.9
0.045000,417.7,218.7,2009.3,198.9,2763.0,523.2,417.6,1950.6,2737.7,131.2,58,15.4
0.047000,417.5,207.3,2033.8,177.4,2814.1,495.2,417.7,1975.1,2776.6,131,57.9,15.4
0.049000,417.4,199.9,2051.8,163.0,2852.2,472.5,417.9,1999.8,2815.5,130.8,57.8,15.2
0.051000,417.2,197.6,2067.2,155.9,2887.9,453.9,418,2024.3,2853.6,130.6,57.8,14.8
0.053000,416.8,202.3,2082.8,152.3,2925.5,431.2,418.2,2048.4,2890.6,130.4,57.7,14.3
0.055000,416.4,212.4,2096.6,150.2,2956.3,411.5,418.4,2071.8,2925.8,130.2,57.7,13.9
0.057000,416.5,224.4,2108.2,151.5,2981.3,402.2,418.6,2094.1,2959,130.1,57.6,13.4
0.059000,416.6,240.6,2120.4,159.3,3005.4,395.3,419,2115.3,2989.7,129.9,57.6,12.7
0.061000,416.6,263.6,2134.0,173.0,3025.9,385.3,419.5,2135.2,3017.6,129.7,57.5,12.1
0.063000,416.9,285.4,2146.7,185.7,3042.2,379.7,420.1,2153.6,3042.7,129.5,57.5,11.8
0.065000,418.0,297.6,2158.3,194.5,3059.9,382.6,420.9,2170.4,3064.8,129.4,57.4,12
0.067000,419.6,304.0,2170.1,204.7,3078.9,392.0,422,2185.7,3083.9,129.2,57.2,13
0.069000,421.1,312.9,2181.1,219.7,3092.6,402.7,423.3,2199.4,3100.1,129.1,57.1,14.7
0.071000,422.7,325.0,2189.6,236.0,3101.0,410.2,424.9,2211.6,3113.4,128.9,56.9,16.7
0.073000,424.4,334.9,2196.8,251.0,3110.1,414.4,426.8,2222.4,3124.2,128.8,56.8,18.2
0.075000,426.4,341.3,2204.3,266.7,3117.9,409.7,429.1,2231.9,3132.5,128.7,56.6,18.7
0.077000,429.2,343.5,2209.3,279.3,3116.9,389.9,431.7,2240.4,3138.8,128.6,56.4,17.8
0.079000,433.2,339.4,2210.8,284.1,3112.1,366.1,434.6,2247.8,3143.2,128.4,56.3,15.9
0.081000,437.8,334.2,2214.9,289.0,3115.5,354.2,437.9,2254.5,3146.2,128.3,56.1,13.5
0.083000,442.9,330.7,2224.0,298.7,3127.1,348.8,441.6,2260.7,3148.1,128.2,55.9,11.5
0.085000,449.3,322.8,2231.8,304.0,3135.2,333.0,445.6,2266.4,3149.3,128.1,55.7,10.5
0.087000,455.8,307.9,2234.2,300.9,3134.0,311.0,449.8,2272,3149.9,128,55.6,10.7
0.089000,461.5,293.3,2239.1,301.6,3130.8,296.4,454.3,2277.6,3150.3,127.9,55.4,11.7
