time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,306.0,142.3,1451.2,250.4,2428.8,284.4,326.9,1419.4,2384.9,141.8,71.6,23.5
0.028011,325.4,187.5,1415.7,226.1,2396.9,327.2,333.9,1412.1,2375.3,141.7,71.8,19.9
0.030011,349.4,201.4,1386.6,180.9,2347.6,342.7,345,1400.6,2360.4,141.6,72.1,15.7
0.032011,370.9,188.1,1369.2,139.9,2310.8,315.5,359.5,1385.5,2341.9,141.5,72.4,11.7
0.034011,388.5,166.9,1356.7,114.0,2292.6,288.4,376.2,1368,2321.5,141.4,72.7,8.6
0.036011,404.2,148.3,1344.6,102.5,2282.6,278.5,394.2,1348.9,2301.5,141.3,73.1,7.1
0.038011,419.3,137.2,1330.4,99.7,2277.3,283.3,412.3,1329.5,2283.7,141.2,73.5,7.1
0.040011,432.1,131.8,1313.8,98.0,2273.6,286.8,429.5,1310.4,2270,141.1,73.8,7.9
0.042011,443.0,129.0,1295.0,95.4,2267.9,283.2,445.2,1292.5,2261.4,141,74.1,9.1
0.044011,454.1,131.0,1273.9,95.4,2264.9,282.8,458.9,1276.1,2258.7,140.9,74.3,10.2
0.046011,464.3,133.9,1256.4,95.8,2269.0,286.6,470.2,1261.3,2261.9,140.8,74.5,10.8
0.048011,472.8,134.1,1245.0,95.8,2280.1,297.3,479.2,1247.9,2270.5,140.7,74.7,11.3
0.050011,479.5,131.9,1238.7,100.5,2294.5,319.4,486.1,1235.6,2283.5,140.5,74.8,11.7
0.052011,486.2,128.7,1234.1,115.7,2310.1,350.2,491.4,1224.1,2299.6,140.4,74.9,12.2
0.054011,493.5,126.5,1226.7,139.4,2323.8,372.9,495.6,1212.7,2317.4,140.3,75,12.6
0.056011,501.0,126.9,1211.0,160.2,2335.3,378.8,499.1,1201,2335.5,140.2,75.1,12.9
0.058011,507.1,127.9,1189.6,168.0,2343.6,368.4,502.4,1188.9,2352.6,140.1,75.2,13.2
0.060011,512.2,125.7,1168.5,164.0,2351.6,346.3,505.8,1176.2,2367.8,140,75.4,13.5
0.062011,515.8,119.4,1152.7,153.9,2364.0,320.2,509.5,1162.9,2380.7,139.9,75.5,13.8
0.064011,517.8,111.7,1139.4,144.8,2381.2,294.1,513.5,1149.5,2391,139.8,75.6,14
0.066011,519.1,105.2,1127.6,142.4,2396.9,273.0,517.6,1136.3,2399,139.7,75.7,14.2
0.068011,521.3,99.3,1117.3,146.1,2409.7,257.6,521.8,1123.8,2405.1,139.6,75.8,14.3
0.070011,524.0,92.8,1110.1,152.9,2419.1,246.3,525.8,1112.6,2409.8,139.5,75.9,14.4
0.072011,526.3,85.6,1106.0,165.1,2424.3,235.1,529.3,1103.3,2413.7,139.4,76,14.5
0.074011,528.5,79.1,1104.1,184.6,2425.5,223.3,532.2,1096,2417.4,139.3,76.2,14.8
0.076011,531.0,73.0,1101.9,206.5,2426.2,209.2,534.4,1091.1,2421,139.3,76.3,15.5
0.078011,532.8,68.4,1097.8,222.9,2427.1,194.8,535.9,1088.4,2424.8,139.2,76.4,16.4
0.080011,534.3,65.9,1093.7,237.2,2427.0,184.7,536.8,1087.9,2428.7,139.1,76.5,17.6
0.082011,536.0,64.5,1091.7,249.1,2428.0,180.5,537.3,1089.2,2432.3,139.1,76.7,18.9
0.084011,538.3,62.5,1091.2,254.0,2431.9,177.4,537.6,1091.8,2435.4,139,76.8,19.9
0.086011,540.5,59.8,1091.8,249.7,2435.3,170.3,537.9,1095.4,2437.7,138.9,77,20.7
0.088011,542.3,56.6,1093.8,237.2,2435.3,157.5,538.4,1099.3,2438.8,138.9,77.1,21.4
0.090011,543.4,52.9,1095.6,218.0,2434.6,142.8,539.2,1103.2,2438.8,138.8,77.2,21.9
0.092011,543.7,48.7,1098.1,194.5,2434.8,128.8,540.3,1106.8,2437.5,138.8,77.4,22.3
0.094011,543.5,45.2,1103.2,174.0,2434.2,118.7,541.7,1109.8,2435.3,138.7,77.5,22.5
0.096011,543.6,42.8,1108.8,159.1,2432.7,112.5,543.2,1112.3,2432.6,138.7,77.6,22.4
0.098011,544.0,40.5,1112.9,144.4,2431.8,108.1,544.6,1114.1,2429.7,138.6,77.7,21.9
0.100011,544.1,38.0,1116.9,128.1,2431.0,105.7,545.8,1115.3,2427.2,138.6,77.8,21.2
0.102011,543.9,36.0,1122.6,112.8,2428.4,105.0,546.6,1116,2425.6,138.5,77.9,20.4
0.104011,543.9,34.4,1127.7,100.3,2425.1,103.5,546.9,1116.2,2425,138.5,78,19.7
