time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,313.8,25.2,2065.0,126.9,2734.5,144.8,315.6,2061.2,2740.3,159.7,56.8,7.3
0.027000,314.7,22.6,2073.8,113.7,2746.2,132.5,315.4,2069.9,2746.2,159.7,57.4,9.1
0.029000,315.2,21.4,2084.9,104.1,2757.3,127.1,315.1,2083.5,2754.8,159.9,57.9,11.6
0.031000,315.5,21.4,2097.1,100.5,2767.0,129.0,314.9,2100.5,2764.8,160.1,58.2,14.3
0.033000,316.1,22.2,2111.1,100.5,2774.2,137.0,314.8,2119.1,2774.3,160.2,58.4,16.7
0.035000,316.4,23.1,2128.7,97.0,2779.1,146.5,314.9,2137.5,2781.6,160.4,58.6,18.3
0.037000,316.3,23.1,2149.6,88.6,2783.9,153.4,315.3,2154,2785.4,160.5,58.6,18.8
0.039000,316.4,22.2,2171.4,79.8,2788.6,162.5,316.1,2167.3,2784.7,160.7,58.6,18.5
0.041000,316.7,21.2,2187.2,75.2,2789.1,177.6,317,2176.3,2779.4,160.9,58.6,18
0.043000,317.5,20.1,2193.1,75.0,2778.6,192.1,318.2,2180.7,2770,161.1,58.5,17.5
0.045000,318.7,18.7,2187.0,76.8,2755.8,193.5,319.4,2180.7,2757.7,161.2,58.4,17.4
0.047000,320.1,17.2,2173.3,76.4,2732.7,183.1,320.6,2177,2743.9,161.4,58.3,17.9
0.049000,321.0,16.0,2160.3,73.7,2719.1,174.0,321.6,2170.6,2730.4,161.6,58.2,18.7
0.051000,321.8,15.0,2152.4,71.8,2713.2,171.6,322.4,2162.7,2718.9,161.7,58.1,19.6
0.053000,322.5,14.3,2148.4,70.7,2709.4,168.8,322.9,2154.6,2710.6,161.9,57.9,20.6
0.055000,323.1,14.0,2146.2,67.3,2707.6,159.9,323.2,2147.4,2706.3,162,57.8,21.7
0.057000,323.6,13.9,2145.1,60.3,2710.9,146.6,323.4,2141.9,2706.1,162.1,57.7,23
0.059000,324.1,14.2,2144.6,51.6,2718.2,131.6,323.4,2138.4,2709.5,162.3,57.5,24.6
0.061000,324.6,14.6,2143.7,44.1,2724.9,117.7,323.6,2137,2715.6,162.4,57.4,26.2
0.063000,325.1,15.1,2142.4,38.7,2728.5,107.2,323.9,2137.4,2723,162.4,57.2,27.4
0.065000,325.6,15.8,2140.9,36.1,2729.6,101.5,324.3,2138.8,2730.3,162.5,57,28
0.067000,325.7,16.2,2139.9,37.2,2730.9,102.6,325,2140.4,2736,162.6,56.8,27.6
0.069000,325.5,16.4,2139.1,41.4,2732.4,108.3,325.8,2141.4,2739.2,162.6,56.6,26.6
0.071000,325.5,16.9,2137.1,46.1,2732.4,114.0,326.6,2140.9,2739.2,162.6,56.3,25.3
0.073000,325.5,18.1,2133.1,49.0,2729.9,116.4,327.3,2138.3,2735.7,162.7,55.9,23.8
0.075000,325.5,19.9,2127.8,49.9,2725.8,116.2,327.6,2133.2,2729.1,162.6,55.6,22.6
0.077000,325.7,22.6,2121.8,50.5,2720.8,115.6,327.5,2125.4,2719.9,162.6,55.1,21.6
0.079000,325.8,26.0,2114.8,53.0,2713.9,116.3,326.8,2115.4,2709.1,162.6,54.6,20.7
0.081000,325.8,29.9,2106.7,59.0,2704.3,121.2,325.6,2103.5,2697.5,162.5,54,19.8
0.083000,325.9,33.8,2097.2,70.4,2691.4,133.3,323.8,2090.6,2686.1,162.5,53.3,18.9
0.085000,325.2,36.6,2085.3,85.4,2678.1,148.5,321.7,2077.4,2675.7,162.4,52.5,17.9
0.087000,323.1,38.4,2070.2,101.7,2667.2,162.7,319.5,2065.1,2666.7,162.3,51.7,16.6
0.089000,320.6,40.4,2055.8,119.6,2660.8,179.3,317.4,2054.3,2659.5,162.2,50.6,15.3
0.091000,317.9,44.4,2046.2,147.4,2657.3,211.1,315.7,2046,2654.3,162.1,49.5,13.9
0.093000,313.4,50.7,2040.2,199.3,2651.5,270.1,314.6,2040.8,2651.2,162,48.3,12.6
0.095000,305.5,57.6,2026.7,285.2,2638.0,340.7,314.2,2039,2650.2,0,46.9,11.6
